Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-10-07,144.215,142.72,143.06,61732656.0,143.29,143.40833333333333,143.97942333333333,144.33224333333334,144.90333333333334,142.83724333333333,142.48442333333332,141.91333333333333,-98009383.0,-1.9148129327680863,-1.6101662692888687,-0.30464666347921754,144.8145,145.55962450222142,147.48059999999998,142.62377471293752,45.350161099808744,38.82071020309834,27.786356236506645,64.48152436221336,41.65854304116518,3.016184769682714,1.043338683788125,0.16077170418005715,0.0,2.0,1.0,2.0,1.0,1.0,142.37905793642574,145.39162392910518,-32476991.630639132,45292504.0,-0.10175362937383979,-22721636.34039913,7.767708066861741,-1.1585958237326877,-5835914.170411418,142.96760148876538,42.37946662658146,1410.4608528038311,144.8145,150.90164539008273,138.72735460991728,8.406817535651092,0.37477709974828616,0.0,0.0,142.65577333333334,145.50907333333333,139.80247333333335,4.000258711342712,0.6111391488218293,0.0,0.0,138.27,155.48,146.875,11.884169057656505,0.29169087739686156,3.075038485636776,6.16542337063563,-1.9148129327680863,-1.6101662692888687,-0.30464666347921754,143.28333333333333,147.02384615384614,143.2341497412924,145.1489626740605,0.8647516583456388,1.0275390853901503,-0.16278742704451143,-0.16529881946339667,25.50022350967963,1.0354999999999848,-46.576036489335735,-31.197234970579927,-15.378801518755807,142.115,147.765,144.94,147.765,0.0002729185711431819,30.43428327057483,13.635214458121522,26.7004277088487,-36.223442761222586,148.505,141.35000000000002,12.0,88.0,-76.0,148.4866741832088,144.31358614718874,0.0,0.0,45.35016109980875,0.8942848133583705,0.644815243622133,0.4165854304116516,-17.397611056971023,52.06927597189922,54.564624297561835,38.82071020309834,-45.435375702438165,-6.534362058823547,-0.09760858955589122,-1.3192053856202182,-1.1045616676432324,-0.21464371797698578,-0.36207584766221257,2.0975132076109677,-2.45958905527318,145.08948160633403,0.9084507042253387,0.9043491127250114,10.725600803647328
2021-10-08,144.1781,142.56,144.03,58773155.0,142.9,143.2127,143.83081420000002,144.2126858,144.8308,142.5945858,142.21271420000002,141.5946,-156782538.0,-1.7996307575664332,-1.6480591669443818,-0.1515715906220514,144.51100000000002,145.42663693563273,147.4258,142.62941112678791,44.514143081792106,46.74853815810396,36.26599679783096,78.33957390647754,59.164376284097294,2.9163215718482345,1.1323303009097259,-0.7845587724779527,2.0,2.0,1.0,2.0,1.0,1.0,142.5092934523193,145.23087399819516,-66550965.245063186,-13480651.0,-0.05077236604132081,-22750192.64177057,-0.27104542031136386,-0.3033733278338275,-5995880.186532564,142.97522484197106,44.88162107488456,1406.6219266220078,144.51100000000002,150.33889121381017,138.68310878618988,8.065671421289931,0.36178534045192123,0.0,0.0,142.31204,145.13614,139.48794,3.968884150631249,0.6040968804220805,0.0,0.0,138.27,151.42,144.845,9.099653313588568,0.35209125475285197,2.929344637073098,5.74863486049261,-1.7996307575664332,-1.6480591669443818,-0.1515715906220514,143.0375,146.65423076923076,143.1827420887859,144.98237284635232,0.947833815720504,0.9607962300366409,-0.012962414316136983,-0.1715481080987726,25.429299506131237,2.3189999999999884,-48.02236216339839,-35.41606400930732,-12.606298154091071,141.51,147.765,144.6375,147.765,0.00013645928557159094,30.62243090393065,13.094828336811542,26.03412893145754,-34.77894187188904,149.82,142.095,8.0,84.0,-76.0,138.27,144.31358614718874,1.0,0.0,44.51414308179212,0.8277728012340326,0.7833957390647749,0.5916437628409725,-16.524546788416806,51.598811783864086,50.325539939783255,46.74853815810396,-49.674460060216745,-5.9379458823529205,-2.0226259856016378,-1.2412755580111965,-1.1319044457168252,-0.10937111229437124,-2.667407096372087,1.1445291468143568,-3.8119362431864436,144.99146853387776,-0.272175308814282,-0.2725463792689453,10.42423305772353
2021-10-11,144.81,141.81,142.27,64452219.0,142.81,143.14333333333335,144.28933333333333,144.99733333333336,146.14333333333335,141.99733333333336,141.28933333333333,140.14333333333335,-221234757.0,-1.6960591871655026,-1.6576591709886062,-0.03840001617689648,144.174,145.29579916183403,147.3648,142.63309457456108,44.311135495145635,51.412484646905945,45.66057766936941,84.45598387455006,75.75902738108032,2.9222986024305033,2.1006932287654925,0.37955999156532794,0.0,2.0,1.0,2.0,1.0,1.0,142.58447008923946,145.07468857895677,-88035038.24506319,-77932870.0,-0.04023780840064397,-20328836.50866052,-0.27485477264948394,-0.43186205202145045,-6036472.90668652,142.94126373834325,38.332485353448824,1406.6219266220078,144.174,149.56013182163284,138.78786817836718,7.471710324514587,0.37337851679366235,0.0,0.0,142.12137333333334,145.0314733333333,139.21127333333334,4.095232028436143,0.6183166672393873,0.0,0.0,138.27,151.07,144.67000000000002,8.878161110879896,0.3546874999999999,2.936410173365788,5.33764148453094,-1.6960591871655026,-1.6576591709886062,-0.03840001617689648,142.7025,146.2373076923077,143.1253971520496,144.8214563392151,0.8937796125504353,0.9404958311921728,-0.046716218641737584,-0.17487522396300537,25.45683150936105,2.745999999999981,-47.93474939221045,-38.917273768126655,-9.017475624083794,141.54000000000002,147.765,144.6525,147.765,6.822964278579547e-05,31.02721379303795,12.134612824544556,25.958298487855753,-30.93133340028394,150.22500000000002,143.3,4.0,80.0,-76.0,138.38816200000002,144.31358614718874,0.0,0.0,44.31113549514564,0.8116219016440975,0.8445598387455001,0.7575902738108028,-15.871985825538665,53.585915243296604,49.347289703372745,51.412484646905945,-50.652710296627255,-5.155416470588193,-2.737860110331683,-1.1711380551185906,-1.1397511675971783,-0.03138688752141228,-3.936007778713777,0.12842176170873007,-4.064429540422507,144.9304230739709,-0.06298110566830273,-0.06300094709796866,10.354686654818025
2021-10-12,143.25,141.0401,143.23,73035859.0,141.51,141.93336666666667,142.77754846666667,143.29908486666667,144.14326666666668,141.08918486666667,140.56764846666667,139.72346666666667,-294270616.0,-1.6992887637782985,-1.6659850895465447,-0.033303674231753844,143.8435,145.1065010572078,147.2846,142.610196048247,41.37587298831568,44.963279384644295,47.708100729884734,73.9164223913995,78.90399339080902,2.871412987971182,1.56165642004099,-1.2008657404175096,2.0,2.0,1.0,2.0,1.0,1.0,142.3158525669296,144.84470867063698,-130011075.40326074,-150968729.0,-0.0388449261994587,-30988519.39313771,-3.524875369782418,-1.0345677835072713,-6701318.622672804,142.70437649604352,31.312285478352337,1406.6219266220078,143.8435,149.02796631776172,138.6590336822383,7.20848188171411,0.274952728306329,0.0,0.0,142.03637666666668,144.86146666666667,139.2112866666667,3.977980945867067,0.40683895616304355,0.0,0.0,138.27,149.44,143.85500000000002,7.7653839068153845,0.2900626678603388,2.8637591560292095,5.102972698258588,-1.6992887637782985,-1.6659850895465447,-0.033303674231753844,142.25166666666667,145.7453846153846,142.87687451327272,144.57616327705102,0.8560718136455955,1.0310925001880589,-0.1750206865424634,-0.17748705000457124,25.414519343068097,1.5264999999999986,-46.60374137875104,-41.59228083608316,-5.011460542667876,141.54000000000002,147.765,144.6525,147.765,3.4114821392897735e-05,31.63296024259508,11.467537134851717,26.446479448384736,-63.073207802262786,150.22500000000002,143.89499999999998,0.0,76.0,-76.0,138.64503552000002,144.31358614718874,0.0,0.0,41.37587298831569,0.5780979688638541,0.7391642239139946,0.7890399339080899,-16.128818317609582,46.466589759674285,35.21700851077688,44.963279384644295,-64.78299148922312,-4.655231470588234,-3.6822760686087648,-1.175358873317142,-1.1468727087411712,-0.028486164575970863,-4.0182976631451375,-0.7009221232620435,-3.317375539883094,144.9067035420641,-0.9103003991317249,-0.9144689500561576,9.350127501738648
2021-10-13,141.4,139.2,141.235,78762721.0,140.91,140.50333333333333,141.34373333333335,141.86293333333333,142.70333333333335,139.6629333333333,139.14373333333333,138.3033333333333,-373033337.0,-1.7303171925914,-1.678851510155516,-0.05146568243588412,143.4375,144.8966674255712,147.15560000000002,142.57554459964928,40.056993836847354,37.75321282739669,44.7096589529823,62.09634362790362,73.48958329795106,2.831312060258955,1.5612802498048521,-0.23011293234680993,2.0,2.0,1.0,2.0,1.0,1.0,141.9643894251972,144.5908564983378,-86333566.4850793,-229731450.0,-0.049585883613196734,-33312678.4226894,-5.153592903424492,-1.6081081762188862,-7035271.223902394,142.3199898474944,24.89611871766013,1406.6219266220078,143.4375,148.18728683732292,138.68771316267708,6.622796461626724,0.2339354284133982,0.0,0.0,141.77637666666666,144.57946666666666,138.97328666666667,3.9542412719298077,0.3454604264103778,0.0,0.0,138.27,148.97,143.62,7.4596949891067466,0.2467289719626158,2.8083832404262887,4.940360874546948,-1.7303171925914,-1.678851510155516,-0.05146568243588412,141.88,145.13846153846154,142.5742784343077,144.3045956268991,0.7636867806924985,1.089077568648622,-0.32539078795612353,-0.17997080437033774,25.315070528487087,-1.5275000000000034,-47.236146780937055,-43.54233118006026,-3.693815600876796,141.54000000000002,147.655,144.59750000000003,147.765,1.7057410696448868e-05,32.692591909658766,10.799244600956053,29.547482503337797,-107.99577878397757,151.4625,145.035,0.0,72.0,-72.0,138.89163409920002,144.31358614718874,0.0,0.0,40.05699383684737,0.4731704383291563,0.6209634362790358,0.7348958329795102,-16.708235381954022,52.31747763923226,28.695340268040443,37.75321282739669,-71.30465973195956,-4.389584411764702,-3.0680332943523476,-1.1990728258337326,-1.1573127321596834,-0.041760093674049203,-3.442107902156121,-1.249159279040859,-2.192948623115262,144.8083660388203,-0.4239983040067785,-0.42489972572665735,8.886484815702023
2021-10-14,143.88,141.51,142.11,69907100.0,143.76,143.04999999999998,143.95533999999998,144.51466,145.42,142.14466,141.58533999999997,140.67999999999998,-303126237.0,-1.5075580733698644,-1.6445928227983857,0.13703474942852134,143.18599999999998,144.8398318468261,147.0918,142.59967562263316,48.46076293851409,45.10125540134822,42.60591587112973,68.37561357310035,68.12945986413449,2.84121834166903,1.6485809682804706,1.1610724086974717,0.0,1.0,0.0,0.0,1.0,1.0,142.4132920688979,144.53725285328377,-23505666.485079557,-159824350.0,-0.04414641423495941,-91547.93373382941,8.119561532376542,-1.0676967138545317,-5621352.871762739,142.15742311897378,25.922633929303004,1435.0718059128508,143.18599999999998,147.26011536410124,139.11188463589872,5.690661606723089,0.5704447406003481,0.0,0.0,141.84277666666668,144.57306666666665,139.11248666666665,3.849741332145847,0.8511025080363884,0.0,0.0,138.27,148.82,143.54500000000002,7.368038774740536,0.5203791469194303,2.8245449163836596,4.660232048583538,-1.5075580733698644,-1.6445928227983857,0.13703474942852134,142.03416666666666,144.70192307692307,142.7566971367219,144.26425521009176,0.8124890877737623,1.0277463532236801,-0.21525726544991786,-0.1781369362952987,25.25120705469492,-0.3559999999999661,-45.92863677841276,-44.93042116334392,-0.9982156150688368,141.54000000000002,147.19,144.365,147.765,50.00000852870535,32.17941643822623,16.22765925594997,27.341284341838556,-6.036944058800668,151.4625,145.035,0.0,68.0,-68.0,139.12836873523202,144.31358614718874,0.0,0.0,48.46076293851409,1.0,0.6837561357310035,0.6812945986413447,-14.72353832681467,56.17891483823988,71.39141742522733,45.10125540134822,-28.60858257477266,-4.3787902941176355,1.303643154111757,-1.0449976476670608,-1.134849715261159,0.08985206759409814,-3.876420781651304,-1.774611579562948,-2.101809202088356,144.78104142428174,2.0225675963380763,2.0023853768289968,11.088787574376013
2021-10-15,144.895,143.51,143.77,67940334.0,144.84,144.415,144.94407,145.27093,145.8,143.88592999999997,143.55907,143.02999999999997,-235185903.0,-1.2296977027732794,-1.5616137987933645,0.3319160960200851,143.125,144.839840254795,147.0474,142.64530094251722,51.24992931313441,66.41885633800746,49.757774855584124,82.43901461097188,70.97032393732528,2.7372027458355292,0.9562275614471274,0.7442442790568221,0.0,1.0,0.0,0.0,1.0,1.0,143.01996905167343,144.55678492726548,39038684.30914367,-91884016.0,0.060285168595073484,10403753.302513981,3.073119275510243,-0.5131941848782977,-5110949.694801123,142.10208731640452,32.33117418940681,1445.8528128020127,143.125,147.05929790432882,139.19070209567118,5.497708861944196,0.7179550254840933,0.0,0.0,142.1282733333333,144.61607333333333,139.64047333333332,3.5007812895402903,1.0450049575260612,1.0,0.0,138.27,147.4701,142.87005,6.428017467248903,0.7141226725796458,2.6805904247452954,4.347557858166469,-1.2296977027732794,-1.5616137987933645,0.3319160960200851,142.20166666666668,144.34692307692308,143.07720526953392,144.3069029723072,0.921687753610718,0.9898992166281326,-0.06821146301741465,-0.17169196602468947,24.869835300848337,-1.625,-44.25532933814818,-45.64949285606069,1.39416351791251,141.6325,146.875,144.25375,147.765,75.00000426435267,31.171005941381797,18.28984618904191,26.35310924709373,65.31576990278354,151.4625,145.305,0.0,64.0,-64.0,139.2,144.31358614718874,0.0,0.0,51.24992931313442,1.0,0.8243901461097186,0.7097032393732526,-12.215466339957882,53.630707104812224,99.16981132075462,66.41885633800746,-0.830188679245386,-4.106585588235305,1.407267380802346,-0.8521405958031412,-1.0783078913695554,0.22616729556641424,-4.392601339928138,-2.2982095316359863,-2.0943918082921518,144.7825303057358,0.7512520868113715,0.7484442422136972,11.923344409241942
2021-10-18,146.84,143.16,143.445,85589175.0,146.55,145.51666666666665,146.92242666666667,147.79090666666664,149.19666666666666,144.11090666666664,143.24242666666666,141.83666666666664,-149596728.0,-0.861576925778536,-1.421606424190399,0.560029498411863,143.3055,144.92535123944327,147.0556,142.7247930261901,55.36839957154431,89.05911047658755,66.85974073864774,100.0,83.6048760613574,2.8045454068472777,2.5110883657454837,2.164592701035253,0.0,1.0,0.0,0.0,1.0,1.0,143.90247678875508,144.68537944808708,111138261.07544842,-6294841.0,0.11394112244419197,29825715.580726366,3.428938297395673,0.06669047076840995,-4100472.6908657434,142.30378490626973,41.08091645778777,1445.8528128020127,143.3055,147.51116986341128,139.0998301365887,5.869516331768548,0.8857292780190251,0.0,0.0,142.69260666666668,145.1544066666667,140.23080666666667,3.450494118102186,1.28344977929428,1.0,0.0,138.27,147.4701,142.87005,6.419921077697641,0.8999902174976369,2.780531382270767,3.8015580985798274,-0.861576925778536,-1.421606424190399,0.560029498411863,142.6225,144.25384615384615,143.6114813819133,144.47305830769184,0.9815442476662201,0.9266757947820088,0.05486845288421127,-0.1597985346622865,24.6993849162051,-0.6554999999999893,-38.86950844433203,-45.46689777836673,6.597389334034702,142.60500000000002,144.845,143.72500000000002,147.765,87.50000213217633,29.31473654835518,21.529317589381403,23.88315237202578,103.46162927981177,151.9075,145.805,0.0,60.0,-60.0,139.5417,144.31358614718874,0.0,0.0,55.36839957154431,1.0,1.0,0.8360487606135741,-8.780608324104461,60.42573729049149,96.61610268378072,89.05911047658755,-3.38389731621928,-3.5906444117646856,3.568904593639584,-0.5963581970720038,-0.9819179525100451,0.38555975543804133,-2.882208271964778,-2.415009279701745,-0.4671989922630333,145.11108597678302,1.1806130903065482,1.1736982259461293,13.244726064446354
2021-10-19,149.17,146.55,147.01,76378894.0,148.76,148.16,149.16083999999998,149.77916,150.77999999999997,147.15916,146.54084,145.54000000000002,-73217834.0,-0.3870483748478648,-1.214694814321892,0.8276464394740273,143.572,145.1170900623802,147.109,142.84761413331907,60.06414474293945,97.34148203820904,84.27314961760135,100.0,94.1463382036573,2.7913635920724706,1.7612261360580643,1.1903952112101217,0.0,1.0,0.0,0.0,1.0,1.0,145.11685759156632,144.9482581933718,163612310.3884255,70084053.0,0.16219721969841674,49678807.03205095,9.810563635550851,0.7628109033822226,-2948665.418671962,142.66182786766504,41.325241136753746,1467.6565297333839,143.572,148.40426489340206,138.73973510659795,6.731486492355132,1.0368083201609717,1.0,0.0,143.41827333333333,145.85407333333333,140.98247333333333,3.3967777513799855,1.5965035443522988,1.0,0.0,138.27,149.17,143.72,7.592009584041441,0.9623853211009177,2.764478244043688,3.6068827974119655,-0.3870483748478648,-1.214694814321892,0.8276464394740273,143.1316666666667,144.22346153846155,144.40356116931125,144.7906095441591,1.0604840215153863,0.8643465361074664,0.19613748540791998,-0.14147113222099125,24.52000896674999,-4.432000000000016,-31.880294563522014,-44.1452005921164,12.264906028594389,144.185,144.67000000000002,144.4275,147.765,93.75000106608817,27.777451652835193,26.048185937764707,22.281940936982643,178.47465591028157,151.93,146.51,0.0,56.00000000000001,-56.00000000000001,140.125564,144.31358614718874,0.0,0.0,60.064144742939455,1.0,1.0,0.9414633820365729,-4.273488154653847,65.47333285801899,96.23853211009178,97.34148203820905,-3.7614678899082334,-2.3245661764705687,4.283210655450392,-0.26731593717741786,-0.8389975494435197,0.5716816122661018,-2.635296995133479,-2.459066822788092,-0.17623017234538718,145.80379102473503,1.5080177413851814,1.4967601899967597,14.952476624681243
2021-10-20,149.7539,148.12,148.7,58418788.0,149.26,149.04463333333334,149.66878313333333,150.05438353333332,150.67853333333332,148.42048353333334,148.03488313333335,147.41073333333335,-14799046.0,0.029030100950791393,-0.9659498312673555,0.9949799322181468,143.7425,145.3242421125228,147.18220000000002,142.97806536289033,61.06229253913057,96.18461035331647,94.19506762270434,100.0,100.0,2.7086876212101503,1.0946670239849812,0.3765971755211851,0.0,0.0,0.0,0.0,1.0,1.0,146.15264319367475,145.22643508412202,186713099.2535946,128502841.0,0.15038525985019577,46754605.17032939,3.0120936521311874,1.0800846756935392,-2752312.9448886844,143.03961015947758,48.202467003226246,1472.5894973649158,143.7425,149.0966866796,138.38831332040002,7.449691885976646,1.0152509923703477,1.0,0.0,144.23873666666668,146.45992666666666,142.01754666666668,3.0798799980245612,1.630309278659939,1.0,0.0,138.27,149.7539,144.01195,7.98921682870409,0.9569919626607688,2.6514204196393174,3.3075643895009237,0.029030100950791393,-0.9659498312673555,0.9949799322181468,143.975,144.2673076923077,145.15070560480183,145.12167550385104,1.1227016051953151,0.8422728987027199,0.2804287064925952,-0.11863895496970153,24.339382234832545,-2.632499999999993,-25.723175096472715,-41.828215992909406,16.10504089643669,144.47695,144.01195,144.24445,147.765,96.87500053304409,26.56218693439411,26.46562255422369,21.32189566690012,180.18876964975516,151.4825,146.51,100.0,52.0,48.0,141.0300076,144.31358614718874,0.0,0.0,61.06229253913057,1.0,1.0,1.0,-0.30875817940815664,71.22680101017559,95.69919626607688,96.18461035331647,-4.300803733923122,-0.45826294117645716,7.273249964064974,0.020003973114285766,-0.6671972449319586,0.6872012180462445,-4.322501510849245,-2.8317537604003227,-1.490747750448922,146.4375377466465,0.33611185802635557,0.33554826463717546,15.338845529711765
2021-10-21,149.64,147.87,148.81,61420990.0,149.48,148.99666666666667,149.67280666666667,150.09052666666665,150.76666666666665,148.32052666666667,147.9028066666667,147.2266666666667,46621944.0,0.3722365409531676,-0.6983125568232509,1.0705490977764185,143.875,145.53203625179205,147.25459999999998,143.1102929020046,61.51804222832085,96.51755004539932,96.6812141456416,100.0,100.0,2.641638505409424,1.184104896976172,0.450238559236602,0.0,0.0,0.0,0.0,1.0,1.0,146.98448239525607,145.5008586270819,237029729.47958344,189923831.0,0.15600428686348708,42005749.8317109,-0.5243345963651799,1.564232758661215,-2661782.2079196353,143.5361814729585,49.601916545643434,1472.5894973649158,143.875,149.6433914568973,138.1066085431027,8.01861540489632,0.9858373466747014,0.0,0.0,144.79757,147.04626,142.54888,3.105977538158957,1.5411461784416713,1.0,0.0,138.27,149.7539,144.01195,7.981859252823615,0.9761492176002927,2.563278377675384,3.1033696204865238,0.3722365409531676,-0.6983125568232509,1.0705490977764185,144.6725,144.28461538461536,145.8167508963708,145.44451435541762,1.1818804043422897,0.7968471772665161,0.3850332270757736,-0.09321729500001373,24.239635964638886,-1.875,-20.45134456816198,-38.76476959343869,18.313425025276715,144.47695,144.01195,144.24445,147.765,98.43750026652205,25.31790557611588,25.198979839328622,20.977418979478497,161.55990992796455,151.3475,147.5025,96.0,48.0,48.0,142.076874688,144.31358614718874,0.0,0.0,61.51804222832085,1.0,1.0,1.0,3.054694077229183,76.19404640544876,97.61492176002928,96.51755004539932,-2.3850782399707255,0.8950605882352818,5.931542768053275,0.2559302718310478,-0.4825717415793574,0.7385020134104052,-5.321789995373692,-3.3297610073949966,-1.9920289879786952,146.93635560858272,0.1473938094600058,0.14728529140421998,15.508847847925189
2021-10-22,150.18,148.64,149.69,58883443.0,148.69,149.17,149.75827999999998,150.12172,150.71,148.58172,148.21827999999996,147.62999999999997,-12261499.0,0.5738685205452896,-0.44387634134954285,1.0177448618948324,143.9635,145.68993894742164,147.25060000000002,143.2237272395322,58.854117501495715,93.56589708970682,95.42268582947419,95.94171622916974,98.64723874305658,2.562950040737324,1.0357118837850698,-0.6680472977486807,2.0,1.0,0.0,0.0,1.0,1.0,147.41086179644205,145.7066096833992,181969886.67438945,131040388.0,0.10427815649722569,29359511.28860941,1.7130452103488842,1.9084368652304586,-2972980.495115246,144.2426273588398,57.56433939639458,1464.806879603889,143.9635,149.96562054194231,137.9613794580577,8.338392081246015,0.8937358444379457,0.0,0.0,145.3933,147.63418,143.15241999999998,3.0825079284946475,1.2355815572453699,1.0,0.0,138.27,150.18,144.22500000000002,8.272930291358572,0.8748950461796802,2.4609505399078477,2.5505205209805695,0.5738685205452896,-0.44387634134954285,1.0177448618948324,145.23,144.2807692307692,146.25878922000607,145.68492069946078,1.257744909390249,0.7558517257381334,0.5018931836521157,-0.06801659060691867,24.10754945592876,-0.6735000000000184,-16.223131712021466,-35.24125651786213,19.018124805840667,144.69,144.22500000000002,144.4575,147.765,99.21875013326103,24.37622296431628,25.622419807459224,20.077082679443674,151.59274401332007,151.3475,148.665,100.0,44.0,56.0,142.99811772544,144.31358614718874,0.0,0.0,58.854117501495715,0.878251486875092,0.9594171622916973,0.9864723874305658,5.169045874345423,73.487506737517,87.38357324301433,93.56589708970682,-12.61642675698568,2.0674429411764663,4.711267605633801,0.39391072033401847,-0.30727524919668225,0.7011859695307008,-6.365373175558979,-3.9368834410277933,-2.4284897345311856,147.17863087840516,-0.5284987958255272,-0.5299002908151884,14.898384977976974
2021-10-25,149.37,147.6211,148.68,50720556.0,148.64,148.5437,149.2117798,149.6245202,150.2926,147.87562020000001,147.4628798,146.7948,-62982055.0,0.7213138775414336,-0.21083829757134756,0.9321521751127811,144.127,145.8374460008969,147.2414,143.333802686382,58.68091907313741,90.6528994068852,93.57878218066378,91.53509218572266,95.82560280496413,2.504803609256086,1.176601184068886,-0.02690341673393897,2.0,1.0,0.0,0.0,1.0,1.0,147.71814634733153,145.895860671567,190348392.37991738,80319832.0,0.08927363894724596,24803005.70452227,-3.153123173570833,1.5407471885214774,-2990036.301154662,144.7569053024516,50.8893793374745,1464.31430885952,144.127,150.44339169146483,137.8106083085352,8.765035963372325,0.8572451029357697,0.0,0.0,145.93333666666666,148.04910666666666,143.81756666666666,2.8996390383819284,1.139640257053774,1.0,0.0,138.27,150.18,144.22500000000002,8.263545345424518,0.8706968933669168,2.389745485917062,2.150505853924849,0.7213138775414336,-0.21083829757134756,0.9321521751127811,145.67583333333332,144.38,146.62512934000512,145.90381546246368,1.2103119381296035,0.7783305829905661,0.43198135513903735,-0.043979767426739036,23.944952249621075,-1.2270000000000039,-10.76191278594372,-31.258831118661323,20.496918332717605,144.69,144.22500000000002,144.4575,147.765,99.60937506663052,22.99944144638599,24.34455897261931,21.981344148199515,117.36017720656697,151.195,148.96249999999998,96.0,40.0,56.0,144.00358124387841,144.31358614718874,0.0,0.0,58.68091907313741,0.867801278696588,0.9153509218572266,0.9582560280496413,6.867946633417906,69.920726091482,86.96020321761202,90.6528994068852,-13.039796782387977,2.9821249999999964,3.733686928606319,0.4943762952703621,-0.1469449403032734,0.6413212355736355,-8.108263082388923,-4.77115936930002,-3.3371037130889034,147.38403562903787,-0.03362700921381023,-0.033632664360361275,14.859748087473923
2021-10-26,150.84,149.0101,149.33,60893395.0,149.32,149.72336666666664,150.42238846666663,150.85424486666665,151.55326666666664,149.02434486666664,148.59248846666662,147.89346666666663,-2088660.0,0.8828586572103063,0.007901093384983229,0.8749575638253231,144.4975,146.01157818770406,147.2054,143.45542147138457,60.38823872646465,87.09511907221334,90.43797185626845,89.78027965086521,92.41902935525253,2.4830319228806523,1.2254888829359827,-0.006696578048630099,2.0,1.0,0.0,0.0,1.0,1.0,148.11860976049866,146.1167728863046,150080018.5400899,141213227.0,0.12887467331490465,27175077.546733435,4.295773047306683,2.0227840343841454,-2711460.4897983666,145.43485075629442,58.635513906948184,1464.31430885952,144.4975,151.112494708993,137.882505291007,9.155860425257197,0.8645127632108199,0.0,0.0,146.71233666666666,148.79010666666667,144.63456666666667,2.832440743849286,1.1275149158312323,1.0,0.0,138.27,150.84,144.555,8.699112441391716,0.8790771678599832,2.3707709373253576,1.9556276172871045,0.8828586572103063,0.007901093384983229,0.8749575638253231,146.21083333333334,144.6253846153846,147.03972482615816,146.15686616894786,1.2860767358773884,0.7045351576658201,0.5815415782115683,-0.020760436792933216,23.86708383300651,-1.6875,-4.09730713792886,-26.465626713882635,22.368319575953777,146.175,144.555,145.365,147.765,99.80468753331526,22.32290182126135,27.032574629202514,20.59021729664869,124.79384790110441,149.20999999999998,148.96249999999998,100.0,36.0,64.0,144.86827986973543,144.31358614718874,0.0,0.0,60.38823872646465,0.9473556239542764,0.897802796508652,0.9241902935525252,8.790313253910078,63.23616314111801,86.94158075601368,87.09511907221334,-13.058419243986325,3.559324705882318,4.49265220433869,0.6040487048961347,0.00325378873660822,0.6007949161595265,-8.240912259092855,-5.465109947258587,-2.7758023118342683,147.87666230748647,0.457481162540363,0.4564378980854933,15.385209798315437
