Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-03-03,183.45,178.73,182.11,3339910.0,179.89,180.68999999999997,182.49303999999998,183.60695999999996,185.40999999999997,178.88695999999996,177.77303999999998,175.96999999999997,35989864.0,1.5231827393113804,4.017824117517698,-2.4946413782063175,190.55149999999998,182.81885618680388,177.9238,175.97854716182536,43.53526605249227,11.633011413520563,31.59987246931287,5.245959054127675,13.646181086671811,5.980648500925285,2.6238256712435373,-1.2190434352863802,2.0,2.0,2.0,2.0,1.0,1.0,185.14796534581865,184.6416058796728,21772634.458482087,39461986.0,0.008924618418906878,-11311400.632287115,130.01547945902556,-226.1263634126072,1116590.5328760021,190.14359397248595,36.79781601769323,1548.392914996574,190.55149999999998,202.5553831633772,178.54761683662275,12.59909595398328,0.055914538033522615,0.0,0.0,189.03400000000002,195.43,182.638,6.767036617751304,-0.21482176360225286,0.0,1.0,176.77,199.55,188.16000000000003,11.9547733814743,0.13696224758560036,6.254749850809564,5.041335012780002,1.5231827393113804,4.017824117517698,-2.4946413782063175,190.26666666666665,187.80115384615385,187.02073658859567,185.4975538492843,0.7618430355880272,1.1452981381098282,-0.38345510252180093,0.35685249347752424,25.622548025368943,7.428500000000014,83.22472647452537,127.2978718991755,-44.073145424650136,187.26,184.66000000000003,185.96,176.2,0.6544320396409882,21.49958805865532,22.572853923393787,33.08805861614464,-139.13112268080567,164.83499999999998,166.91,60.0,8.0,52.0,194.02679999999998,194.77,0.0,0.0,43.535266052492275,0.0744951139990667,0.05245959054127689,0.13646181086671832,8.170150862064917,47.07049968147188,13.696224758560035,11.633011413520569,-86.30377524143996,3.9204808823529618,-6.477774889524309,0.8211335986397738,2.172833559897361,-1.3516999612575873,3.746866412230438,2.514275055387428,1.23259135684301,188.8242619880879,-0.23293217236981523,-0.2332038813682047,52.397492375465916
2022-03-04,176.83,170.8205,176.62,5349824.0,172.95,173.5335,175.829129,177.24737100000002,179.543,171.237871,169.819629,167.524,30640040.0,0.28790246665391805,3.271839787344942,-2.983937320691024,189.997,182.32541324512084,178.16459999999998,175.9178195150582,37.326597060160275,12.216137951055531,18.701248131720664,5.245959054127675,8.232538487590503,6.201280750859191,3.4747036715813833,-2.0779073717585868,0.0,2.0,2.0,2.0,1.0,1.0,182.098474009364,183.88730872614553,20214290.68412478,34112162.0,-0.008194110203789101,-14999454.621960383,-816.0551660204129,-258.5384347244914,910198.9682531769,188.51122044132123,36.81478587075157,1548.392914996574,189.997,204.00935040954982,175.9846495904502,14.7500754322961,-0.10828481667079978,0.0,1.0,186.80868333333333,193.49463333333333,180.12273333333331,7.158071970423221,-0.5364034530121614,0.0,1.0,170.8205,199.55,185.18525,15.121028226761474,0.07412241772394156,6.536224865728604,6.063187555079965,0.28790246665391805,3.271839787344942,-2.983937320691024,188.18083333333334,187.70999999999998,184.85600788265788,184.56810541600396,0.7336587156384243,1.1704529161098653,-0.436794200471441,0.29870384359072655,25.42739505242335,8.382999999999981,64.8930362123611,117.59760349151819,-52.70456727915709,183.48525,184.66000000000003,184.07262500000002,176.2,0.3272160198204941,22.208549514260735,20.214763866816465,38.741935062190436,-202.68085694374508,166.03735,166.91,56.00000000000001,4.0,52.00000000000001,194.02679999999998,193.33,0.0,0.0,37.32659706016029,0.0,0.05245959054127689,0.08232538487590525,2.111866069346166,46.80847204914722,7.412241772394155,12.216137951055536,-92.58775822760585,0.337685294117648,-12.642691180927368,0.155987117061751,1.7694642713302393,-1.6134771542684883,4.471151833093831,2.905650410928709,1.5655014221651222,186.1525250658998,-3.857913169158933,-3.9343017591416896,46.51812944764484
2022-03-07,170.755,159.08,170.13,7760413.0,159.13,162.98833333333334,167.44818333333333,170.20348333333334,174.66333333333333,158.52848333333336,155.77318333333335,151.31333333333336,22879627.0,-1.7856407950196456,2.260343670872025,-4.045984465891671,188.661,181.1656422873635,178.09779999999998,175.58121190374212,28.58441466806093,7.077338279447436,10.308829214674516,2.4831704666355536,4.325029524963619,6.749046411512105,7.336768679695836,-6.465643919355787,2.0,2.0,2.0,2.0,2.0,2.0,176.356355507023,182.29006300187808,12520348.031019831,26351749.0,-0.07894775518628584,-28177947.913108893,-1340.1088479440455,-346.51247352270997,290083.8618062271,185.34061991170077,35.26306186649316,1548.392914996574,188.661,208.05999987112762,169.2620001288724,20.564928491980446,-0.26114748688545264,0.0,1.0,183.54651666666666,191.04496666666668,176.04806666666667,8.170626319885674,-1.1281042526566598,0.0,1.0,159.08,199.55,179.315,21.45117432855757,0.0012354830738814664,7.269602379155742,8.026187552850828,-1.7856407950196456,2.260343670872025,-4.045984465891671,184.91,187.21884615384613,180.89816051609512,182.68380131111476,0.61670219128088,1.1603974667627626,-0.5436952754818826,0.22167999146540532,25.391805865584768,7.049000000000007,41.583053244973826,105.13752818175413,-63.55447493678031,177.10500000000002,179.315,178.21,176.2,0.16360800991024704,23.837142695524427,17.247373494115557,45.48044640041755,-248.46211537348452,166.03735,166.91,52.0,100.0,-48.0,194.02679999999998,191.07905000000002,0.0,0.0,28.58441466806093,0.0,0.02483170466635568,0.04325029524963645,-7.1319224359562545,33.64261993786901,0.12354830738814665,7.077338279447441,-99.87645169261187,-5.062094117647035,-19.785260610948686,-0.9774488937739245,1.2200816383094066,-2.197530532083331,8.739998162691235,4.072519961281214,4.66747820141002,180.09301218085093,-7.990748771321188,-8.328105716108514,34.81023381904438
2022-03-08,166.29,155.72,160.52,7058862.0,160.05,160.6866666666667,164.72440666666668,167.2189266666667,171.2566666666667,156.6489266666667,154.1544066666667,150.1166666666667,29938489.0,-3.316472230290742,1.1449804906394714,-4.461452720930214,187.27,180.10985991743988,178.015,175.26981594977124,29.7637231289945,5.8049561122279885,8.366144114243657,0.8905044220465467,2.8732113142699096,7.021971667832669,6.604186191815053,-0.29279840518315403,2.0,2.0,2.0,2.0,2.0,2.0,172.27976663026726,180.85522022756336,11244810.999799415,33410611.0,-0.10574164002712613,-23224790.63409332,-585.8610778904597,-415.32762163857967,330894.2246542143,182.183938583791,28.014910769067498,1557.3448504065966,187.27,210.3389054790211,164.20109452097893,24.637053963818104,-0.08997164006662411,0.0,1.0,180.27051666666668,188.38596666666666,172.15506666666667,9.003635369843705,-0.7458037857830845,0.0,1.0,155.72,199.55,177.635,23.40470977732686,0.09879078256901691,7.599642141240167,9.543869149495118,-3.316472230290742,1.1449804906394714,-4.461452720930214,181.9383333333333,186.56461538461537,177.69075120592663,181.00722343621737,0.5869876293593933,1.2552757143764142,-0.6682880850170209,0.1360526843450214,25.48752304684902,7.609999999999985,19.628427882399965,90.96774728689287,-71.33931940449291,175.425,177.635,176.53,176.2,0.08180400495512352,25.57541472501485,15.392941775396585,44.008247775600886,-206.75167963923855,166.03735,166.91,48.0,100.0,-52.0,194.02679999999998,187.23916400000002,0.0,0.0,29.7637231289945,0.02671513266139626,0.00890504422046553,0.02873211314269933,-13.422508345589252,30.76840557553411,9.87907825690169,5.804956112227994,-90.12092174309831,-9.842005882352908,-18.220836952634,-1.8322319780013574,0.6096189150472539,-2.441850893048611,10.644507128545252,5.386917394734023,5.257589733811229,176.104031940767,0.5781436561302256,0.576478819377968,35.5896306336835
2022-03-09,170.73,166.71,168.02,4788406.0,168.65,168.6966666666667,170.2323066666667,171.18102666666667,172.71666666666667,167.1610266666667,166.2123066666667,164.6766666666667,34726895.0,-3.7920071470382766,0.15758296310392184,-3.949590110142198,186.0025,179.53686678980782,178.10019999999997,175.13709729945123,39.77533717246107,13.588788916623853,8.823694436099764,10.480322735178394,4.617999207953482,7.283259405844619,2.383634746516443,0.37495536245684763,0.0,2.0,2.0,2.0,1.0,1.0,171.37232497270045,180.06778666449478,11078050.591839232,38199017.0,-0.15269626719081372,-14024064.600651424,647.6957050007846,-377.5685043981609,588190.6420237862,180.3296553421421,27.95799700764455,1641.025985761153,186.0025,210.2105663209602,161.7944336790398,26.029828976449455,0.1415967353622213,0.0,0.0,178.07518333333334,186.00263333333334,170.14773333333335,8.90348655170086,-0.09446501291924544,0.0,1.0,155.72,199.55,177.635,23.564199405921972,0.295003422313484,7.907677927116149,10.234292687118671,-3.7920071470382766,0.15758296310392184,-3.949590110142198,179.75249999999997,186.13500000000002,176.29986640501485,180.09187355205313,0.6296687569695575,1.1540864744310368,-0.5244177174614794,0.057251720425630384,25.50622423664509,6.4375,3.190221043903674,76.05211494933454,-72.86189390543086,175.425,177.635,176.53,176.2,0.04090200247756176,26.388498430086,18.13507534766767,39.39877222472873,-122.80462845885668,166.49,166.64499999999998,44.0,96.0,-52.0,194.02679999999998,182.82648104,0.0,0.0,39.775337172461086,0.2876945493939557,0.1048032273517841,0.04617999207953507,-14.901912048868619,34.10649414679594,30.763740185581742,13.588788916623855,-69.23625981441826,-12.27230000000003,-13.459564860426926,-2.1055959229288863,0.06657594745202582,-2.1721718703809123,8.6624512992177,6.042024175630758,2.620427123586942,175.5115033010354,5.37332083723836,5.233929509178736,42.87529650965774
2022-03-10,170.96,164.83,165.59,3841129.0,169.6,168.46333333333334,170.80499333333333,172.25167333333334,174.59333333333333,166.12167333333335,164.67499333333333,162.33333333333334,38568024.0,-4.045580006062266,-0.6830496307293158,-3.3625303753329505,184.6625,179.0400233417805,178.20399999999998,175.02609114684984,40.77954634523215,24.555616298973565,14.64978710927514,21.376309214416835,10.915712123880576,7.200883733998575,3.6143867924528275,2.4216438190711944,0.0,2.0,2.0,2.0,1.0,1.0,170.92924372952535,179.39244558936608,13214796.08776091,42040146.0,-0.12931135176561642,-11499330.721986942,-131.66050918883295,-368.2648948696528,609827.5975529882,179.03515633752102,27.84987199771801,1650.2698321084583,184.6625,209.38161962429098,159.943380375709,26.772213767593296,0.19532693257412,0.0,0.0,176.39151666666666,183.98696666666666,168.79606666666666,8.61203548054229,0.05292203446361527,0.0,0.0,155.72,199.55,177.635,23.735192581060048,0.31667807437827955,7.729910134404534,10.799583334784593,-4.045580006062266,-0.6830496307293158,-3.3625303753329505,177.84916666666666,185.59884615384615,175.26911772732026,179.31469773338253,0.6548357490278844,1.1389116738125122,-0.4840759247846278,-0.012788804827286386,25.58235963563241,4.287499999999994,-11.749977622945412,60.078430108347106,-71.82840773129251,175.425,177.635,176.53,176.2,0.02045100123878088,27.293724754213912,17.032353435896518,38.86793982259491,-108.42240101172223,168.445,166.96499999999997,40.0,92.0,-52.0,194.02679999999998,179.0315736944,0.0,0.0,40.779546345232156,0.32687959437715336,0.21376309214416855,0.10915712123880601,-15.652362204259232,41.149058875531715,33.024030454437295,24.555616298973572,-66.9759695455627,-15.084211764705856,-11.868634379546874,-2.2561340800281267,-0.3979660580440047,-1.858168021984122,5.5685109963346875,5.947321539771544,-0.37881054343685694,175.09919054233882,0.563296768455368,0.5617161850143049,43.680108437817665
2022-03-11,172.31,167.63,171.75,3000007.0,167.9,169.28,171.06776,172.17224000000002,173.96,167.49224,166.38776,164.6,35568017.0,-4.33375726021427,-1.4131911566263067,-2.920566103587963,183.28199999999998,178.48302205909684,178.2854,174.88323611373843,39.509948236055635,31.304638197509846,23.149681137702427,31.40783275572005,21.088154901771745,7.020820610141534,2.7873734365693905,-2.241630276564771,2.0,2.0,2.0,2.0,1.0,1.0,170.17193279714402,178.65099748682633,10560943.741607077,39040139.0,-0.13545313469071182,-10585142.318845946,323.6992447017611,-346.4989040080199,579756.7726709128,177.98037129498476,31.91102347044375,1633.7282123290693,183.28199999999998,208.50251514144796,158.061484858552,27.520995123850657,0.1950498450620296,0.0,0.0,174.07218333333336,181.65663333333333,166.48773333333335,8.714143586602136,0.09310277387725248,0.0,0.0,155.72,199.55,177.635,23.913968638491514,0.2778918548939084,7.4249191209640815,11.393113792766112,-4.33375726021427,-1.4131911566263067,-2.920566103587963,176.09500000000003,184.97346153846152,174.13540730773252,178.4691645679468,0.6834577851527006,1.12892945096335,-0.44547166581064945,-0.07584461625240896,25.646738351296836,5.068000000000012,-29.264910559699096,42.684639150675146,-71.94954971037424,175.245,177.635,176.44,176.2,0.01022550061939044,27.8844831215174,17.594849606649177,37.017301877478445,-91.02186588397583,168.715,167.235,36.0,88.0,-52.0,194.02679999999998,175.767953377184,0.0,0.0,39.509948236055635,0.3276608389004927,0.3140783275572007,0.21088154901771775,-16.656449316021895,38.5034555555772,30.126143952510525,31.30463819750985,-69.87385604748948,-16.154969117647056,-11.140513363323622,-2.428294697689539,-0.8040317859731116,-1.6242629117164276,1.6458640357939682,5.08703003897603,-3.4411660031820617,174.17521987036457,-1.0023584905660354,-1.0074159274306993,42.23991867163672
2022-03-14,174.71,169.71,171.33,4614621.0,172.79,172.40333333333334,174.31333333333333,175.49333333333334,177.40333333333334,170.49333333333334,169.31333333333333,167.40333333333334,40182638.0,-4.120064142980482,-1.9545657538971417,-2.16549838908334,182.331,178.19837090002193,178.458,174.8412754755057,44.83062149116883,35.48801804430189,30.44942418026177,38.059008451351836,30.281050140496223,7.005761995131425,2.8936859771977548,0.8521566567442826,0.0,2.0,2.0,2.0,1.0,1.0,170.82644959785802,178.2728686167085,11631535.813607048,43654760.0,-0.09385602696712432,-5849336.746153678,242.70682251045199,-310.5568080277349,714155.2044159991,176.90366492636457,37.73782885124356,1633.7282123290693,182.331,207.6277949748581,157.0342050251419,27.74821064422189,0.3114187981227943,0.0,0.0,172.01585,179.5103,164.5214,8.713673769016053,0.5516482196825645,0.0,0.0,155.72,199.55,177.635,24.038698849893883,0.38945927446954115,7.363427208867674,11.751213773705478,-4.120064142980482,-1.9545657538971417,-2.16549838908334,174.79833333333332,184.54076923076926,173.92842156808138,178.04848571106186,0.7134026025389157,1.076305030973395,-0.3629024284344793,-0.12627065378064514,25.680447273291083,11.379000000000019,-43.6970965207083,25.194627799854125,-68.89172432056242,169.58499999999998,177.635,173.60999999999999,176.2,0.00511275030969522,27.98822377391453,18.820158087084607,34.447092771937214,-63.95362327478116,169.325,167.845,32.0,84.0,-52.0,155.72,175.767953377184,1.0,0.0,44.83062149116883,0.4872298202629093,0.38059008451351856,0.3028105014049626,-15.721554033469697,42.017792764863714,43.31387972595787,35.48801804430189,-56.68612027404214,-15.168822058823565,-8.261215821608708,-2.3140124593177087,-1.1060279206420311,-1.2079845386756776,1.1223429382254015,4.294092618825904,-3.1717496806005028,174.05515682752363,2.912447885646219,2.870842024153486,46.382582175533706
2022-03-15,178.295,173.37,173.59,3827346.0,176.04,175.90166666666664,177.78301666666664,178.94531666666663,180.82666666666663,174.02031666666664,172.85801666666666,170.97666666666666,44009984.0,-3.6464292033473953,-2.2929384437871927,-1.3534907595602026,181.5155,178.0904523348081,178.70680000000002,174.8653037927528,48.09818731172416,41.666847104528784,36.15316778211351,46.67053335891495,38.71245818866226,6.898564709764894,2.7976596228129877,1.4113716227893247,0.0,2.0,2.0,2.0,1.0,1.0,172.12983719839352,178.12881257692086,11954043.141525825,47482106.0,-0.08579230402396319,-3236735.1395602957,466.1405710379956,-248.2752934537028,786143.5978415448,176.18335090055308,42.96796527635636,1664.4569390497677,181.5155,206.51763868852032,156.51336131147968,27.54821344570609,0.3904993675098268,0.0,0.0,171.28601666666665,177.47296666666665,165.0990666666667,7.2241156872019205,0.8841944199753786,0.0,0.0,155.72,199.55,177.635,24.14669821585485,0.46360939995436884,7.177584487980906,11.955606234782461,-3.6464292033473953,-2.2929384437871927,-1.3534907595602026,173.32583333333332,184.16346153846155,174.25327978837655,177.89970899172394,0.7666038329975974,1.0259674156382512,-0.25936358264065384,-0.16244283304736887,25.700866982898805,13.024499999999989,-49.30023162435337,8.723027614495305,-58.02325923884868,169.58499999999998,177.635,173.60999999999999,176.2,0.00255637515484761,27.448840727857633,21.45937198223489,32.48362797170094,-37.610443868612904,172.4675,169.285,28.000000000000004,80.0,-52.0,156.0998,175.767953377184,0.0,0.0,48.09818731172417,0.5852253416040468,0.46670533358914973,0.38712458188662296,-13.890366400550791,45.2426155029984,51.560517635117975,41.666847104528784,-48.439482364882025,-12.461195588235285,-9.121883227505041,-2.049710606056714,-1.2947644577249677,-0.7549461483317461,-0.6307834267518962,3.3091174097103444,-3.9399008364622405,174.07207530992673,1.8808958851785462,1.8634257617859973,49.135886140291404
2022-03-16,182.76,176.3,179.18,5239264.0,180.61,179.89000000000001,182.35772,183.88228,186.35,177.42228000000003,175.89772000000002,173.43000000000004,49249248.0,-2.8692345446223726,-2.408197663954229,-0.46103688066814374,180.647,178.21642974048302,178.9548,174.98045050257764,52.370109725588506,52.676985536665825,43.27728356183217,59.526568492369016,48.085370100878585,6.885810087638831,3.5767676208404735,0.7980801428730924,0.0,1.0,2.0,2.0,1.0,1.0,174.24987789879515,178.28888918486146,13705871.352052167,52721370.0,-0.10188311949245246,646146.5203769049,455.9008669920042,-127.13058606579791,922154.9389003962,175.7120003880575,50.84970307519638,1664.4569390497677,180.647,204.48054367273159,156.8134563272684,26.38686905703565,0.49922378307422427,0.0,0.0,171.25335,177.6723,164.83440000000002,7.4964372959711385,1.228830260400845,1.0,0.0,155.72,199.55,177.635,24.262788753757334,0.5678758840976502,7.1318260391828145,12.032162592957107,-2.8692345446223726,-2.408197663954229,-0.46103688066814374,172.165,183.88423076923075,175.2312367440109,178.1004712886333,0.8710776204267546,0.9360000709631927,-0.06492245053643808,-0.18235541640306338,25.666570796986367,-2.586999999999989,-52.7268707554611,-6.382705411058748,-46.344165344402356,169.24,177.635,173.4375,176.2,6.650941826014078,26.22108414538005,24.595148066289866,30.219240597008646,-7.701665673105936,175.11,169.39999999999998,24.0,76.0,-52.0,156.987608,175.767953377184,0.0,0.0,52.370109725588506,0.7133418929041146,0.5952656849236904,0.48085370100878616,-10.952970644968607,53.16552538125675,63.15655924892163,52.676985536665825,-36.84344075107836,-10.399273529411744,-7.160481134985082,-1.6110201864499458,-1.3580156034699635,-0.2530045829799823,0.3847231124316692,2.7242385502546096,-2.3395154378229406,174.1026974525814,2.596000908884366,2.562876849268214,53.007455099966116
2022-03-17,187.71,180.06,180.18,6398861.0,186.97,184.91333333333333,187.83563333333333,189.64103333333333,192.56333333333333,181.99103333333332,180.18563333333333,177.26333333333332,55648109.0,-1.7202730935458135,-2.2706127498725457,0.5503396563267322,180.07649999999998,178.65410832744178,179.222,175.22075849810727,57.60042569306046,64.67055738814177,53.004796676445466,72.29227533053495,59.49645906060629,6.940395081378915,4.09156549179013,3.768453768453764,0.0,0.0,1.0,0.0,1.0,1.0,177.42990842409637,178.84896085035427,18866782.772967186,59120231.0,-0.04618361299691098,6367662.154608762,520.6512534027548,-140.88907740386733,1147484.4110226475,175.276408104041,51.378495632813866,1664.4569390497677,180.07649999999998,202.70038408297754,157.45261591702243,25.12697001882817,0.6523500556915149,0.0,0.0,171.67568333333332,178.38763333333333,164.96373333333332,7.819336867840245,1.639334818247057,1.0,0.0,155.72,197.75,176.735,23.34008046580204,0.7435165358077563,7.183643435264534,12.060624104075533,-1.7202730935458135,-2.2706127498725457,0.5503396563267322,172.9075,183.61384615384617,177.03720032185538,178.7574734154012,0.8246574863846196,0.9368910201817716,-0.11223353379715206,-0.18334499257959055,25.70276946043624,0.2335000000000207,-52.461611970330644,-19.422110764691162,-33.03950120563948,171.715,177.635,174.675,176.2,53.325470913007045,24.359314790524444,27.753131290434922,27.84003072840458,33.217319649730406,177.92000000000002,172.20999999999998,20.0,72.0,-52.0,158.53395152,175.767953377184,0.0,0.0,57.600425693060444,0.8702010254078874,0.7229227533053497,0.5949645906060632,-6.663706230454089,58.78993106977233,79.29459528038569,64.67055738814177,-20.705404719614304,-7.479802941176445,5.003931259126135,-0.9623503066348442,-1.2788825441029397,0.31653223746809545,3.0454888092296737,2.7884886020496227,0.257000207180051,174.37886339426734,3.521399701013217,3.4608165741610186,58.39545916638427
2022-03-18,191.0,184.84,188.69,8744106.0,190.72,188.85333333333335,191.20645333333334,192.66021333333336,195.01333333333335,186.50021333333336,185.04645333333335,182.69333333333336,64392215.0,-0.5013400695565338,-1.9167582138093433,1.4154181442528095,179.827,179.25740300794857,179.60119999999998,175.5313982811824,60.36415379635575,77.35994523576142,64.90249605352301,86.11809727706674,72.64564703332356,6.884652575566135,3.2298657718120785,1.0758386771954005,0.0,0.0,1.0,0.0,1.0,1.0,180.75243131807227,179.6148343438798,26815970.045694456,67864337.0,0.03536158690595975,10142338.632521797,284.25547448761444,-122.95156338870423,1322862.2657587007,175.48965287047147,53.31221604664892,1664.4569390497677,179.827,201.85803910395524,157.79596089604476,24.502481945375543,0.7472193878055524,0.0,0.0,173.20766666666665,179.93466666666666,166.48066666666668,7.767554553974697,1.801645111738766,1.0,0.0,155.72,197.75,176.735,23.37246353439695,0.8327385201046871,7.08127909173808,12.049523700505635,-0.5013400695565338,-1.9167582138093433,1.4154181442528095,173.775,183.39538461538461,179.14224642618532,179.64358649574186,0.8687170191163847,0.916030833721878,-0.04731381460549333,-0.16716331278475244,25.771335267537257,0.06299999999998818,-49.202059005270726,-29.50934545916278,-19.692713546107946,173.36,177.635,175.4975,176.2,76.66273545650353,23.04855718405056,29.392810578337265,26.060766867748363,66.83403841855785,180.015,174.305,16.0,68.0,-52.0,160.8680353984,175.767953377184,0.0,0.0,60.36415379635575,1.0,0.8611809727706675,0.7264564703332358,-2.2310471852113585,59.56427625000715,89.62868117797693,77.35994523576142,-10.371318822023074,-4.314214705882364,5.7733902723087995,-0.27907485000496646,-1.0789210052833451,0.7998461552783787,8.452237347490485,3.9212383511377955,4.5309989963526895,175.69444255858645,2.005669358720641,1.98582076998024,61.57234835648933
2022-03-21,191.5,187.56,190.77,3166169.0,189.09,189.38333333333335,190.88841333333335,191.81825333333336,193.32333333333335,187.87825333333336,186.94841333333335,185.44333333333336,61226046.0,0.3293492235354165,-1.4675367263403913,1.7968859498758079,179.53749999999997,179.7490329325512,179.925,175.80313178011139,58.5768401189836,87.39588999143109,76.47546420511144,93.79867866424608,84.06968375728258,6.674320248739983,2.0836638637685745,-0.880641610316091,2.0,0.0,0.0,0.0,1.0,1.0,182.83682348855422,180.2261353539521,26108805.395948265,64698168.0,0.045101223152248106,7956168.0464472575,200.3493812238069,-12.390666335780097,1295802.4111550935,175.18018769659983,62.26306039021197,1650.2315572825114,179.53749999999997,200.9120997623348,158.16290023766513,23.810735653927278,0.7234544764864541,0.0,0.0,175.84716666666668,181.80066666666667,169.89366666666666,6.771220842341319,1.6121889084852041,1.0,0.0,155.72,196.15,175.935,22.518972359534924,0.8253771951521147,6.767151182564271,11.736653034654635,0.3293492235354165,-1.4675367263403913,1.7968859498758079,174.54166666666666,183.14846153846153,180.67267005292604,180.34332082939062,1.0011521137811679,0.8957634988503697,0.10538861493079821,-0.14150479030624713,25.70539042319035,-6.587499999999977,-42.02093596380514,-36.35927477540779,-5.661661188397346,178.16500000000002,177.635,177.9,176.2,88.33136772825176,21.898386025732073,28.68853689279891,24.961891758852246,75.42125778509502,181.3775,174.305,12.0,64.0,-52.0,163.88123185856,175.767953377184,0.0,0.0,58.57684011898359,0.9437593345194945,0.9379867866424606,0.840696837572826,0.7696178651381814,58.767687247489725,93.26439351593069,87.39588999143109,-6.735606484069303,-1.198891176470596,5.114236477847584,0.18262346618702296,-0.8266121109892716,1.0092355771762946,4.201049794968402,3.977200639903917,0.22384915506448477,179.85271201232345,-0.8546560402684533,-0.8583291683856409,60.191460521856996
2022-03-22,194.35,190.06,190.5,3006978.0,191.33,191.91333333333333,193.55211333333332,194.56455333333332,196.20333333333332,190.27455333333333,189.26211333333333,187.62333333333333,64233024.0,1.15511035945039,-0.9430073091822351,2.098117668632625,179.48200000000003,180.3280813698429,180.264,176.11429922988253,60.315780153521466,91.69177215830229,85.48253579516495,98.07457269887608,92.66378288006295,6.573297373829984,2.2421993414519377,0.4356955380577493,0.0,0.0,0.0,0.0,1.0,1.0,184.96011761641566,180.94251371821326,24882182.668675557,67705146.0,0.05612221465197422,7781805.571240511,381.6373116131866,55.6690363846882,1331423.7064113207,175.60613176262362,67.72905015281472,1669.7805481773912,179.48200000000003,200.72767965493233,158.23632034506772,23.674440506493465,0.7788331602573468,0.0,0.0,178.96983333333333,184.29533333333333,173.64433333333335,5.951282292453374,1.6604700654085713,1.0,0.0,155.72,195.13,175.425,21.95763363457059,0.9035777721390514,6.616436064307843,11.481402505045759,1.15511035945039,-0.9430073091822351,2.098117668632625,176.07333333333335,183.13,182.3122592755528,181.15714891610241,1.0034982729733846,0.7365977330011942,0.2669005399721903,-0.10786059622264622,25.67120418398354,-20.352000000000032,-30.303633558194154,-40.08081417564088,9.777180617446728,179.59,177.635,178.6125,176.2,94.16568386412588,21.21383032400623,30.14571267016143,23.53512847717629,96.40796783462352,182.3225,174.305,8.0,60.0,-52.0,167.1954840355328,175.767953377184,0.0,0.0,60.31578015352145,0.9984778464467875,0.9807457269887608,0.9266378288006297,3.77003016769973,60.73885794733475,92.18224178099926,91.69177215830229,-7.817758219000731,1.7613441176470417,10.627348944781744,0.6376289129971598,-0.5337639061919853,1.1713928191891452,0.3855638947488632,3.258873290872906,-2.873309396124043,183.46440440878013,1.1846210799090429,1.1776593703782368,62.08912233141308
