Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-06-02,197.2,192.06,193.79,2510823.0,197.04,195.4333333333333,197.3968133333333,198.6098533333333,200.5733333333333,193.4698533333333,192.25681333333333,190.29333333333332,43617290.0,0.04862661723853989,-0.1885500836348888,0.23717670087342868,193.5895,193.52532074212627,193.922,196.31693059095593,55.44869200241599,61.34564643799468,61.20639108765754,55.52145719755051,56.76171264207593,5.060984400744317,2.608607389362559,1.677073120388049,0.0,0.0,1.0,0.0,1.0,1.0,193.87489081394125,193.50318672006128,10654658.851718375,48701475.0,0.04633468853430135,910958.9465032932,424.78103793059034,-16.95304411459684,273614.44613621803,192.71928296220875,53.771881977091695,1197.5627566566757,193.5895,198.76016910562922,188.41883089437076,5.341890036008389,0.833660879231616,0.0,0.0,191.96816333333334,196.78465333333332,187.15167333333335,5.018009149399048,1.0265075466435796,1.0,0.0,184.89,204.67,194.77999999999997,10.217496300160908,0.6142568250758345,5.033572610007827,5.004009751192606,0.04862661723853989,-0.1885500836348888,0.23717670087342868,193.11083333333332,193.8973076923077,193.5613744274654,193.51274781022687,0.9765194022756133,0.908371262611873,0.06814813966374034,-0.014557126506942183,25.817601912031247,5.4705000000000155,-7.570555369623698,-3.692858172545041,-3.8776971970786565,191.045,195.64249999999998,193.34375,195.64249999999998,37.84051896134183,12.488000957491552,21.558195367820783,22.459612418601147,62.08010956892909,193.96,187.505,20.0,76.0,-56.0,184.89,196.39,1.0,0.0,55.44869200241599,0.8730676303895726,0.5552145719755058,0.5676171264207599,0.20710957063031668,67.50585350169345,80.14511873350914,61.345646437994695,-19.85488126649086,-0.040688235294112474,1.5879562796452793,0.025128379287046664,-0.09776778468090713,0.1228961639679538,-9.599019959342598,-6.205287884376463,-3.3937320749661355,192.8760172372915,2.6731280287634718,2.638024168212638,-5.246453474392887
2022-06-03,196.1709,193.6101,195.35,2254927.0,194.82,194.867,195.8452256,196.4495744,197.4278,193.8887744,193.2844256,192.3062,41362363.0,0.14542782516664943,-0.12175450187458114,0.26718232704123057,193.437,193.59005470570574,193.9716,196.28697032799928,51.892277612210115,63.98416886543529,61.71943711521542,59.1139094624775,56.39556787435223,4.944478372119724,1.3144441022482294,-0.27130790888149536,0.0,0.0,1.0,0.0,1.0,1.0,194.11116811045594,193.5881424155412,10530500.50003141,46446548.0,0.10769884647743594,65687.96271710892,29.583591841331582,-25.660736330019063,248208.7521654508,192.80714511575022,46.91587371370567,1184.0701190207753,193.437,198.26204756452287,188.61195243547715,4.9887535109858625,0.643314649390067,0.0,0.0,192.25552999999996,196.6191,187.89195999999998,4.539344069842892,0.7938499898019276,0.0,0.0,184.89,200.05,192.47,7.837176962008314,0.6550131926121365,4.873205349007044,4.77552558562353,0.14542782516664943,-0.12175450187458114,0.26718232704123057,192.75750000000002,194.22307692307692,193.75500913093228,193.60958130576563,0.9538082558898439,0.9127887164499787,0.04101953943986514,-0.010971149070450716,25.640648723370827,0.4329999999999927,-6.904585934329709,-4.7556319951183275,-2.1489539392113812,191.045,195.64249999999998,193.34375,195.64249999999998,68.92025948067092,11.742275625249288,20.49001314908602,21.346766087268858,57.79714804596571,193.175,187.505,16.0,72.0,-56.0,185.13619999999997,196.39,0.0,0.0,51.89227761221011,0.6053989174812059,0.5911390946247755,0.563955678743523,0.7682220278880355,62.81883254348174,65.50131926121365,63.9841688654353,-34.49868073878634,0.4273088235293869,-2.130011051944142,0.07511396088243007,-0.0631914355682397,0.13830539645066975,-10.759420829560995,-7.1161144734133694,-3.643306356147625,192.90635604091798,-1.1266747868453053,-1.1330698469472544,-6.314017792738635
2022-06-06,196.97,194.49,196.59,1586153.0,195.19,195.54999999999998,196.49736,197.08263999999997,198.02999999999997,194.60263999999998,194.01736,193.07,42948516.0,0.24912759975228482,-0.04757808154920795,0.2967056813014928,193.425,193.67005197122555,193.9816,196.26501537275198,52.43979535895793,71.19613016710633,65.50864849017876,70.83578823670048,61.823718298909505,4.7684442026826,1.2705568932834623,-0.712142021465998,2.0,0.0,1.0,0.0,1.0,1.0,194.38087608284195,193.69148806615146,9839756.451644301,48032701.0,0.09595085041293144,140143.48375752298,131.25845993419483,-23.294495014081072,251221.1564873891,192.84816662425,45.503630361842525,1186.318891960092,193.425,198.23131875762604,188.61868124237398,4.9696975650779684,0.6836124577879399,0.0,0.0,192.81936333333334,196.58843333333334,189.05029333333331,3.90943101858945,0.8144856246589558,0.0,0.0,184.89,200.05,192.47,7.837663176941979,0.6794195250659627,4.633884814106339,4.548908310469819,0.24912759975228482,-0.04757808154920795,0.2967056813014928,192.86749999999998,194.42576923076922,193.9757769569427,193.7266493571904,0.9459235068658866,0.905504632510745,0.040418874355141576,-0.006541763152803468,25.245674158811692,-0.7750000000000057,-4.883660804486402,-5.304928063626857,0.42126725914045515,191.045,195.64249999999998,193.34375,195.64249999999998,84.46012974033546,10.967614595773469,20.925836151810532,20.553755416547578,81.25948338984247,192.92000000000002,187.505,12.0,68.0,-56.0,185.37747599999997,196.39,0.0,0.0,52.43979535895792,0.6466070992302378,0.7083578823670053,0.6182371829890957,1.3810254681527336,59.116642060870085,67.94195250659627,71.19613016710635,-32.058047493403734,0.46494117647057465,0.6808686233042726,0.12859748546672425,-0.024833651361246906,0.15343113682797116,-13.56643936771241,-8.406179452273179,-5.160259915439232,193.03356602181532,0.18991889949697693,0.18973878157098056,-6.136090406347671
2022-06-07,197.99,192.15,193.63,2130094.0,197.62,195.92,198.15088,199.52911999999998,201.76,193.68911999999997,192.31088,190.07999999999998,45078610.0,0.5213809547723542,0.06621372571510449,0.45516722905724977,193.608,193.86754937455254,193.9782,196.29213388674947,55.98297614630919,75.22988285980138,70.13672729744766,75.06686722371478,68.33885497429759,4.844983902490986,2.955166481125394,2.0606311005526052,0.0,0.0,1.0,0.0,1.0,1.0,195.19065706213146,193.94494044898042,11699941.280411422,50162795.0,0.13481010407852137,859569.9032207361,-180.94976090256966,-82.07866386201621,277739.5663444514,192.62993590936318,44.591653329511175,1186.318891960092,193.608,198.74892443048026,188.46707556951975,5.310652897070631,0.8902021955636107,0.0,0.0,193.40269666666666,197.38776666666666,189.41762666666665,4.121007688810414,1.0291379239678775,1.0,0.0,184.89,200.05,192.47,7.830254948142651,0.8397097625329814,4.754496332695705,4.462668261804213,0.5213809547723542,0.06621372571510449,0.45516722905724977,193.28166666666667,194.58384615384614,194.53642665587458,194.01504570110222,0.8877909895395533,0.9717051344914536,-0.0839141449519003,0.0007262999943888655,24.88094586490759,-3.858000000000004,-1.1114324800117494,-5.206050235895937,4.094617755884188,192.345,195.64249999999998,193.99374999999998,195.64249999999998,92.23006487016772,10.72129389366014,19.124165959264182,22.23393302263635,87.10598221126999,193.62,188.20499999999998,8.0,64.0,-56.0,185.61392647999998,196.39,0.0,0.0,55.982976146309184,1.0,0.7506686722371478,0.6833885497429764,2.970482340564806,62.63410192436141,92.24637681159426,75.22988285980139,-7.753623188405741,0.7798529411764719,2.579807941863482,0.2687322278992676,0.033879524490855996,0.2348527034084116,-14.173132933006436,-9.55957014841983,-4.613562784586605,193.422399205229,1.2449408268866202,1.2372551608296867,-4.967540274104342
2022-06-08,196.88,193.6199,196.64,1688848.0,194.52,195.00663333333333,196.25199153333332,197.02137513333332,198.26673333333332,193.76127513333333,192.99189153333333,191.74653333333333,43389762.0,0.48144975480491325,0.14926093153306624,0.332188823271847,193.59550000000002,193.90017190612122,193.9264,196.25666708579087,50.78509906347838,77.89992656662331,74.77531319784367,73.94161949629473,73.28142498557001,4.7846350523130585,1.6759716224552714,-1.0781122864117048,2.0,0.0,1.0,0.0,1.0,1.0,195.0229927965986,193.98204106517525,10943661.045081228,48473947.0,0.1273138128523596,-11144.197239367653,34.73699202059448,-55.7528532796248,251247.16274157734,192.50983726943022,46.443922892564075,1167.7094973387163,193.59550000000002,198.72626787624512,188.4647321237549,5.300503241289288,0.5900937269331876,0.0,0.0,194.04969333333332,197.77377333333334,190.32561333333334,3.838274553315451,0.5631440069314667,0.0,0.0,184.89,200.05,192.47,7.8307605290412345,0.635224274406333,4.679056699426136,4.2037966378437845,0.48144975480491325,0.14926093153306624,0.332188823271847,193.67916666666667,194.49346153846153,194.53389947804772,194.0524497232428,0.9394558037260039,0.9616442503848458,-0.022188446658841898,0.0064551374150518485,24.66024104778709,-4.015500000000003,-0.19982487280108696,-4.7277408390148015,4.5279159662137145,194.19,195.64249999999998,194.91625,195.64249999999998,96.11503243508386,10.492567527412051,17.982138624183417,20.906201432548087,55.439403390037285,193.62,188.20499999999998,4.0,60.0,-56.0,186.10896942079998,196.39,0.0,0.0,50.78509906347837,0.5716414856586041,0.7394161949629471,0.7328142498557003,2.7705841177380433,57.603148480823954,73.51145038167944,77.89992656662332,-26.488549618320555,1.392520882352926,2.513833992094867,0.24810289975290492,0.07672419954326579,0.17137870020963913,-15.941379814634942,-10.835932081662854,-5.105447732972088,193.4573887287271,-1.568667138953539,-1.5811009231231132,-6.458283241163731
2022-06-09,195.579,191.85,193.24,1674875.0,192.01,193.14633333333333,194.57081133333332,195.45085533333335,196.87533333333334,191.72185533333334,190.8418113333333,189.41733333333332,41714887.0,0.24445009950500207,0.16829876512745343,0.07615133437754865,193.595,193.80566330999966,193.81579999999997,196.17167709312568,46.98150907006431,73.36965741048051,75.4998222789684,60.99426829019143,70.00091833673365,4.709232548576413,1.942086349669295,-0.636514179258962,0.0,1.0,1.0,0.0,1.0,1.0,194.26974459744895,193.8548126093575,9412513.585976906,46799072.0,0.15013136961332074,-610114.4904908912,-341.85793268154407,-10.434018264559711,229635.31691595516,192.58608188708772,48.34195371068715,1152.641890725925,193.595,198.7263838289402,188.4636161710598,5.30115326216089,0.3455582302125929,0.0,0.0,194.42066333333335,198.07065333333333,190.77067333333332,3.7547346433461257,0.16977124138239688,0.0,0.0,184.89,200.05,192.47,7.830780753635179,0.46965699208443223,4.584051029483524,3.912854532407239,0.24445009950500207,0.16829876512745343,0.07615133437754865,193.88166666666666,194.3,194.14560725065576,193.90115715115076,0.9892808493241926,0.9252153379665649,0.06406551135762772,0.008361542562497236,24.358991552176796,-3.634999999999991,1.387116387019818,-4.014300416449987,5.401416803469805,194.19,195.64249999999998,194.91625,195.64249999999998,95.09612046829874,10.730572395476093,16.965057599409224,22.408277769322503,-6.591343724437149,193.62,188.20499999999998,0.0,56.00000000000001,-56.00000000000001,186.584210643968,196.39,0.0,0.0,46.9815090700643,0.25818656304713694,0.6099426829019136,0.7000091833673364,1.4282639187500037,54.12870206819484,54.35114503816788,73.36965741048051,-45.64885496183212,1.3362002941176456,1.281780778563128,0.12606943821095773,0.08659324727680417,0.039476190934153554,-17.353900934687697,-12.139525852267823,-5.214375082419874,193.44270462556713,-1.2903557474809868,-1.298753153075971,-7.665304159653763
2022-06-10,188.69,186.21,188.315,2878722.0,186.28,187.06000000000003,188.00736000000003,188.59264000000002,189.54000000000002,186.11264000000003,185.52736000000004,184.58000000000004,38836165.0,-0.4011131643283079,0.05441637923630116,-0.45552954356460906,193.263,193.42938014141518,193.6106,195.9737142361783,39.67599469558068,46.15776081424938,65.80911493045106,27.660934956858096,54.19894091444809,4.787144509392382,1.3313291818767392,-1.080636168122559,2.0,1.0,1.0,2.0,1.0,1.0,192.2723084480867,193.36611502165704,6696300.085976891,43920350.0,0.07211959252000293,-2879394.8575636167,-539.6825396825374,-23.070063787713508,143727.9315714419,192.42445796281186,49.806801389645145,1152.641890725925,193.263,199.30459945708975,187.22140054291026,6.252204981905223,-0.07790987714400169,0.0,1.0,193.84432999999999,197.44332,190.24534,3.7132785880298904,-0.5508962236627494,0.0,1.0,184.89,200.05,192.47,7.844232988207792,0.09168865435356283,4.70564592653517,3.6459598583261235,-0.4011131643283079,0.05441637923630116,-0.45552954356460906,193.57500000000002,193.5473076923077,192.93551382747796,193.33662699180627,0.983877527832712,0.9642032047344834,0.019674323098228585,0.0018305276613794176,24.005894925424332,-2.8230000000000075,-1.0669334233255428,-3.649878977645694,2.582945554320151,192.10000000000002,194.77999999999997,193.44,195.64249999999998,70.73866326167277,12.118734494433685,15.496879441910563,28.884431740307804,-178.41259866189466,195.8225,190.4075,0.0,52.0,-52.0,186.584210643968,197.99,0.0,1.0,39.67599469558066,0.0,0.2766093495685802,0.5419894091444805,-2.2456652414082106,48.56352245250081,10.610687022900859,46.15776081424939,-89.38931297709915,-0.0038114705882321687,-1.937249947357342,-0.20746879190424034,0.027780839440595277,-0.23524963134483562,-14.380943508743313,-12.587809383562922,-1.7931341251803907,193.14095206761831,-2.9842195718972953,-3.029653589064907,-10.420774224573204
2022-06-13,186.115,182.33,182.36,4764371.0,184.42,184.28833333333333,185.7342033333333,186.62746333333334,188.07333333333332,182.84246333333334,181.94920333333332,180.50333333333333,34071794.0,-1.0507013264275997,-0.16660716189647903,-0.8840941645311207,192.8075,192.97891113083645,193.40740000000002,195.7424919311553,37.63046214510675,26.10264559549454,48.543354606741474,8.606218768237946,32.42047400509582,4.727348473007211,2.052380435961391,1.1296336915990204,0.0,1.0,1.0,2.0,1.0,1.0,190.309231336065,192.7889463105824,7193506.570785288,39155979.0,0.061778717031072704,-3734014.172197395,-256.40504276430113,-43.83619434293387,96155.83547953705,191.57051891763507,38.04743012926528,1152.641890725925,192.8075,199.9696557508829,185.6453442491171,7.429333144076764,-0.08554297698469221,0.0,1.0,192.71383,196.45632,188.97134,3.883986945825324,-0.6080630809968772,0.0,1.0,182.33,200.05,191.19,9.190513854492174,0.11794582392776383,4.630081333881652,3.466653290727474,-1.0507013264275997,-0.16660716189647903,-0.8840941645311207,193.07333333333335,193.03000000000003,191.62543477709673,192.67613610352433,0.8761600619027555,0.9706732416486192,-0.0945131797458637,-0.01195047880865879,23.799156253465824,0.29249999999998977,-5.1730649994975275,-3.7209405612265507,-1.4521244382709768,190.16000000000003,191.19,190.675,194.3625,38.26493686033457,14.022169399675212,14.571977487356,33.023062460650685,-202.4442501103723,195.8225,190.4075,28.000000000000004,100.0,-72.0,186.584210643968,197.7544,0.0,0.0,37.630462145106726,0.0,0.08606218768237883,0.32420474005095773,-5.897140338709626,44.17868550015375,13.346104725414913,26.10264559549455,-86.6538952745851,-2.1467085294117396,-3.1611006091157376,-0.5453199071124517,-0.08683930987001413,-0.45848059724243756,-6.209535939320105,-11.312154694714359,5.1026187553942535,192.23102496918082,-0.9984968864075627,-1.003515300318103,-11.315220004808847
2022-06-14,187.02,182.44,185.14,3452469.0,183.28,184.24666666666667,185.99622666666667,187.07710666666668,188.82666666666668,182.49710666666667,181.41622666666666,179.66666666666666,30619325.0,-1.6386042873153315,-0.4610065869802496,-1.177597700335082,192.27349999999998,192.493965570707,193.15240000000003,195.49308562470256,36.39205970767179,10.007734329046903,27.422713579596934,0.0,12.089051241698682,4.716823582078126,2.4989087734613773,-1.0046451334125448,0.0,1.0,1.0,2.0,1.0,1.0,188.55192350204877,192.17546590344804,5007445.413580049,35703510.0,0.016506340001539537,-3762842.813312046,67.32428299863011,-1.9277387681902423,74814.25289630322,191.1051410149959,37.49015413638174,1145.516786315191,192.27349999999998,200.52243029428075,184.02456970571922,8.580413103501803,-0.04513128849176041,0.0,1.0,191.78582999999998,195.60431999999997,187.96733999999998,3.982035586257856,-0.6137687934235759,0.0,1.0,182.33,200.05,191.19,9.216038611665155,0.05361173814898356,4.625073200493487,3.7796799756010615,-1.6386042873153315,-0.4610065869802496,-1.177597700335082,192.255,192.56269230769232,190.34152173446645,191.98012602178179,0.935786792253751,0.9311007236777088,0.004686068576042257,-0.03112680704068193,23.747048774703046,4.07650000000001,-9.235249600771175,-3.8620212330918964,-5.373228367679278,190.16000000000003,191.19,190.675,194.3625,19.132468430167286,15.492170016410862,14.93178898662455,30.732695051946774,-166.1700305954112,195.8225,190.4075,24.0,96.0,-72.0,186.584210643968,197.137424,0.0,0.0,36.39205970767178,0.0,0.0,0.12089051241698652,-9.235590603245065,40.45249619444638,6.06641123882496,10.00773432904691,-93.93358876117505,-4.082870294117669,-5.085447954427754,-0.8535280819273022,-0.24017706428147176,-0.6133510176458304,-3.809087654718897,-9.811541286715267,6.002453631996369,191.41379721603772,-0.6181542132089768,-0.620072696575491,-11.86342870882423
2022-06-15,187.28,182.78,184.42,2979292.0,184.97,185.01,186.72899999999998,187.791,189.51,183.291,182.22899999999998,180.51,33598617.0,-1.9457236522579535,-0.7579500000357904,-1.1877736522221631,191.56900000000002,192.11776728952768,192.93040000000002,195.2824944378119,39.56719013828586,12.090251170710829,16.066877031750753,5.402385404070995,4.669534724102981,4.70133618335826,2.4328269449099853,0.2982322958464437,0.0,1.0,1.0,2.0,1.0,1.0,187.65644262653657,191.71059713548365,4927997.626913379,38682802.0,-0.011192399589363971,-2506007.6285531837,45.31277900924069,-12.797972650061425,102285.89999364082,190.72004294312106,38.170678149895785,1156.0794410995247,191.56900000000002,199.78584099882065,183.3521590011794,8.578466243307245,0.0984466535894282,0.0,0.0,191.05283,194.88832,187.21733999999998,4.015109328660567,-0.29296647885928206,0.0,1.0,182.33,198.69,190.51,8.540003862837924,0.16136919315403353,4.612565880444139,3.9841364372664296,-1.9457236522579535,-0.7579500000357904,-1.1877736522221631,191.3066666666667,192.21692307692308,189.51513377531776,191.46085742757572,0.9112121059944089,0.9336446877249364,-0.022432581730527423,-0.05134083368433895,23.746262967309875,2.0509999999999877,-12.542528863590052,-4.414462732421491,-8.128066131168561,190.16000000000003,191.19,190.675,194.3625,9.566234215083643,16.76871773364899,14.305932712801894,28.63151234953208,-129.42464975686258,195.8225,190.4075,20.0,92.0,-72.0,186.584210643968,196.54512704,0.0,0.0,39.567190138285845,0.16207156212212936,0.05402385404070964,0.046695347241029674,-11.051734567749236,41.47269012751498,16.858237547892635,12.090251170710836,-83.14176245210736,-6.060977941176503,-5.795772854596382,-1.0162514042819255,-0.3953919322815625,-0.6208594720003631,-3.2151780475862193,-8.492268638889458,5.277090591303239,191.0900720783513,0.9220864251418659,0.9178611621217136,-11.050733349362819
2022-06-16,182.4,179.04,181.85,4428300.0,179.88,180.43999999999997,181.72351999999998,182.51647999999997,183.79999999999998,179.15647999999996,178.36351999999997,177.07999999999996,29170317.0,-2.5702106344522235,-1.1204021269190771,-1.4498085075331464,190.8695,191.5058789209659,192.6554,194.9742588316602,34.0536595482223,9.119122154939282,10.405702551565666,5.402385404070995,3.6015902693806634,4.789097884546956,1.867911941294204,-1.083310420676381,2.0,1.0,1.0,2.0,1.0,1.0,185.71233196990244,190.94733280416213,2713847.626913379,34254502.0,-0.006624097304495873,-5368013.253045589,-327.0239143689467,-71.93279959214162,-19571.95263110935,189.41397101748947,30.320223931230103,1156.0794410995247,190.8695,200.45213528471663,181.28686471528334,10.041033569760119,-0.07340698427326968,0.0,1.0,189.55349666666666,193.21098666666666,185.89600666666666,3.859058328458862,-0.8224228455397932,0.0,1.0,179.04,197.99,188.515,9.92824940600778,0.04432717678100278,4.744309292399725,4.581373070842729,-2.5702106344522235,-1.1204021269190771,-1.4498085075331464,190.16166666666663,191.64423076923077,188.03280550219196,190.6030161366442,0.7643414232427453,1.0333591693713768,-0.2690177461286315,-0.07643702651170953,23.720034029008744,1.0405000000000086,-19.377179836840376,-5.800306499367121,-13.576873337473256,188.515,189.54500000000002,189.03,192.7175,4.7831171075418215,18.547814168802923,13.040645491221564,31.67734592359972,-181.8768480845128,195.8225,194.2075,16.0,100.0,-84.0,186.584210643968,195.9765219584,0.0,0.0,34.053659548222285,0.0,0.05402385404070964,0.03601590269380661,-14.487796197222453,31.735938785192413,4.4327176781002775,9.119122154939292,-95.56728232189973,-8.446936764705896,-7.096374341493653,-1.3484627297868297,-0.586006091782616,-0.7624566380042137,1.1290241199096975,-6.568010087129627,7.697034207039325,188.72001092512767,-2.7517975887981883,-2.790368786395092,-13.498437124308726
2022-06-17,182.37,178.19,179.4,5633629.0,179.7,180.08666666666667,181.68342666666666,182.6699066666667,184.26666666666668,178.48990666666668,177.50342666666666,175.90666666666667,23536688.0,-3.0445498867759113,-1.505231678890444,-1.5393182078854672,190.222,190.91558497117344,192.377,194.6685931694473,33.873897028210806,9.639072617418487,10.282815314356194,5.402385404070995,5.402385404070995,4.745590892793603,2.3260990539788575,0.16722408026754904,0.0,1.0,1.0,2.0,1.0,1.0,184.20924897742682,190.22169842970007,1150448.1915066491,28620873.0,-0.04735872434389168,-4746018.96261051,-32.64680723562012,-93.16895101041949,-25209.33988928184,187.82657126459804,22.51133662723589,1156.0794410995247,190.222,200.92094312536963,179.52305687463038,11.24890194127874,0.00826918711952173,0.0,0.0,188.07546333333335,191.89487333333332,184.25605333333334,4.061571809854541,-0.5964341787518705,0.0,1.0,178.19,197.99,188.09,10.408890664591903,0.07626262626262575,4.687878363159753,5.170101272504673,-3.0445498867759113,-1.505231678890444,-1.5393182078854672,189.14416666666668,191.17038461538462,186.75083542493167,189.79538531170758,0.7237444085388177,1.0835081742784822,-0.3597637657396645,-0.1037939154972614,23.693497910436086,6.817999999999984,-25.61420606793513,-8.10370041752809,-17.51050565040704,188.09,189.12,188.60500000000002,192.29250000000002,2.3915585537709108,20.3232556327957,12.220186197158938,30.963731553790062,-157.9073283459321,197.365,194.2075,12.0,100.0,-88.0,186.584210643968,194.96033064089602,0.0,0.0,33.87389702821078,0.0,0.05402385404070964,0.05402385404070964,-17.254443361260968,31.72160058634242,7.626262626262576,9.639072617418497,-92.37373737373743,-9.376524999999987,-6.362357355010165,-1.6041221875736023,-0.7896293109408132,-0.814492876632789,7.113895654560349,-3.8316289387916322,10.945524593351982,186.95545747659472,-0.10006671114076715,-0.10011681129933336,-13.584996393363792
2022-06-21,181.91,179.41,181.75,2935559.0,180.51,180.60999999999999,181.565,182.15499999999997,183.10999999999999,179.65499999999997,179.065,178.10999999999999,26472247.0,-3.316872094302738,-1.867559761972903,-1.4493123323298351,189.76,190.39530571947972,192.1332,194.38525735153237,35.523331787612335,7.925384007178166,8.894526259845307,2.4868136005588153,4.430528136233602,4.585191543308345,1.384964821893524,-0.6822558459422334,0.0,1.0,1.0,2.0,1.0,1.0,183.28443673307012,189.59513724068717,798181.1115066358,31556432.0,-0.05033383631927218,-3728330.140809008,32.36180911369823,-77.34492554562716,-11977.270941034423,186.82958679794717,29.817537068313612,1161.2904836553992,189.76,201.2679815780132,178.25201842198678,12.128985642931298,0.09810502227111847,0.0,0.0,186.58146333333332,190.40287333333333,182.76005333333333,4.096237570152335,-0.29440093229113606,0.0,1.0,178.19,197.99,188.09,10.434232715008438,0.11717171717171676,4.469090526843778,5.617016971736413,-3.316872094302738,-1.867559761972903,-1.4493123323298351,187.76666666666665,190.69307692307694,185.7907068980191,189.10757899232183,0.7901501511422387,1.093590908340078,-0.30344075719783936,-0.13051396624043785,23.658920374662852,5.060000000000002,-32.05634016097872,-11.542023493191087,-20.514316667787632,187.535,189.12,188.3275,192.29250000000002,1.1957792768854554,21.971879849360423,11.74426799700822,29.757841303569837,-127.34680215526183,196.6825,194.2075,8.0,96.0,-88.0,186.584210643968,193.61870418962434,0.0,0.0,35.52333178761232,0.0746044080167646,0.024868136005588053,0.04430528136233596,-19.042541736945644,33.90824759317028,11.717171717171675,7.9253840071781765,-88.28282828282832,-9.625335294117633,-8.389159561510354,-1.7539604239962325,-0.9824955335518971,-0.7714648904443354,5.236961744645714,-2.017910802104163,7.254872546749877,185.79274299693523,0.4507512520868229,0.44973841108566504,-13.195479682616018
2022-06-22,179.77,176.17,178.46,2907187.0,177.73,177.89,179.2652,180.1148,181.49,176.51479999999998,175.66519999999997,174.28999999999996,23565060.0,-3.714197218783255,-2.2368872533349733,-1.4773099654482817,189.1675,189.76204042988064,191.88459999999998,194.0519631984538,32.524720022837926,8.830946186583176,8.798467603726605,2.4868136005588153,3.4586708683962084,4.567677861643464,2.0255443650481193,-0.4090552504763074,0.0,1.0,1.0,2.0,1.0,1.0,181.8958275498026,188.82964451548156,410556.1781732902,28649245.0,-0.03103649725072755,-4350280.100693436,-333.1055071448811,-89.02232513800858,-56750.30213044239,185.89711931830297,29.575970370989907,1143.4056709327688,189.1675,201.81531068010938,176.5196893198906,13.372075731940622,0.04784664756299624,0.0,0.0,184.77846333333332,188.37587333333335,181.18105333333332,3.8937546455405028,-0.47965805028247044,0.0,1.0,176.17,197.99,187.07999999999998,11.53475094823372,0.07149404216315311,4.456181474159401,6.153456118089191,-3.714197218783255,-2.2368872533349733,-1.4773099654482817,186.34249999999997,190.0853846153846,184.5505981444777,188.26479536326096,0.7439412707063702,1.1056318023419052,-0.361690531635535,-0.15826692447152485,23.69877977068468,6.022500000000008,-40.39355051482693,-16.007993008971734,-24.385557505855193,185.8745,188.11,186.99225,191.2825,0.5978896384427277,23.970890217022138,10.947205859669612,32.804887693517145,-139.1889408183115,196.6825,194.2075,4.0,100.0,-96.0,186.584210643968,192.3844078544544,0.0,0.0,32.5247200228379,0.0,0.024868136005588053,0.0345867086839621,-21.49590722744442,37.69331192371294,7.14940421631531,8.830946186583187,-92.85059578368468,-10.423511764705864,-8.772199979468228,-1.9728580755720326,-1.1805680419559244,-0.7922900336161083,3.6223286551982383,-0.889862910643683,4.512191565841921,183.39171287730846,-1.5400808819456047,-1.5520633128470074,-14.532339504688629
