Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2022-01-03,145.851,143.71275,145.055,28678940.0,144.9915,144.85175,145.6685615,146.1731885,146.99,144.0349385,143.5303115,142.7135,1128653980.0,0.1934419368348017,0.19382310859452653,-0.0003811717597248243,145.61495,145.02187675272614,145.49284,141.27913183077055,48.924101386143285,65.12869729146834,69.38765866100435,51.72113966602018,62.18275448900414,2.6916859664192447,1.4747416227847834,-0.04377649856951141,2.0,1.0,2.0,2.0,1.0,1.0,145.6248334943111,145.2958485568803,315309798.06792176,1165977880.0,0.1324600091606137,-2685705.8024371993,-7.406424692649032,1.0146355000087435,24089758.2151005,144.53656234043342,43.99243706942665,1477.459437182474,145.61495,149.5423040571227,141.6875959428773,5.39416324645608,0.4206272224337281,0.0,0.0,145.42577599999998,147.578098,143.27345400000002,2.960028213980441,0.39911453769463595,0.0,0.0,139.321,149.1,144.2105,6.715656599820277,0.5798650168728915,2.5446408425786355,2.3698929771511437,0.1934419368348017,0.19382310859452653,-0.0003811717597248243,145.156125,144.92034615384617,145.575712920713,145.3822709838782,0.9489046490694264,0.9966974798475174,-0.047792830778091044,0.011776911363271062,24.854694482954805,-1.16995,-2.339220792951428,-3.1371836243878475,0.7979628314364193,144.4232475,144.2105,144.31687375,143.19525,95.13863664162083,9.845924222079637,22.140194890812282,26.877547473837648,-22.985836299449545,145.368,141.00825,36.0,64.0,-28.0,141.1323944843054,147.7691722166026,0.0,0.0,48.9241013861433,0.4515823892088942,0.5172113966602021,0.6218275448900416,1.7346012584293673,44.71885332601721,62.84498661475484,65.12869729146834,-37.15501338524516,0.6081815147059046,-0.9898184251678153,0.1330574460872557,0.1332089654123541,-0.00015151932509840926,-10.330014412607923,-7.164663690418583,-3.1653507221893404,144.7944413352688,0.09630519426724327,0.09625885056694372,67.99603737841298
2022-01-04,146.48489,143.71625,145.396,28399440.0,144.3995,144.86688,145.92450048,146.57789952000002,147.63552,143.80925952,143.15586048,142.09824,1100254540.0,0.08528395353661722,0.17211527758294468,-0.08683132404632746,145.677175,144.990757846727,145.6295,141.3419100732712,47.300696006819,60.14263187186362,64.81694847233629,40.25814439095015,51.38185419660311,2.697182683103585,1.917347359236012,-0.6853696112685339,2.0,1.0,2.0,2.0,1.0,1.0,145.31850012073332,145.23801961772674,300927288.67645127,1137578440.0,0.07130222159315537,-4703814.756374795,3.106933533900726,3.600275231123059,23973803.35926412,144.69958162340362,52.7580616735227,1471.4269733014046,145.677175,149.4842493396338,141.8701006603662,5.226727302521895,0.3321972614641779,0.0,0.0,145.82238066666667,148.00621666666666,143.63854466666666,2.99520003721788,0.17422446862615332,0.0,0.0,139.321,149.1,144.2105,6.712788053447628,0.5193271295633494,2.567040758320773,2.3285729164173934,0.08528395353661722,0.17211527758294468,-0.08683132404632746,145.15233333333333,145.00559615384617,145.39475708675715,145.30947313322054,1.0434656090329202,0.9211405592968624,0.12232504973605773,0.010636368259555353,24.798439378321255,-3.952175000000011,-0.36596004941572696,-2.630793077692977,2.26483302827725,145.7057475,144.2105,144.95812375,143.19525,75.54505371828714,9.553798988781438,22.195564063165644,24.906860123739378,-29.333567974468924,144.799875,141.00825,32.0,60.0,-28.0,141.42085850493316,147.7691722166026,0.0,0.0,47.30069600681902,0.33284614126218565,0.4025814439095022,0.5138185419660314,0.7978168976227905,43.09462242363816,56.28397222873321,60.14263187186362,-43.71602777126679,0.2947811323529379,-0.031499878846622656,0.058691255083161996,0.1183054233465157,-0.0596141682633537,-8.213681986896779,-7.374467349714222,-0.8392146371825566,144.77332284357047,-0.4082997968846591,-0.40913561638067364,67.31010989902266
2022-01-05,144.499375,137.688,144.42,54618280.0,137.775,139.9874583333333,142.5894035833333,144.1968880833333,146.7988333333333,137.3855130833333,135.7780285833333,133.1760833333333,1045636260.0,-0.5288772465236207,0.03191677276163161,-0.5607940192852523,145.20245,144.62996920143013,145.63606,141.27015644629734,33.78931831047589,39.98180022267327,55.08437646200175,26.14761768236927,39.3756339131132,2.9910535628819,4.943839593540191,-4.601163273784782,2.0,1.0,1.0,2.0,1.0,1.0,143.43262509055,144.7565344810992,247704260.10806412,1082960160.0,-0.06988196698716148,-55720240.628321126,-49.96931300003884,-1.3080853950267524,21468124.351649836,144.01814027093675,41.167957467345154,1471.4269733014046,145.20245,150.25953749083877,140.14536250916123,6.965567717127043,-0.23436044101029357,0.0,1.0,145.55965983333334,148.08798333333334,143.03133633333334,3.473934334409608,-1.0394904634105049,0.0,1.0,137.688,149.1,143.394,7.859371518869004,0.007623554153524138,2.9914741824886955,2.945282876035845,-0.5288772465236207,0.03191677276163161,-0.5607940192852523,144.82316666666668,144.7073076923077,144.2224867657176,144.75136401224123,0.873337816890838,1.034225654522339,-0.16088783763150094,-0.0006469045222405669,24.923007103476145,-3.5954499999999996,-4.563779442153523,-2.665307994542568,-1.8984714476109548,143.0159975,143.394,143.20499875000002,143.19525,49.111320160535044,11.082596348241653,18.585218670123187,35.251400384317755,-191.8761963878782,144.799875,141.00825,28.000000000000004,100.0,-72.0,141.42085850493316,148.343995,0.0,1.0,33.789318310475906,0.0,0.26147617682369334,0.39375633913113256,-4.757121406299559,29.743150083996284,0.8164418245317998,39.98180022267327,-99.18355817546819,-0.5887015882352955,-2.7870876697830225,-0.36536943892210577,0.021570450892791408,-0.3869398898148972,1.1917201978945797,-5.661229840192462,6.852950038087042,144.16169452974884,-4.587619763226314,-4.696184407955339,59.63455823141943
2022-01-06,139.94,136.5585,136.9985,37347420.0,137.7475,138.082,139.373733,140.171767,141.46349999999998,136.790267,135.992233,134.7005,1008288840.0,-1.0062243149865253,-0.17571144478799977,-0.8305128701985256,144.6805,144.28584505908577,145.60484,141.1993012981783,33.74622383899394,22.396362204067614,40.8402647662015,11.094871375406164,25.833544482908525,3.0189425941046206,2.454853990090556,0.5467213144669432,0.0,1.0,1.0,2.0,1.0,1.0,142.01134381791252,144.30433870812507,236620972.8183997,1045612740.0,-0.12075326243409537,-47906928.25998956,-25.75402907684095,-4.393734723327158,21460669.776799537,143.35180147196152,32.330791183720365,1471.1332753027416,144.6805,150.49588921311357,138.86511078688642,8.038939889084675,-0.09609079856308056,0.0,1.0,144.83510983333335,147.35833333333332,142.31188633333335,3.4842704961573814,-0.9044752344240157,0.0,1.0,136.5585,149.1,142.82925,8.668410739526049,0.09480524658134946,3.0304767642398245,3.4042772203383564,-1.0062243149865253,-0.17571144478799977,-0.8305128701985256,144.50154166666667,144.54769230769233,143.2263349556072,144.23255927059373,0.7903782184805518,1.1802898958147772,-0.3899116773342254,-0.01827518631794714,24.90319703333142,-1.2079999999999984,-10.882238445122939,-3.4264902100699888,-7.455748235052949,142.45124750000002,142.82925,142.64024875,143.19525,24.555660080267522,12.754664158625157,17.09827616271689,35.103462815115236,-207.24735133222066,144.739625,141.00825,24.0,100.0,-76.0,141.42085850493316,148.1308751,0.0,0.0,33.746223838993956,0.0,0.110948713754062,0.25833544482908594,-9.102203968074841,31.33258582577658,10.088672558937857,22.396362204067614,-89.91132744106214,-1.9844633529411624,-2.72550085800843,-0.6976402000180519,-0.12227167928937725,-0.5753685207286747,3.2580746872099895,-3.877368934711972,7.1354436219219615,142.54519686976928,-0.01996007984031989,-0.01996207212942025,59.60269504614368
2022-01-07,138.4485,135.7665,138.1455,29760560.0,137.017,137.07733333333334,138.10185733333333,138.73480933333335,139.75933333333333,136.05280933333336,135.41985733333334,134.39533333333335,978528280.0,-1.4270207439533351,-0.42597330462106686,-1.0010474393322681,144.149425,143.92240212158524,145.42083,141.1151875711813,32.55833308922023,6.949158573375598,23.10910700003883,0.0,12.414163019258476,2.9948752659542897,1.9574213418772766,-0.8168923345313474,2.0,1.0,1.0,2.0,1.0,1.0,140.7627578634344,143.8341878237299,234612523.3925979,1015852180.0,-0.10403071054205543,-44168808.377133936,-10.289367874798026,-4.037666320392886,21302844.12421056,142.99718139663113,34.256553563107815,1463.331588465531,144.149425,150.68291432252116,137.61593567747886,9.064884334462171,-0.04583581972150108,0.0,1.0,143.82244316666666,146.43471666666667,141.21016966666667,3.6326368019945305,-0.8025900937759151,0.0,1.0,135.7665,148.9775,142.372,9.164795489125249,0.09465596851108846,2.995629087815841,3.7553747408868476,-1.4270207439533351,-0.42597330462106686,-1.0010474393322681,143.96358333333333,144.39251923076924,142.27105265474455,143.6980733986979,0.8445329293445446,1.136057881565769,-0.2915249522212243,-0.04035127267391438,24.840372863261813,2.265574999999984,-16.67974410033947,-5.029469878220351,-11.65027422211912,142.03275250000002,142.43325,142.23300125,143.3665,12.277830040133761,14.48145463866555,16.004560764772233,34.74696126890084,-187.69332429089093,145.287375,141.00825,20.0,100.0,-80.0,141.42085850493316,147.667980096,0.0,0.0,32.55833308922024,0.0,0.0,0.12414163019258519,-13.03402124058079,31.989348330006084,9.942361336657166,6.949158573375598,-90.05763866334283,-3.3613957058823587,-4.499468539267108,-0.9930688075364732,-0.29643110493879643,-0.6966377025976768,2.810466970862185,-2.5398017535971404,5.350268724459326,140.84366523954301,-0.5303181545944669,-0.5317293326867478,58.75629297909195
2022-01-10,138.8195,133.1645,135.078,44408120.0,138.6695,136.8845,139.04471,140.37929,142.5395,134.72429,133.38971,131.2295,1022936400.0,-1.6086188493381428,-0.662502413564482,-0.9461164357736608,143.682825,143.65975654554666,145.27724,141.06600582178967,37.88497964664755,18.765687502845434,16.037069426762883,7.440302294813423,6.178391223406529,3.184884175528983,4.078041674629245,2.6588341550807653,0.0,2.0,1.0,2.0,1.0,1.0,140.2394433975758,143.5009821576828,276664774.95758456,1060260300.0,-0.036733705650560215,-27375490.2804005,-14.20495283295034,-3.750773411125634,21838430.352926705,142.4480511154107,32.87262853938461,1463.331588465531,143.682825,150.3801259285456,136.98552407145442,9.322340270725588,0.1257204914720233,0.0,0.0,142.73023500000002,145.79053399999998,139.669936,4.28822806884608,-0.1634539631585038,0.0,1.0,133.1645,148.343995,140.75424750000002,10.56458557242315,0.36266028612941303,3.261566179034257,3.934536457267302,-1.6086188493381428,-0.662502413564482,-0.9461164357736608,143.318125,144.22726923076922,141.7169676309377,143.32558648027583,0.8414518082979274,1.0655529289019114,-0.22410112060398402,-0.06217479575112712,24.89131617230531,3.233675000000005,-21.142207158301318,-7.164034149529098,-13.97817300877222,140.29075,141.13225,140.7115,142.0655,6.1389150200668805,16.609115280990522,13.974754023172009,36.17571773581362,-159.8392928161152,145.388125,141.00825,16.0,100.0,-84.0,141.42085850493316,146.95389129024,0.0,0.0,37.884979646647565,0.22320906884440256,0.07440302294813429,0.061783912234065506,-14.81662498423694,43.77395322917113,36.266028612941305,18.765687502845434,-63.733971387058695,-4.709348647058846,-5.290100058054156,-1.1223528811860244,-0.46161546018824207,-0.6607374209977823,6.151739464662821,-0.801493509945148,6.953232974607969,140.30372558806002,1.2060547231365515,1.19883983555793,60.67098074884279
2022-01-11,140.216,136.69225,138.007,28729700.0,139.736,138.88141666666667,140.22748916666666,141.05909416666668,142.40516666666667,137.53534416666668,136.70373916666665,135.35766666666666,1051666100.0,-1.6474878054163753,-0.8594994919348607,-0.7879883134815145,143.37830000000002,143.46356838477644,145.11104,141.03926289405962,41.11732101635282,29.83344799893932,18.516098025053452,19.395564734129827,8.94528900964775,3.2090888772769137,2.521719528253283,1.2528350011231206,0.0,2.0,1.0,2.0,1.0,1.0,140.11358254818185,143.25808008299362,297567440.69011354,1088990000.0,0.03128057254500262,-19087530.947486185,30.198411291277033,-2.9635077920034605,22059388.99956493,142.17337725617364,32.73852133537116,1474.5859965300187,143.37830000000002,150.21052619941685,136.5460738005832,9.53034901294941,0.23344705710190558,0.0,0.0,141.91703383333333,145.10523533333335,138.72883233333334,4.493049796607521,0.1579523230678244,0.0,0.0,133.1645,148.343995,140.75424750000002,10.587023977826492,0.4329195404721952,3.287784561130832,4.1155122298951055,-1.6474878054163753,-0.8594994919348607,-0.7879883134815145,142.71975,144.14013461538462,141.4122033800242,143.05969118544058,0.8995473136440353,1.082401828630902,-0.18285451498686678,-0.08135545473200875,24.91515367346997,4.52819999999997,-23.687987628174678,-9.580251921546493,-14.107735706628185,140.23225000000002,141.13225,140.68225,142.0655,3.0694575100334403,17.935411737053766,15.987039931551756,33.338370654023755,-99.00823802698716,145.30624999999998,141.00825,12.0,96.0,-84.0,141.42085850493316,145.8507399870208,0.0,0.0,41.11732101635283,0.3586578731794924,0.19395564734129844,0.08945289009647765,-15.347020288332052,49.416543291949424,43.29195404721952,29.83344799893932,-56.70804595278048,-5.758214852941165,-4.887470093556559,-1.1516086689162677,-0.5996141019338472,-0.5519945669824204,4.722634978403904,0.30333218772466236,4.419302790679241,140.2151823576863,0.7690948622443905,0.7661524049374258,61.906693006899815
2022-01-12,142.60775,140.6945,141.15,26112040.0,141.4305,141.57758333333334,142.30844483333334,142.75997183333334,143.49083333333334,140.84672183333333,140.39519483333333,139.66433333333333,1077778140.0,-1.5239921122535804,-0.9923980159986048,-0.5315940962549757,143.254475,143.36191480138038,145.06971,141.0471288012141,45.93158218603373,44.67100739078159,31.090047630855448,38.07542548167493,21.637097503539394,3.184993243185707,1.3527845832405352,0.1987247608926598,0.0,2.0,1.0,2.0,1.0,1.0,140.4428119111364,143.14017169054242,291545259.76759917,1115102040.0,-0.020251422017470884,-10039761.986416714,23.424674020107283,-3.7102116806623813,22376035.044821702,141.92079032138105,32.582496911334076,1492.4674728218843,143.254475,150.13349124852695,136.37545875147308,9.603911149759108,0.3674247207665339,0.0,0.0,141.4174755,144.62005200000002,138.214899,4.5292514078290225,0.5020334408873584,0.0,0.0,133.1645,148.343995,140.75424750000002,10.596175093308604,0.5445503951218397,3.24618110501775,4.266696759571881,-1.5239921122535804,-0.9923980159986048,-0.5315940962549757,142.18008333333333,144.0738076923077,141.41501824463586,142.93901035688944,0.9100410798945757,1.0894558705694526,-0.17941479067487687,-0.09551796378978379,24.911172556862873,3.4325249999999983,-25.05165250901965,-11.995510287758073,-13.056142221261577,139.9315,141.13225,140.531875,142.0655,1.5347287550167201,18.16156614429064,20.321299366344068,31.191259887218397,-35.50545678848739,144.481625,141.00825,8.0,92.0,-84.0,141.42085850493316,144.83584078805913,0.0,0.0,45.93158218603374,0.5603958224263531,0.38075425481674946,0.21637097503539415,-14.34145235413924,48.45972344148033,54.455039512183966,44.67100739078159,-45.544960487816034,-5.536833970588219,-4.378441785857958,-1.0661834781481168,-0.6929279771767012,-0.3732555009714156,2.8731859621908953,0.817302942617909,2.0558830195729865,140.3132349752681,1.2126438426747654,1.205350221789292,63.870044550526316
2022-01-13,142.85,138.409,141.54,31436600.0,138.587,139.94866666666667,141.64512866666666,142.69320466666667,144.38966666666667,138.25220466666667,137.20412866666666,135.50766666666667,1046341540.0,-1.6367007046501953,-1.121258553728923,-0.5154421509212723,142.86177500000002,143.1231686950448,144.9328,140.99767257996749,40.018674147542875,44.48984194357795,39.664765777766284,41.05578693804116,32.84225905128198,3.2747080115295852,3.204485269181094,-2.086336018086762,0.0,2.0,1.0,2.0,1.0,1.0,139.97885893335229,142.84641867824936,262628684.44672546,1083665440.0,-0.1244679007628904,-21375506.28835721,-14.432338818447498,-5.984677745296066,21743993.355794225,141.4113908273274,25.33493065042073,1492.4674728218843,142.86177500000002,149.86393806918784,135.8596119308122,9.802710443976794,0.1947532528333515,0.0,0.0,140.76250883333333,144.27863533333334,137.24638233333334,4.995828120914197,0.19063842934357536,0.0,0.0,133.1645,148.343995,140.75424750000002,10.625301974583474,0.357225322713304,3.365662994515975,4.581275294332801,-1.6367007046501953,-1.121258553728923,-0.5154421509212723,141.50508333333332,143.73986538461537,140.97993851469187,142.61663921934206,0.7841170775131487,1.1198883009850122,-0.3357712234718635,-0.1093668625581219,25.033949216103842,3.7932249999999783,-29.07897346102147,-14.865751509611133,-14.213221951410336,139.82469500000002,141.13225,140.4784725,142.0655,0.7673643775083601,18.917007621530082,18.35281654461018,33.155003450096956,-64.01387109422411,144.69941749999998,141.00825,4.0,88.0,-84.0,141.42085850493316,143.9021335250144,0.0,0.0,40.01867414754288,0.31261991253538907,0.41055786938041156,0.3284225905128199,-15.31691936078873,44.619593490267015,35.7225322713304,44.48984194357795,-64.2774677286696,-4.923089117647038,-5.521961728033174,-1.147622545033456,-0.7838668907480522,-0.3637556542854039,2.7495059689520973,1.2037435478847467,1.5457624210673506,140.11518738947964,-2.010528139262757,-2.031014308101131,60.575391193015584
2022-01-14,140.742,136.9985,137.079,29661280.0,139.4805,139.07366666666667,140.50368366666666,141.38714966666666,142.81716666666665,137.64364966666668,136.76018366666668,135.33016666666668,1076002820.0,-1.6350769442241528,-1.224022231827969,-0.41105471239618385,142.61354999999998,142.94103499484734,144.79045,140.9671758484968,42.522552359604674,43.970007851714946,44.37695239535816,45.058937551565144,41.39671665709374,3.308193153563185,2.6838877119023685,1.7519094828529522,0.0,2.0,1.0,2.0,1.0,1.0,139.85426920001422,142.62926263449134,272299204.61234605,1113326720.0,-0.07492477753394047,-14535812.00716325,-22.203196810791543,-7.785257825643188,21935225.965490665,140.99193748852298,20.46371947764574,1502.0897295051689,142.61354999999998,149.72474602387652,135.50235397612343,9.972679347616753,0.2797100523259067,0.0,0.0,140.12312550000001,143.828952,136.417299,5.2893860121611205,0.41329525275940515,0.0,0.0,133.1645,148.343995,140.75424750000002,10.643795768354414,0.41608762346836975,3.403446695064376,4.765452136181253,-1.6350769442241528,-1.224022231827969,-0.41105471239618385,140.90720833333333,143.40501923076923,140.74925566627775,142.3843326105019,0.7536849597602988,1.168215848486344,-0.41453088872604527,-0.12101112486998693,25.198257896791294,3.58695000000003,-32.376736572922596,-18.203253262941264,-14.173483309981332,139.82469500000002,141.13225,140.4784725,142.0655,0.38368218875418003,19.92612770506364,16.869404957919134,33.52063775358886,-74.91107048551254,144.914875,141.00825,0.0,84.0,-84.0,141.42085850493316,143.04312284301324,0.0,0.0,42.522552359604674,0.47875239158521155,0.45058937551565137,0.4139671665709375,-15.335277760012648,53.01107886550393,41.7324517716305,43.970007851714946,-58.2675482283695,-4.4431935294117295,-4.892093689270734,-1.148354537501659,-0.8567644200987736,-0.29159011740288543,2.163886923727802,1.3957722230533578,0.7681147006744442,140.07115912402676,0.6447213663619333,0.642651928138438,61.610655049156215
2022-01-18,137.1315,135.43825,136.175,34888100.0,135.998,136.18925000000002,136.8360715,137.2356785,137.8825,135.54242850000003,135.14282150000003,134.49600000000004,1041114720.0,-1.8929776795687303,-1.3578133213761212,-0.5351643581926091,142.3272,142.59388276445586,144.54506,140.8673003863477,36.18269728693294,32.445235574397444,40.30169512323011,32.206556932622014,39.44042714074277,3.360625785451529,1.2450550743393123,-0.12997980539748186,0.0,2.0,1.0,2.0,1.0,1.0,138.89020190001065,142.2014392387177,260477531.86762384,1078438620.0,-0.03820333305576874,-29816097.184711438,-12.547791994261482,-8.172100529831267,21064152.172021326,140.34005403001328,19.755367797437685,1502.0897295051689,142.3272,149.9976836705385,134.65671632946152,10.778661662055443,0.08743149246834338,0.0,0.0,139.2568755,142.91820199999998,135.59554899999998,5.258378068377674,0.05495972566227204,0.0,0.0,133.1645,148.343995,140.75424750000002,10.665210163622978,0.18666628896415763,3.467327025557938,5.138890043427266,-1.8929776795687303,-1.3578133213761212,-0.5351643581926091,140.057,142.9573076923077,140.01829325608117,141.9112709356499,0.7036318141680646,1.1876736557698435,-0.4840418416017789,-0.13516326020550642,25.26957830281854,2.524799999999999,-37.79387770232388,-22.36191077993106,-15.431966922392824,138.83193749999998,141.071,139.95146875,142.0655,0.19184109437709002,21.184370066169954,15.420050059315967,33.95691283534534,-117.82014163857794,145.091625,141.00825,0.0,80.0,-80.0,141.42085850493316,142.85,0.0,0.0,36.18269728693295,0.17482440385805886,0.32206556932621994,0.3944042714074277,-17.45487583298061,49.79764623864455,19.880722680231447,32.445235574397444,-80.11927731976854,-4.1254824999999755,-6.978430306325912,-1.333916374004646,-0.9521948108799482,-0.38172156312469785,3.0213249088104757,1.7208827602047816,1.300442148605694,139.5983376672057,-2.4967647807399684,-2.5284626798790732,57.57561713196571
2022-01-19,137.9595,135.0155,136.5235,28647640.0,135.1165,136.0305,137.15510799999998,137.84989199999998,138.97449999999998,134.905892,134.211108,133.0865,1012467080.0,-2.1437833533621244,-1.515007327773322,-0.6287760255888024,142.002675,142.22001313447444,144.27035,140.75172649486052,34.76958901786644,25.140792743194883,33.85201205643576,25.562688073157304,34.276060852448154,3.330866800776419,2.1788604648580954,-1.0305918028764356,0.0,2.0,1.0,2.0,1.0,1.0,137.94677642500798,141.7443463846069,233795524.77523252,1049790980.0,-0.1261087268556529,-29164211.109752614,2.082293689811763,-7.56547746668623,20878466.39237751,139.80322956653848,19.33783442997516,1492.3536150287885,142.002675,150.2918338914375,133.71351610856252,11.674651750662436,0.0846276389325059,0.0,0.0,138.37323750000002,142.0521,134.694375,5.317303499529659,0.05737167398890211,0.0,0.0,133.1645,148.343995,140.75424750000002,10.689583840586103,0.1285945283423459,3.4149943230021433,5.518566844545684,-2.1437833533621244,-1.515007327773322,-0.6287760255888024,139.24570833333334,142.46173076923077,139.26417121668408,141.4079545700462,0.7105285918818623,1.1475858744930298,-0.4370572826111675,-0.15135182433776875,25.331188027549658,2.9888249999999914,-42.791946675251964,-26.609484916941998,-16.182461758309966,138.00725,140.75424750000002,139.38074875,142.0655,0.09592054718854501,21.989584215717453,16.222144419197235,31.81313042050936,-108.59967735140768,145.091625,141.00825,36.0,76.0,-40.0,141.42085850493316,142.07515999999998,0.0,0.0,34.76958901786644,0.11330384675144724,0.25562688073157264,0.34276060852448137,-19.610875628771765,45.91518554033613,13.809203777722734,25.140792743194883,-86.19079622227726,-4.303711911764708,-6.7209979841493395,-1.516027411527408,-1.0649613310094401,-0.4510660805179678,2.0599770791471443,1.7887016239932543,0.27127545515389007,139.06349096419382,-0.6481712966367015,-0.6502810482632349,56.554257211218165
2022-01-20,137.626,132.964655,136.25,29907140.0,133.3075,134.63271833333332,136.4133521233333,137.51342954333333,139.29406333333333,132.85208454333332,131.7520071233333,129.9713733333333,982559940.0,-2.4601606379197847,-1.7040379898026148,-0.7561226481171699,141.494425,141.7743869209162,143.95588,140.6021343142456,32.006975866373296,12.062092541817739,23.216040286470022,9.604275020316908,22.457840008698742,3.4259009578638184,3.496686232957644,-2.1596330275229327,0.0,2.0,1.0,2.0,1.0,1.0,136.78695731875598,141.20003371463227,208287764.5307753,1019883840.0,-0.20900175036096555,-32726754.70264509,-18.581272973652798,-8.961068857615077,20478056.255495634,139.22712887853643,18.805266717499364,1492.3536150287885,141.494425,150.56999767766047,132.41885232233955,12.828169982895735,0.048958215047292065,0.0,0.0,137.8377635,141.301623,134.37390399999998,5.025994926274341,-0.153932917891152,0.0,1.0,132.964655,148.343995,140.654325,10.869219759011715,0.022292569121952623,3.53962939070193,5.915000242277946,-2.4601606379197847,-1.7040379898026148,-0.7561226481171699,138.27204166666667,141.98023076923076,138.34776026027114,140.80792089819093,0.68283688138773,1.1421739027459445,-0.4593370213582145,-0.17040779600138412,25.423544444034565,2.9050749999999823,-46.08387764784765,-30.520778161689186,-15.563099486158464,137.9073275,140.654325,139.28082625000002,141.9655775,0.047960273594272504,23.170277923545477,14.645562026548081,32.997230275890836,-116.8297706433732,145.091625,141.00825,32.0,100.0,-68.0,141.42085850493316,141.36230719999998,0.0,0.0,32.006975866373296,0.0,0.09604275020316877,0.22457840008698718,-22.31537296191491,34.89432836994106,2.496351167499059,12.062092541817739,-97.50364883250093,-5.335583249999985,-8.05840342364897,-1.747174890607587,-1.2014040429290695,-0.5457708476785175,1.6042438755589834,1.7518100743064002,-0.14756619874741683,138.72392014613584,-1.3388446266740184,-1.3478879595018256,54.45823895071635
2022-01-21,134.86553,130.0865,132.5935,55651420.0,130.3515,131.76784333333333,133.59343279333333,134.72128387333333,136.54687333333334,129.94225387333333,128.81440279333333,126.98881333333333,926908520.0,-2.9158048279530533,-1.9463913574327025,-0.9694134705203508,140.69125000000003,141.2032418968771,143.58454,140.39616677849983,28.080714410873597,5.973855749622854,14.392247011545159,3.776794891714939,12.981252661729718,3.5225530323021177,3.666263909506225,-1.6908822830681884,2.0,1.0,1.0,2.0,2.0,2.0,135.17809298906698,140.50012831368826,158808151.90591177,964232420.0,-0.32285833324813734,-51552303.67655307,-24.210665274803397,-10.056217201009792,19244025.18057486,138.14511417578296,17.496268115217816,1492.3536150287885,140.69125000000003,150.68005387984454,130.7024461201555,14.199609257639704,-0.01756697420317105,0.0,1.0,137.20634783333333,140.80996033333332,133.60273533333333,5.252836413046079,-0.45110778882764774,0.0,1.0,130.0865,148.343995,139.2152475,12.976993949517118,0.014514587023027326,3.663569451631737,6.478032274568188,-2.9158048279530533,-1.9463913574327025,-0.9694134705203508,137.101375,141.4588653846154,137.11756637407558,140.03337120202863,0.6680405096008893,1.1741711895603846,-0.5061306799594952,-0.19430437092681008,25.437859978921328,-2.9162500000000193,-51.09497202678447,-34.34469237573863,-16.750279651045837,136.46825,139.2152475,137.84174875000002,140.5265,0.023980136797136252,24.791163081265044,13.226307710653243,35.63575380146504,-144.55601734698377,145.091625,141.00825,28.000000000000004,100.0,-72.0,141.42085850493316,140.52254197999997,0.0,0.0,28.080714410873597,0.0,0.03776794891714915,0.12981252661729692,-25.997554423329767,27.541095953479772,1.6160123036467986,5.973855749622854,-98.3839876963532,-6.685001279411779,-9.728565542124455,-2.0822214040297364,-1.377567515149203,-0.7046538888805334,7.518721257891976,2.905192311023516,4.613528946868461,137.90998218499033,-2.2174296269902416,-2.242384187475377,51.03323619889577
