Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-05-04,82.83,80.75,82.09,8802743.0,82.64,82.07333333333334,82.86789333333334,83.35877333333333,84.15333333333334,81.27877333333333,80.78789333333334,79.99333333333334,17301374.0,0.8335065219955311,0.5264806304284994,0.30702589156703175,80.659,80.32102533760802,80.60079999999999,79.04797524926492,57.51245624095492,83.55437665782483,88.09669600714369,77.4379786745859,84.83705238653862,1.9209199081657455,2.516940948693125,0.6699963454744757,0.0,1.0,1.0,0.0,1.0,1.0,82.19362045569173,80.60375672038128,3603465.415525451,31316005.0,0.13234956775609283,899274.2424681778,-26.110043199034568,-0.030370719531102455,959653.7153344038,80.38512556330184,51.028369132714644,1104.346817665968,80.659,83.95883575348815,77.35916424651187,8.182188605085953,0.8001664549373328,0.0,0.0,81.38960666666667,83.00942666666666,79.76978666666666,3.9804099475109,0.8859667535075948,0.0,0.0,76.25,83.79,80.02000000000001,9.347995883906329,0.8474801061007952,1.8499605667263854,1.8192844519377356,0.8335065219955311,0.5264806304284994,0.30702589156703175,81.10916666666667,80.11999999999999,81.62346403778116,80.78995751578563,1.0053063159309756,0.9333172964674085,0.07198901946356717,0.07515613478260964,24.053868045092884,-0.6290000000000049,11.596807416140154,-1.5140356358000604,13.110843051940215,80.97,79.89500000000001,80.4325,81.035,99.60937502328306,12.57084527206078,23.18003115204856,20.635051880661752,76.64320022447613,81.755,76.7425,88.0,0.0,88.0,77.94491491343278,81.81551800000001,0.0,0.0,57.51245624095492,0.7877855095105609,0.7743797867458593,0.8483705238653863,11.142414146564478,59.87869394856897,84.7480106100795,83.55437665782482,-15.251989389920487,2.2065632352941122,5.153327395342915,1.0316957052894493,0.6536827982340281,0.37801290705542123,-8.518854878050023,-4.370139472312357,-4.148715405737666,80.55382025013479,0.21828765462041932,0.21804975326293885,20.942484999268252
2021-05-05,84.84,82.24,82.91,9421661.0,84.51,83.86333333333334,84.85653333333335,85.47013333333335,86.46333333333335,82.87013333333334,82.25653333333334,81.26333333333334,26723035.0,1.00203027518711,0.6215905593802216,0.3804397158068884,80.9325,80.53318532298329,80.741,79.18112437827773,62.995190538805836,87.7556923159267,86.4284373738028,84.87659521378983,82.2754563042032,1.9694256290110501,3.076558987102128,1.9298034012785052,0.0,1.0,1.0,0.0,1.0,1.0,82.7727153417688,80.85577241584056,10633474.007833162,40737666.0,0.16723651053965502,3287735.932115587,48.29297084664811,3.4668143023241176,1172849.5777496994,80.57457770280172,57.326870520364245,1104.346817665968,80.9325,84.54241897415977,77.32258102584024,8.920814194939656,0.9955097365907896,0.0,0.0,81.94794,83.51876,80.37712,3.8337022260718148,1.315516736481585,1.0,0.0,76.25,84.84,80.545,10.613783090847315,0.961583236321304,1.9249645100537478,1.8192844519377356,1.00203027518711,0.6215905593802216,0.3804397158068884,81.4825,80.375,82.06754649350714,81.06551621832003,1.0371909567970738,0.8454357483571147,0.1917552084399592,0.09288192135617522,24.070217151629276,-3.6424999999999983,16.957928373140714,1.5985984946586058,15.359329878482107,81.565,80.545,81.055,81.11,99.80468751164153,13.131702761474996,28.28284421102317,18.6897098880255,142.44939400117994,81.215,76.7425,100.0,60.0,40.0,78.29562001862682,81.81551800000001,0.0,0.0,62.99519053880583,1.0,0.8487659521378985,0.8227545630420322,13.400383232826696,65.91494571839807,96.1583236321304,87.75569231592668,-3.8416763678695944,2.4053573529411807,5.597900787204803,1.2360746244907779,0.7701611634853781,0.46591346100539976,-8.028837608344986,-5.101879099518883,-2.926958508826103,81.17584123902523,2.262826718296229,2.2376045745008177,23.679203863603114
2021-05-06,86.91,84.4,84.93,11887886.0,86.83,86.04666666666667,87.00548666666667,87.59784666666665,88.55666666666666,85.08784666666666,84.49548666666668,83.53666666666668,38610921.0,1.3077166313892121,0.7588157737820197,0.5489008576071924,81.264,80.85189529720112,80.88,79.36677029402905,68.43701689244222,93.38528839968599,88.23178579114584,92.92618365035202,85.08025251290924,2.0080380840816887,2.890705977196811,2.2371364653243746,0.0,1.0,1.0,0.0,1.0,1.0,83.7870365063266,81.24120645352828,21763566.477952696,52625552.0,0.1842853971906034,6758044.444670491,44.65596322171988,7.532536441514259,1499200.2524627503,81.29699227900454,72.82810643247316,1104.346817665968,81.264,85.67316500031454,76.85483499968545,10.85145944160894,1.131185269728274,1.0,0.0,82.68810666666666,84.37542666666666,81.00078666666667,4.081167335955431,1.7273585725687344,1.0,0.0,76.25,86.91,81.58,13.117739712541834,0.9924953095684804,1.9834680590483722,1.6631265475148558,1.3077166313892121,0.7588157737820197,0.5489008576071924,82.2775,80.67269230769232,82.8002316483522,81.49251501696298,1.1914101985074308,0.7731036410951245,0.41830655741230627,0.11729544173499386,24.209335844305397,-2.013999999999996,25.40932435579145,5.573164006785084,19.836160349006366,83.83,81.58,82.705,81.455,99.90234375582077,14.487008641718848,33.11973208562627,17.021420965606225,196.0732896238483,81.32,76.7425,100.0,56.00000000000001,43.99999999999999,78.81917041713668,81.81551800000001,0.0,0.0,68.43701689244222,1.0,0.9292618365035202,0.8508025251290926,17.23068124904202,71.06818808700218,99.24953095684803,93.38528839968598,-0.7504690431519542,2.930533823529416,12.343123301850163,1.6047076607182953,0.9370704629319616,0.6676371977863337,-5.542815750919866,-5.19006642979908,-0.35274932112078616,82.8020335875958,2.745237250029575,2.7082313516162415,27.074491438606763
2021-05-07,88.0399,85.34,85.48,9947562.0,87.7,87.02663333333334,88.05799513333334,88.69517153333334,89.72653333333334,85.99527153333334,85.35809513333334,84.32673333333334,48558483.0,1.6017134445801418,0.9273953079416442,0.6743181366384976,81.613,81.19829567244426,81.06540000000001,79.5681660101622,70.20641370752229,97.50829282743696,92.88309118101654,100.0,92.60092628804728,2.057456792361568,3.0785632839224624,2.597098736546559,0.0,1.0,1.0,0.0,0.0,0.0,84.76527737974496,81.65790281136516,29206460.65781121,62573114.0,0.1705515578725919,7028949.372574713,28.089912935450972,10.050381154107168,1598870.6306730458,81.92318955001468,71.99198278293494,1115.4119072821074,81.613,86.8263256180675,76.3996743819325,12.775723519702744,1.0837924240627388,1.0,0.0,83.37277,85.02908,81.71646000000001,3.9732636926900486,1.8062862628372782,1.0,0.0,76.25,88.0399,82.14495,14.446105399875023,0.9711702389333243,2.055111253143535,1.6424804853401977,1.6017134445801418,0.9273953079416442,0.6743181366384976,82.98166666666667,81.05884615384616,83.55404216399032,81.95232871941018,1.2092589129122986,0.6905261820658404,0.5187327308464582,0.1469753128148625,24.481636566311252,-3.3229999999999933,33.4699043450286,10.201770739370794,23.26813360565781,84.39495,82.14495,83.26995,82.01995,99.95117187791038,16.130788213199533,33.93783188092076,15.42631499088789,192.3335950059232,80.5625,76.7425,100.0,52.0,48.0,79.62825337542301,81.81551800000001,0.0,0.0,70.20641370752227,1.0,1.0,0.9260092628804729,20.950198503837733,72.76943529273868,97.11702389333243,97.50829282743695,-2.8829761066675714,3.59443705882353,10.662460567823349,1.9544453093750593,1.1405454322205812,0.8138998771544781,-5.098967511575892,-5.171846646154442,0.07287913457855044,84.07937397325772,1.00195784866981,0.9969715305583549,28.347724279233134
2021-05-10,88.88,86.43,88.07,9344493.0,86.47,87.25999999999999,88.19589999999998,88.77409999999999,89.70999999999998,86.3241,85.74589999999999,84.81,39213990.0,1.7156800253470692,1.0850522514227292,0.63062777392434,81.9275,81.46480088969204,81.2574,79.73427575034728,64.68533928970584,92.42833432984374,94.4406385189889,92.32760936001704,95.08459767012302,2.0854955929071695,2.8333526078408564,-1.8167366867264612,2.0,1.0,1.0,0.0,1.0,1.0,85.19145803480872,81.96836069450289,20167093.959851965,53228621.0,0.13445766743573515,4382852.835064035,25.30230907123569,13.723051117226541,1467813.317218085,82.71247655398487,80.87011500155333,1099.7681598937722,81.9275,87.50338692496528,76.3516130750347,13.611758994147971,0.9073343004555533,0.0,0.0,83.92133,85.71832,82.12433999999999,4.282558438957076,1.2091497448511093,1.0,0.0,76.25,88.88,82.565,15.416069085471907,0.8091844813935077,2.094600127829181,1.2147412503693726,1.7156800253470692,1.0850522514227292,0.63062777392434,83.66333333333334,81.37615384615385,84.00265106183797,82.2869710364909,1.3264115563580814,0.6363051527701116,0.6901064035879698,0.17554976398453784,24.75483489993678,-0.977499999999992,38.83349807739805,15.055537561054077,23.77796051634397,84.815,82.565,83.69,82.44,99.97558593895519,17.924159539626668,33.96736027713468,14.132107933608712,170.4499169520303,80.3025,76.7425,100.0,48.0,52.0,80.63765097037225,81.81551800000001,0.0,0.0,64.68533928970584,0.7698282808005112,0.9232760936001704,0.9508459767012302,22.35906300506413,64.48184731322425,80.91844813935077,92.42833432984374,-19.081551860649228,4.380995882352934,10.4483331204496,2.0849959644112253,1.3294355386587102,0.755560425752515,-5.1785806744202665,-5.173193451807608,-0.005387222612658782,84.40593904584732,-1.4025085518814207,-1.412436640579795,26.547636470071723
2021-05-11,85.94,83.84,85.06,10397837.0,84.92,84.9,85.7022,86.1978,87.0,84.0978,83.60220000000001,82.80000000000001,28816153.0,1.6617714487359905,1.2003960908853815,0.461375357850609,82.197,81.63937798413353,81.3726,79.85857746197748,58.44763185211172,80.37653354801775,90.10438690176615,75.9869551652608,89.4381881750926,2.1243887648423714,2.4729156853509116,-0.16458970138725673,2.0,1.0,1.0,0.0,1.0,1.0,85.12359352610653,82.15878903679304,20464175.016994834,42830784.0,0.13166273795593852,1454352.8086263204,-55.84334511110326,10.371917775236122,1281429.0527332933,83.26495496585594,72.74448921848466,1099.7681598937722,82.197,87.8042635037065,76.58973649629351,13.64347483170065,0.7428100621809598,0.0,0.0,84.23766333333333,86.15965333333334,82.31567333333334,4.563255731333797,0.6775078607762434,0.0,0.0,76.25,88.88,82.565,15.36552428920763,0.6864608076009505,2.1481401150462625,1.387004678679189,1.6617714487359905,1.2003960908853815,0.461375357850609,83.99416666666667,81.64230769230768,84.14378166770905,82.48201021897306,1.2654462582859025,0.7089013722158811,0.5565448860700214,0.19798101765344608,24.979645234652725,-0.6770000000000067,44.262598332357406,20.280871379847483,23.981726952509923,84.815,82.565,83.69,82.44,99.9877929694776,17.91803929817314,30.964217213821975,21.58944475303671,86.88965271750696,80.14,76.7425,96.0,44.0,52.0,81.79157983452014,81.81551800000001,0.0,0.0,58.44763185211172,0.5097803741573136,0.7598695516526083,0.8943818817509263,21.558555795331642,62.82475643863524,63.09412861137001,80.37653354801773,-36.90587138862998,4.86849588235296,4.904261890055588,2.0147077457548903,1.4664899800779463,0.548217765676944,-4.336873061942065,-5.005929373834499,0.6690563118924349,84.43274092730016,-1.7925292008789118,-1.8087896137283899,24.279233133323586
2021-05-12,86.19,83.36,85.4,12602234.0,83.68,84.41000000000001,85.49106,86.15894000000002,87.24000000000001,83.32894000000002,82.66106,81.58000000000001,16213919.0,1.5016804391548249,1.2606529605392702,0.24102747861555462,82.3415,81.74242808187671,81.4304,79.94981467751897,53.964305020701964,64.96988315360824,79.25825034382325,42.65362183192747,70.3227287857351,2.1747895673536304,3.3819311663479903,-2.0140515222482422,2.0,1.0,1.0,0.0,1.0,1.0,84.76269514457991,82.25693167958059,10711916.197206916,30228550.0,0.08221716684392373,-985807.6154631445,-2.582478630376213,9.187490340610223,1097411.5049235914,83.71717127922483,63.87831121969258,1099.7681598937722,82.3415,87.94523188152314,76.73776811847685,13.610954091249603,0.6194293399737206,0.0,0.0,84.42033,86.53732,82.30334,5.015355898277095,0.32514560767882816,0.0,0.0,76.25,88.88,82.565,15.33855953559262,0.5882818685669049,2.216326103541636,1.650644036489017,1.5016804391548249,1.2606529605392702,0.24102747861555462,84.17416666666666,81.81884615384615,84.07243064190766,82.57075020275283,1.1677054303441141,0.7207845513703576,0.44692087897375654,0.21190376651207896,25.2510931186524,-0.3815000000000026,46.08935493186112,25.304173424049935,20.78518150781119,84.815,82.565,83.69,82.44,96.6478620084647,17.642947009227168,28.086625598490972,21.159322541350686,64.83498678804216,80.095,76.7425,92.0,40.0,52.0,82.78395865768732,81.81551800000001,0.0,0.0,53.964305020701964,0.0,0.42653621831927496,0.7032272878573512,19.439379002039576,58.83708543970423,50.89707271010392,64.96988315360822,-49.10292728989607,4.985789999999994,2.6496565260059017,1.8186590717262978,1.5369237984076167,0.2817352733186811,-1.8992405148767308,-4.384591602042946,2.485351087166215,84.42280039796496,-1.4601978332548171,-1.470963651844226,22.46451046392508
2021-05-13,85.65,83.41,83.69,8639703.0,84.86,84.64,85.49568000000001,86.02432,86.88000000000001,83.78432,83.25568,82.39999999999999,24853622.0,1.453270896729066,1.2991765477772295,0.1540943489518365,82.54350000000001,81.89978487911347,81.4864,80.06659377691491,57.31942995957564,54.84823561884311,66.7315507734897,23.878330510508054,47.50630250256543,2.1794474553998002,2.6396417629036164,1.398016489425262,0.0,1.0,1.0,0.0,1.0,1.0,84.78702135843493,82.42487157122055,13257542.973992607,38868253.0,0.08327679193338691,611429.1210315812,-6.352070204265083,6.99217445467201,1219242.8808796133,84.10697197394157,63.1104870890706,1115.2763629133067,82.54350000000001,88.20425710484021,76.88274289515981,13.715815551412772,0.7046104396547309,0.0,0.0,84.56566333333333,86.74065333333333,82.39067333333334,5.143908092878817,0.567663912631016,0.0,0.0,76.25,88.88,82.565,15.30102309691253,0.6817102137767223,2.2186934931874736,1.8637793339427624,1.453270896729066,1.2991765477772295,0.1540943489518365,84.41583333333334,82.0426923076923,84.19359515853725,82.74032426180818,1.1691226265794141,0.7979220007894798,0.3712006257899343,0.2219658163935261,25.402056794322846,0.18649999999999523,49.90918727723182,30.346684084642416,19.562503192589407,84.815,82.565,83.69,82.44,90.34984144589711,17.387504169491624,26.025016449430765,19.606189973460147,65.13885459594175,80.095,76.7425,88.0,36.0,52.0,82.78395865768732,88.88,0.0,1.0,57.319429959575636,0.20656954115792828,0.2387833051050806,0.4750630250256547,18.725984625624097,56.57481891202838,50.55350553505537,54.8482356188431,-49.44649446494463,4.608290000000011,3.5383113714006904,1.756423980320169,1.5808238347901273,0.17560014553004177,-3.069033528411009,-4.121479987316558,1.0524464589055493,84.42993404317437,1.4101338432122246,1.4002839457566196,24.19142397190106
2021-05-14,87.58,85.61,85.61,7755892.0,87.35,86.84666666666668,87.59920666666667,88.06412666666668,88.81666666666668,86.09412666666668,85.62920666666668,84.87666666666668,32609514.0,1.5974141794812056,1.3588240741180249,0.2385901053631807,82.9815,82.17474948783358,81.6112,80.23916243430669,63.383843060566164,60.87713001775912,60.231749596736826,26.217168441730507,30.916373594722003,2.2180583514426715,2.2552947910704053,2.032472841957709,0.0,1.0,1.0,0.0,1.0,1.0,85.42776601882619,82.74262179243213,19202414.506987497,46624145.0,0.20677336837585095,3282963.6865984923,52.45109137672357,8.784726727441305,1446819.7260363419,84.41667015573401,63.16678755908951,1148.001299793511,82.9815,88.70611797852038,77.25688202147961,13.797335498925387,0.88155384484967,0.0,0.0,84.98166333333333,87.24865333333334,82.71467333333334,5.335245066004238,1.0223526938069107,1.0,0.0,76.25,88.88,82.565,15.220259937455936,0.8788598574821851,2.268824143868726,1.8668288380951676,1.5974141794812056,1.3588240741180249,0.2385901053631807,84.80083333333333,82.3176923076923,84.67919590337767,83.08178172389647,1.119889535306776,0.7620643176171777,0.3578252176895982,0.2345673472563559,25.534381380740875,0.6585000000000036,56.647137366963165,35.908415608434716,20.73872175852845,84.815,82.565,83.69,82.44,87.53437013637256,17.947483436035174,29.960079810086583,17.889071946571796,117.5952575433714,80.095,76.7425,84.0,32.0,52.0,82.78395865768732,88.7706,0.0,0.0,63.38384306056616,0.5799455120939866,0.26217168441730493,0.3091637359472202,20.1332183020816,58.30855783768186,81.18081180811805,60.87713001775912,-18.819188191881942,4.4069470588235475,5.5844312824851805,1.9227009175006027,1.6491992513322224,0.27350166616838023,-4.698092503132605,-4.236802490479768,-0.461290012652837,84.66963152472826,2.9342446382276677,2.8920196805886533,27.835504170935167
2021-05-17,88.12,86.3,86.79,7157909.0,88.09,87.50333333333333,88.19857333333333,88.62809333333334,89.32333333333334,86.80809333333333,86.37857333333332,85.68333333333332,39767423.0,1.7511741397060234,1.4372940872356246,0.31388005247039885,83.3845,82.47304093931272,81.7556,80.42449097705189,64.97654534864861,74.0057400574006,63.24370189800095,48.81735445674497,32.97095113632784,2.1896256120539097,2.0660687932796087,1.4978684180205057,0.0,1.0,1.0,0.0,1.0,1.0,86.09332451411964,83.08761393485587,26124348.48500947,53782054.0,0.19617196024923628,3570662.111370146,15.637248252248083,10.139631599885155,1507459.138285914,84.73402233901611,68.60166176375208,1157.7267830430499,83.3845,89.35096453102663,77.41803546897337,14.310728087418239,0.8943290013315759,0.0,0.0,85.45699666666667,87.78698666666666,83.12700666666667,5.45301166875393,1.0650245995333327,1.0,0.0,76.25,88.88,82.565,15.14669992624528,0.9374505146476649,2.2239417294818544,1.8668288380951676,1.7511741397060234,1.4372940872356246,0.31388005247039885,85.17166666666667,82.60115384615385,85.20393499516572,83.4527608554597,1.1451563699509557,0.7391878618433179,0.40596850810763785,0.24958693668604812,25.622600736000173,-0.8345000000000056,63.71659465510141,41.699503079430414,22.017091575670996,85.56,82.565,84.0625,82.44,86.80985140763335,18.668598725886756,29.94287936040596,16.827122219443417,121.27594635573564,79.8425,76.7425,80.0,28.000000000000004,52.0,82.78395865768732,88.663388,0.0,0.0,64.97654534864861,0.6780055804504346,0.4881735445674498,0.3297095113632784,21.77857923544679,58.10006592480017,90.28290282902839,74.0057400574006,-9.717097170971618,4.030079411764703,5.32042085126734,2.0984016846836973,1.7390397380025175,0.3593619466811797,-6.486289187937859,-4.686699829971387,-1.7995893579664726,85.00367815787261,0.8471665712650456,0.8435982541638687,28.918483828479435
2021-05-18,88.57,86.87,88.23,6631739.0,86.97,87.46999999999998,88.11939999999998,88.52059999999997,89.16999999999997,86.82059999999998,86.4194,85.77,33135684.0,1.7623402152131575,1.5023033128311312,0.26003690238202637,83.86850000000001,82.69971455219405,81.873,80.57845044574144,60.67483251038896,82.65682656826571,72.51323221447514,55.70357556574023,43.57936615473857,2.154652354050058,1.954697021961583,-1.4280856851411143,2.0,1.0,1.0,0.0,1.0,1.0,86.31249338558973,83.33809045518775,20272814.073244724,47150315.0,0.20985408361319158,1999489.2840315497,13.073493996069368,10.30385124441032,1423141.4214054504,84.99595234926542,63.247188379016265,1143.0071327194237,83.86850000000001,89.32782697317158,78.40917302682844,13.018778142381397,0.7840551605757903,0.0,0.0,85.99666333333332,88.28865333333334,83.70467333333333,5.330416114206615,0.7123344051821036,0.0,0.0,76.25,88.88,82.565,15.059289244471993,0.8487727632620746,2.171547556533668,1.8975025924857647,1.7623402152131575,1.5023033128311312,0.26003690238202637,85.54,82.8623076923077,85.47563730360177,83.71329708838861,1.1355603652926183,0.7622781999941063,0.373282165298512,0.2623253532593125,25.715187402332354,-1.4085000000000178,69.66058949150936,47.5553543148047,22.105235176704653,86.12,82.565,84.3425,82.44,89.31497285688823,19.506234627071628,29.747217716449597,15.878923385336638,109.30666506525829,80.3025,76.7425,76.0,24.0,52.0,83.41,88.663388,1.0,0.0,60.67483251038895,0.4131561744277859,0.5570357556574024,0.4357936615473857,21.761850134260765,50.709255116786245,76.5067650676507,82.65682656826571,-23.493234932349296,4.347549999999998,5.354330708661419,2.1052094189437933,1.8122736741907728,0.29293574475302053,-8.358945002000503,-5.42114886437721,-2.937796137623293,85.11976541992208,-1.2714269497105302,-1.2795787520030188,27.279379481925957
2021-05-19,86.1,84.32,85.31,10165571.0,86.05,85.49,86.16995999999999,86.59004,87.27,84.81004,84.38995999999999,83.71,22970113.0,1.677614602402926,1.5373655707454903,0.14024903165743563,84.2085,82.86852043062865,81.97699999999999,80.70669728810387,57.317995312474395,77.32677326773272,77.99644663113303,43.25476557221619,49.2585651982338,2.1900343287607686,2.068564787914005,0.8674246864376918,0.0,1.0,1.0,0.0,1.0,1.0,86.2468700391923,83.51305236130467,29867285.578862734,36984744.0,0.20632805856783332,377801.4834556118,-43.9503103170497,6.629622812926188,1315606.3481618026,85.17504555972234,55.45786869442112,1143.0071327194237,84.2085,89.31021843597809,79.10678156402192,12.11687284770085,0.680478403807378,0.0,0.0,86.15932999999998,88.36932,83.94934,5.130007394440041,0.4752645939574371,0.0,0.0,78.15,88.88,83.515,12.742181608744948,0.7362534948741845,2.2193928008803017,1.995892510990274,1.677614602402926,1.5373655707454903,0.14024903165743563,85.83916666666666,83.11307692307693,85.56400079535534,83.88638619295241,1.0697750389313012,0.8471292328868789,0.2226458060444223,0.2702256534787418,25.656921034369674,-1.5685000000000002,71.86243027831054,52.71681052841794,19.145619749892603,86.12,82.565,84.3425,82.44,93.84682266387802,18.734920979315103,27.176444097197944,22.82260511138679,45.4755634917053,80.3025,76.7425,72.0,20.0,52.0,83.5132,88.663388,0.0,0.0,57.31799531247438,0.20648121228826494,0.43254765572216175,0.49258565198233795,20.69119278142061,55.80191854472198,65.19065190651908,77.32677326773272,-34.809348093480935,4.232020588235315,4.353626000485089,1.9998651492080466,1.8497919691942277,0.15007318001381886,-6.675632217398703,-5.6720455349815095,-1.0035866824171933,85.13607253615864,-1.0578360354145167,-1.0634708944126103,25.93297234011416
2021-05-20,87.03,85.32,86.18,7722254.0,86.47,86.27333333333333,86.92655333333333,87.33011333333333,87.98333333333333,85.62011333333332,85.21655333333332,84.56333333333332,30692367.0,1.625620294903129,1.5550165155770181,0.07060377932611095,84.6175,83.04991292514808,82.0446,80.84131954359788,58.448201461913875,70.68470684706848,76.88943556102231,29.856784614993625,42.93837525098334,2.1557461624207144,1.9775644732277182,0.33650498955673247,0.0,1.0,1.0,0.0,1.0,1.0,86.30265252939422,83.70382317670438,32531689.005763322,44706998.0,0.26673969551596,787165.0829619549,21.368760986106047,8.321311048524663,1353297.7680339706,85.42355598793266,62.111178147549126,1148.5860170394953,84.6175,89.01926725872674,80.21573274127327,10.40391705906399,0.7104268457546583,0.0,0.0,86.18199666666666,88.31198666666667,84.05200666666666,4.94300453083803,0.5676067336779362,0.0,0.0,78.29,88.88,83.58500000000001,12.51514166691286,0.7724268177525969,2.168453520792272,2.025796149877999,1.625620294903129,1.5550165155770181,0.07060377932611095,86.15833333333335,83.33153846153846,85.70338528837759,84.07776499347446,1.1087028234458802,0.8146396941240781,0.2940631293218021,0.2750047093864978,25.607423255834647,-0.1075000000000017,72.72880379285674,57.07891046706551,15.649893325791226,86.12,82.565,84.3425,82.44,96.92341133193901,18.41855468408396,28.717948303302926,21.529633360338014,64.14286756916984,80.54625,76.7425,68.0,16.0,52.0,83.614336,88.663388,0.0,0.0,58.44820146191387,0.27606615173375676,0.29856784614993587,0.42938375250983335,20.16036062322593,58.550203411941254,70.3567035670357,70.68470684706848,-29.643296432964306,4.317344117647053,4.634559535333977,1.9334722979723575,1.8665280349498539,0.06694426302250367,-7.417708567412495,-6.021178141467707,-1.3965304259447882,85.14525074122318,0.4880883207437625,0.48690103147910335,26.547636470071723
2021-05-21,88.78,86.73,86.94,9326791.0,88.34,87.95,88.73310000000001,89.2169,90.0,87.1669,86.68310000000001,85.9,40019158.0,1.7155322158659345,1.5871196556348015,0.128412560231133,84.987,83.31625649144868,82.1464,81.01589136106642,63.12952434559971,76.30176301763021,74.7710810441438,34.8944963278876,36.00201550503247,2.166764293676378,2.3205795788997023,1.6103059581320516,0.0,1.0,1.0,0.0,1.0,1.0,86.81198939704566,84.00293135885248,37854784.35698285,54033789.0,0.24891308586617347,3166298.523967396,34.72791445632272,10.625815548621116,1554998.9264704234,85.74430239675286,62.99961566955738,1148.5860170394953,84.987,89.33564622612586,80.63835377387413,10.233673917483534,0.8855222781581774,0.0,0.0,86.27433333333332,88.33933333333334,84.20933333333333,4.78705524624938,1.0001614205004021,1.0,0.0,80.75,88.88,84.815,9.566168943485469,0.9335793357933588,2.182608168713045,1.9903969582950358,1.7155322158659345,1.5871196556348015,0.128412560231133,86.4775,83.62076923076923,86.10901832093488,84.39348610506894,1.137784940166739,0.7663118856202896,0.3714730545464494,0.28138630756732225,25.38463013458185,1.8430000000000035,74.15586101621771,61.00361746026769,13.152243555950022,86.07,82.565,84.3175,82.44,98.4617056659695,18.801322919418176,32.29968012969145,19.890305474670537,112.47562283378669,80.54875,76.95505,64.0,12.0,52.0,83.71344927999999,88.663388,0.0,0.0,63.129524345599705,0.5642875258146054,0.3489449632788757,0.3600201550503244,21.14959582191777,66.57520118167258,93.35793357933589,76.30176301763022,-6.642066420664112,4.2791235294117485,4.532008046385041,2.0327779963137393,1.899778027222631,0.13299996909110834,-6.512263553167393,-6.119395223807644,-0.39286832935974836,85.17391245499496,2.16259974557651,2.1395473196041515,29.284355334406563
