Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-12-22,44.5756,43.88,44.08,35715710.0,44.28,44.245200000000004,44.510919200000004,44.6750808,44.9408,43.979480800000005,43.815319200000005,43.549600000000005,1040932062.0,-0.5162633558135852,-0.524522880355332,0.008259524541746832,44.512,44.9055148081683,45.9506,43.952304623364725,46.85673284242863,42.65615131598571,33.657125792981915,59.241193170633494,57.34863461645218,1.136456677045864,1.570912375790422,0.45372050816697557,0.0,2.0,0.0,0.0,1.0,1.0,44.09698372124476,44.846194006775214,155683381.62966016,1168068942.0,-0.1836965070929083,-7857311.186881029,0.4241877873910459,0.001686832164511943,15170833.63971914,44.166158959549875,42.73254656343221,1385.2839946184017,44.512,46.393984059443476,42.630015940556525,8.456075033444801,0.43836292107899033,0.0,0.0,44.09862,45.06048,43.136759999999995,4.362313378513893,0.5942860707379474,0.0,0.0,42.7,47.98,45.34,11.861969805895026,0.29924242424242425,1.138904531266483,5.762949587981536,-0.5162633558135852,-0.524522880355332,0.008259524541746832,44.169999999999995,44.974230769230765,44.25229503458722,44.768558390400806,0.9041544171444519,0.9629787290649552,-0.0588243119205033,-0.18725051326256756,25.521381785709337,0.1980000000000004,-54.163896604335136,-51.644484795706916,-2.5194118086282202,44.0295,45.34,44.68475,45.51,5.820414409043681e-09,23.3103674947938,20.216919432083387,24.522456114389644,-36.50305984230677,46.53,43.525,24.0,92.0,-68.0,43.42938,45.2537036,0.0,0.0,46.856732842428634,0.7693262955065852,0.5924119317063358,0.5734863461645225,-12.203279280681375,47.867610189229424,59.420834900338434,42.65615131598572,-40.579165099661566,-1.5348488235294226,0.29445073612684614,-1.1531828907948072,-1.1658194135695426,0.01263652277473537,6.005640098175475,7.666456934501265,-1.6608168363257896,45.37713631781746,0.20366598778005507,0.20345886977874983,47.452547452547456
2021-12-23,45.065,44.4,44.68,34053478.0,44.42,44.62833333333333,44.88236333333333,45.03930333333333,45.29333333333333,44.37430333333333,44.21736333333333,43.96333333333333,1074985540.0,-0.46464345187423817,-0.5125469946591132,0.047903542784875075,44.3515,44.881238991393126,45.976200000000006,43.96172262223422,47.755938552541956,59.10703092820423,43.89436522136776,77.79938293490845,62.916798609374645,1.111352628685445,1.4970733903646984,-0.5819158460161101,2.0,1.0,0.0,0.0,1.0,1.0,44.17773779093357,44.818697619241334,123678233.13341987,1202122420.0,-0.21697914523567363,-6053768.6001837365,0.9855836164517381,0.13049303264647194,15278500.462664038,44.18634316814341,49.81097791764652,1389.6638446465538,44.3515,45.57466433891745,43.12833566108255,5.515774388318092,0.5280011433543859,0.0,0.0,44.13262,45.05247999999999,43.21276,4.168617226894722,0.6562085534755333,0.0,0.0,42.7,46.7,44.7,9.01886069242303,0.4299999999999997,1.1035140781398343,5.373913973755113,-0.46464345187423817,-0.5125469946591132,0.047903542784875075,44.145833333333336,44.87192307692308,44.27809579849688,44.742739250371116,0.9553297652896229,0.8887773875229958,0.06655237776662704,-0.1846432048719402,25.51818319746778,-0.1915000000000049,-53.483289128945486,-52.97039159226384,-0.5128975366816491,44.0295,45.34,44.68475,45.51,2.9102072045218407e-09,21.792941327625666,22.34236788343158,23.285216820496608,33.89483128624498,46.394999999999996,43.525,20.0,88.0,-68.0,43.42938,45.202629528,0.0,0.0,47.755938552541956,0.8462073295474414,0.7779938293490849,0.629167986093747,-11.098071309244359,46.6938878001388,64.6859721699887,59.107030928204246,-35.3140278300113,-1.4514105882352837,-0.6486244687989245,-1.0384778841415798,-1.14035110768395,0.10187322354237027,2.2913750943946587,6.591440566479944,-4.300065472085286,45.37221622451559,0.3161698283649539,0.3156710625845438,47.918747918747925
2021-12-27,44.82,44.31,44.55,33888223.0,44.64,44.59,44.78482,44.90518,45.1,44.39518,44.274820000000005,44.080000000000005,1108873763.0,-0.4013555675699152,-0.4903087092412737,0.08895314167135848,44.2955,44.86917700577616,45.967600000000004,43.97537924709036,49.210278604382694,65.68885545944586,55.81734590121193,86.71193575288244,74.58417061947479,1.0683988694936273,1.1424731182795653,0.2020202020202097,0.0,0.0,0.0,0.0,1.0,1.0,44.29330334320018,44.80716874058061,133645357.54518452,1236010643.0,-0.24113474241580465,-4123886.0773003516,-0.25207872363209505,0.10129915140711318,15446339.477972457,44.19591394460078,44.03028666098597,1396.5464661193644,44.2955,45.34595656740266,43.245043432597335,4.742949362362598,0.6639763178651962,0.0,0.0,44.144286666666666,45.03914666666667,43.249426666666665,4.054250584031794,0.7769781492821971,0.0,0.0,42.7,46.7,44.7,9.03026266776535,0.48499999999999943,1.0441626703258506,5.011151950876704,-0.4013555675699152,-0.4903087092412737,0.08895314167135848,44.185833333333335,44.8,44.3337733679589,44.73512893552881,0.9277496282823019,0.8949085502288036,0.03284107805349834,-0.17872558121286733,25.48442377351679,0.194500000000005,-50.83000567055092,-53.544846674062555,2.714841003511637,44.0295,45.34,44.68475,45.51,50.000000001455106,20.478120829222963,21.580573234633878,23.092975845252834,40.20691079050641,46.33,43.525,16.0,84.0,-68.0,43.42938,45.15257693744,0.0,0.0,49.210278604382694,0.9858244475324475,0.8671193575288249,0.7458417061947484,-9.76445874714413,48.63470842393752,72.95975930801048,65.68885545944588,-27.040240691989524,-1.2892811764705812,1.0869565217391397,-0.8971820963081143,-1.091717305408783,0.19453520910066868,-0.8190974685701926,5.109332959469917,-5.92843042804011,45.36793784218874,0.49527239981990157,0.4940499606774118,48.651348651348655
2021-12-28,45.08,44.423,44.47,32499239.0,44.7,44.73433333333333,44.98530733333333,45.14035933333333,45.39133333333333,44.48335933333333,44.328307333333335,44.077333333333335,1141373002.0,-0.3424108654218543,-0.46072914047738983,0.11831827505553555,44.251,44.86071813147193,45.934200000000004,43.98996700351027,49.62216908070299,70.95399272909613,65.24995970558207,94.40105923599629,86.30412597459572,1.039013235958368,1.4697986577181128,0.5172026085001215,0.0,0.0,0.0,0.0,1.0,1.0,44.394977507400135,44.80025462828509,128550347.47364748,1268509882.0,-0.22866569918674534,-3256194.5891145766,0.3770257512798947,0.10698022995380081,15490021.250821924,44.19257191188477,43.372679645045395,1398.4235447028582,44.251,45.141570603601636,43.36042939639836,4.0250869069699595,0.7520855719828181,0.0,0.0,44.238719999999994,45.09828,43.37916,3.8860075517555748,0.7683233282144359,0.0,0.0,42.7,45.7,44.2,6.779507807733159,0.6666666666666666,1.005446403293265,4.739072583931702,-0.3424108654218543,-0.46072914047738983,0.11831827505553555,44.20333333333334,44.73769230769231,44.39011592673445,44.73252679215631,0.9216091218476382,0.8981209459262909,0.023488175921347332,-0.17022545881953421,25.387208334308646,0.26900000000000546,-46.87638472063713,-53.39297027026267,6.516585549625546,44.0295,45.34,44.68475,45.695,75.00000000072755,19.070575467450517,22.393264885395823,22.049947397266322,91.70616971499346,46.567524999999996,43.525,12.0,80.0,-68.0,43.42938,45.103525398691204,0.0,0.0,49.62216908070299,1.0,0.944010592359963,0.8630412597459575,-8.554528416177096,44.60184974468126,75.21624670928924,70.95399272909614,-24.783753290710763,-0.8634002941176462,0.47201618341200463,-0.765462829794571,-1.0264664102859407,0.2610035804913696,-3.608456968870232,3.3657749738018876,-6.9742319426721195,45.34261477487766,0.13440860215054862,0.13431835464676745,48.85114885114885
2021-12-29,45.12,44.6,44.85,25294895.0,44.63,44.78333333333333,44.98197333333333,45.10469333333333,45.30333333333333,44.584693333333334,44.46197333333333,44.263333333333335,1116078107.0,-0.2979110461842396,-0.4281655216187598,0.13025447543452023,44.259,44.84918219378445,45.901199999999996,44.00285018014634,49.12166174964777,73.58656136392126,70.07646985082108,97.9654746712467,93.02615655337513,1.0019408619613415,1.1651355590409949,-0.4905239687848358,2.0,0.0,0.0,0.0,1.0,1.0,44.453733130550106,44.78927045871831,106174094.20441684,1243214987.0,-0.20576840317103087,-3043972.883526781,0.22304895908838224,0.145480811634542,15450409.558428187,44.202830207033365,48.73628673926751,1396.233619688782,44.259,45.16010820659862,43.35789179340138,4.071977254789406,0.7058576302397698,0.0,0.0,44.301053333333336,45.08361333333333,43.51849333333333,3.5329182541634077,0.7101734478293489,0.0,0.0,42.7,45.7,44.2,6.778282383244086,0.6433333333333332,0.9569017629639381,4.326194496559256,-0.2979110461842396,-0.4281655216187598,0.13025447543452023,44.212500000000006,44.70807692307692,44.427021168775305,44.724932214959544,0.9586331996224619,0.8856329636621035,0.07300023596035832,-0.1603176803205219,25.221674498620743,-0.679000000000002,-43.62349071138094,-52.48185335157309,8.858362640192155,44.0295,45.34,44.68475,45.695,87.50000000036377,17.810483868979887,21.848287060943424,21.232535836643464,99.96193437427766,46.56,43.525,8.0,76.0,-68.0,42.7,45.103525398691204,1.0,0.0,49.12166174964777,0.9531397926049536,0.9796547467124671,0.9302615655337516,-7.675371407933749,46.262550808839755,72.5836780744641,73.58656136392128,-27.416321925535897,-0.6338414705882371,0.24707996406109484,-0.6660961379491921,-0.9543923558185909,0.28829621786939885,-7.165835663267705,1.259452846387969,-8.425288509655674,45.3308342174519,-0.15659955257271152,-0.15672229783447733,48.61804861804862
2021-12-30,45.095,44.48,44.75,23852174.0,44.53,44.70166666666666,44.93659666666666,45.081736666666664,45.31666666666666,44.46673666666666,44.32159666666666,44.08666666666666,1092225933.0,-0.26762872574241214,-0.3960581624434903,0.12842943670107815,44.2935,44.833223043203574,45.8622,44.01345977185728,48.37106446851162,72.20759684091765,72.24938364464502,94.53348673480802,95.633340214017,0.974302228964103,1.38109139905682,-0.49162011173184106,2.0,0.0,0.0,0.0,1.0,1.0,44.47279984791258,44.77254333234939,86200322.48083992,1219362813.0,-0.1738510383357095,-2949864.9573086747,-0.18693264605566398,0.18560660455736655,15396965.296720814,44.21587899017214,49.70497162419084,1393.105155382959,44.2935,45.18052367499373,43.406476325006274,4.005209229316842,0.6333109851896973,0.0,0.0,44.370886666666664,45.131946666666664,43.60982666666667,3.4304475622378683,0.6045340271025508,0.0,0.0,42.7,45.5,44.1,6.321469290076416,0.6535714285714286,0.9227115866675446,3.9610013704386127,-0.26762872574241214,-0.3960581624434903,0.12842943670107815,44.291666666666664,44.64076923076924,44.442864065886795,44.71049279162921,0.981973173638056,0.8780897674844925,0.1038834061535635,-0.15000297443626048,25.02976353612129,-0.1634999999999991,-38.70396414247585,-50.66972059605332,11.96575645357747,43.91,45.34,44.625,45.695,93.75000000018188,16.58790432935766,20.863208707065322,21.154970469866164,76.30771598783889,46.56,43.525,4.0,72.0,-68.0,42.748400000000004,45.103525398691204,0.0,0.0,48.37106446851162,0.8828648094392872,0.9453348673480804,0.95633340214017,-7.121148398673354,43.36776940131102,68.82286573899958,72.20759684091765,-31.17713426100041,-0.4543279411764729,2.1798990362551693,-0.5985814716685881,-0.8832301789885905,0.28464870732000236,-10.390902317016119,-1.0706181862928486,-9.32028413072327,45.314781363469585,-0.22406453058481102,-0.2243159307567577,48.28504828504829
2021-12-31,44.72,44.28,44.52,24253944.0,44.49,44.49666666666667,44.664746666666666,44.76858666666667,44.93666666666667,44.32858666666667,44.22474666666667,44.05666666666667,1067971989.0,-0.2440442441912083,-0.3656553787930339,0.1216111346018256,44.2735,44.81606184927036,45.810199999999995,44.02304956669101,48.05475298385632,69.5750282060925,71.78972880364381,89.6418205649562,94.04692732367032,0.9361377840380956,0.9889862890537149,-0.06738544474393786,2.0,0.0,0.0,0.0,1.0,1.0,44.477099885934436,44.75431473026234,85097870.48084013,1195108869.0,-0.1926546600903074,-2667049.643407433,-0.5215646576903056,0.1105537651500497,15375178.686345788,44.21145016522751,44.93232508498823,1393.105155382959,44.2735,45.12307106824525,43.423928931754745,3.837831064836771,0.6274172391764548,0.0,0.0,44.338919999999995,45.01707999999999,43.66076,3.0589829432020212,0.6113896425622309,0.0,0.0,42.7,45.359,44.0295,6.00585000056467,0.6731854080481383,0.8744404280007899,3.5687487152064548,-0.2440442441912083,-0.3656553787930339,0.1216111346018256,44.321666666666665,44.52499999999999,44.45011574805806,44.69415999224927,0.932584797519495,0.9122271289423395,0.020357668577155486,-0.1397346918603031,24.83228263464832,-0.3335000000000008,-36.743387483862996,-48.58361381542679,11.840226331563791,43.91,45.34,44.625,45.695,96.87500000009095,15.709561301347543,20.16277672539497,21.970770172550523,38.16793613338122,46.56,43.525,0.0,68.0,-68.0,42.795832000000004,45.103525398691204,0.0,0.0,48.05475298385632,0.8532500149044452,0.8964182056495621,0.9404692732367032,-6.728725287629215,37.34045684591706,67.31854080481384,69.57502820609251,-32.681459195186164,-0.4140632352941225,0.8157715839564909,-0.5460316162861764,-0.8157904664481077,0.26975885016193135,-12.96333706019937,-3.4491619610741533,-9.514175099125216,45.296209328332196,-0.08982708286547902,-0.08986745156605025,48.15184815184814
2022-01-03,46.49,44.98,45.09,58630072.0,46.18,45.88333333333333,46.46015333333334,46.81651333333333,47.39333333333334,45.30651333333333,44.95015333333333,44.37333333333333,1126602061.0,-0.08797042822725842,-0.3101183886798788,0.22214796045262036,44.389,44.884258914509076,45.7972,44.066450208829714,59.966263508097235,75.98732900624913,72.58998468441975,91.20382747812441,91.79304492596289,1.0121279423210887,3.269813772195767,2.4173874473275587,0.0,0.0,0.0,0.0,1.0,1.0,44.902824914450825,44.846294425084125,119654667.88481355,1253738941.0,-0.1077813339812905,11868931.974222181,3.1807056283335373,0.4413311151678227,17602304.370319713,44.38109364006905,52.428986098124234,1393.105155382959,44.389,45.55638853857632,43.221611461423684,5.259810036614109,1.2670967894648855,1.0,0.0,44.520619999999994,45.241879999999995,43.79936,3.240116602149734,1.6503341374816352,1.0,0.0,42.7,46.49,44.595,8.53815134380139,0.9182058047493398,0.9869963852007111,2.751646015536867,-0.08797042822725842,-0.3101183886798788,0.22214796045262036,44.50833333333333,44.46923076923077,44.71625178681836,44.80422221504562,1.0109224724372499,0.7675492610837428,0.2433732113535071,-0.12235012050080732,24.76116236392856,0.6109999999999971,-29.75526997376734,-45.58418836583235,15.828918392065006,45.015,44.7,44.8575,45.695,98.43750000004547,16.192541101160447,29.80825733653108,18.86969834732442,265.2097173901966,46.582499999999996,43.525,4.0,64.0,-60.0,42.84231536,45.103525398691204,0.0,0.0,59.966263508097235,1.0,0.9120382747812442,0.9179304492596289,-2.731767136754332,48.72918473069867,91.82058047493396,75.98732900624914,-8.179419525066026,-0.13859264705882168,5.097860719162499,-0.19634405839036578,-0.6919011848365594,0.4955571264461936,-8.092777559373275,-4.377885080733978,-3.714892478639297,45.43580874244672,3.798606428410878,3.7282359108398833,53.779553779553765
2022-01-04,48.43,47.04,47.06,74606669.0,47.99,47.82,48.35098,48.67902,49.21,47.28902,46.96098,46.43,1201208730.0,0.1796996034052043,-0.2121547902628622,0.3918543936680665,44.581,45.039546309923075,45.805600000000005,44.14538754791758,68.33983527305176,83.82007940273154,76.4608122050244,95.10833383014817,91.98466062440959,1.1005473750124395,2.8964367576578463,1.9762005949851245,0.0,0.0,0.0,0.0,1.0,1.0,45.67461868583812,45.04911413959483,147028337.80567712,1328345610.0,-0.0465293809191332,29464523.24790475,3.7262084439127032,0.6527111037591534,20526472.21115991,44.761756735181606,54.683424692821326,1393.105155382959,44.581,46.52968057926365,42.63231942073636,8.742202190456224,1.3746944050954135,1.0,0.0,44.995286666666665,45.789546666666666,44.201026666666664,3.530414222645252,2.38522230335994,1.0,0.0,42.7,48.43,45.565,12.853009129449758,0.9232111692844681,1.11329674668064,1.9273246243495246,0.1796996034052043,-0.2121547902628622,0.3918543936680665,44.7575,44.555,45.21990535807708,45.040205754671874,1.0827991452991446,0.6951703922857758,0.38762875301336874,-0.09282985014793033,24.706492474589847,-0.7010000000000005,-17.367223281302078,-41.28299019080643,23.915766909504352,46.155,45.565,45.86,45.695,99.21875000002274,17.92843016280856,38.04645794253055,16.114133113167576,400.022737411321,46.5425,43.525,100.0,60.0,40.0,42.9882227456,45.103525398691204,0.0,0.0,68.33983527305176,1.0,0.951083338301482,0.9198466062440961,4.082169376015739,57.98491542144933,92.3211169284468,83.82007940273154,-7.6788830715531935,0.44075441176470775,6.644444444444448,0.3989759824455612,-0.4737257513801353,0.8727017338256965,-1.5240808824421745,-3.807124241075617,2.2830433586334427,46.41287782637023,3.9194456474664463,3.844585194380512,59.806859806859805
2022-01-05,48.37,47.16,48.14,57791631.0,47.18,47.56999999999999,48.032219999999995,48.31777999999999,48.779999999999994,47.10777999999999,46.822219999999994,46.35999999999999,1143417099.0,0.3227493478077861,-0.10517396264873255,0.42792331045651866,44.7045,45.14656921778214,45.799,44.20643322763031,62.081773275704194,87.44222955912575,82.4165459893688,92.72981408634071,93.01399179820442,1.1083654196544082,2.564646036456127,-1.9941836310760301,2.0,0.0,0.0,0.0,1.0,1.0,46.05096401437859,45.18659064671775,91147173.94617328,1270553979.0,-0.1102899106481722,18567988.339632627,0.06281186284567243,0.6710178421463857,19551035.2219955,45.05906150859239,54.49865741625448,1369.5916072300065,44.7045,46.95926805902498,42.44973194097503,10.087432178080396,1.0489478152955722,1.0,0.0,45.34528666666667,46.16654666666667,44.52402666666667,3.622250780051666,1.6170112591221613,1.0,0.0,42.7,48.43,45.565,12.817501593799275,0.781849912739965,1.122967072012576,1.6697790209647967,0.3227493478077861,-0.10517396264873255,0.42792331045651866,45.0325,44.61615384615386,45.52145837991137,45.19870903210359,1.0827014471084524,0.6822101778181228,0.40049126929032963,-0.059733276057654335,24.74665007808827,-1.5445000000000064,-9.462215288914441,-36.31613671131524,26.853921422400795,46.355000000000004,45.565,45.96,45.695,99.60937500001137,19.540327148624666,35.079655710005476,14.857578661566187,261.61776606363674,46.5425,43.525,96.0,56.00000000000001,39.99999999999999,43.314729380864,45.103525398691204,0.0,0.0,62.0817732757042,0.7818944225902215,0.9272981408634072,0.9301399179820445,7.598187827558872,51.18418989120868,78.18499127399649,87.44222955912575,-21.8150087260035,0.998813235294115,7.520510483135818,0.7140676243176431,-0.23616707624057962,0.9502347005582228,0.49429604705708036,-2.946840183449078,3.4411362305061584,46.549784449621654,-1.6878516357574536,-1.7022581890625332,57.109557109557095
2022-01-06,48.1587,47.19,47.98,52040852.0,48.13,47.826233333333334,48.196276733333335,48.42488993333334,48.79493333333334,47.456189933333334,47.22757673333333,46.85753333333333,1195457951.0,0.5069307789174147,0.01724698566449689,0.4896837932529178,44.903,45.29574105264646,45.8024,44.285352335709476,66.01278859544209,88.42350203606752,86.56193699930827,90.02641134230332,92.62151975293074,1.0991036039648079,2.0126740078952947,0.31263026260943244,0.0,0.0,0.0,0.0,1.0,1.0,46.570723010783944,45.376488024348866,140104362.3714855,1322594831.0,-0.017990145835505088,22978105.633970845,-0.16873792727297618,0.5690229884848546,20598911.639969222,45.295069497955744,53.57721854634968,1397.169225434087,44.903,47.58886745763807,42.21713254236193,11.962975559040903,1.1007370153026472,1.0,0.0,45.70339,46.551959999999994,44.854820000000004,3.7133788106308754,1.9298231141803373,1.0,0.0,42.7,48.43,45.565,12.76084003295993,0.9476439790575921,1.1085403648113188,1.633564473087691,0.5069307789174147,0.01724698566449689,0.4896837932529178,45.446666666666665,44.75692307692308,45.92277247530962,45.41584169639221,1.0645746941470153,0.7592581130985531,0.30531658104846227,-0.02141773906729045,24.629123518057717,-0.713000000000001,0.36524812393956274,-30.33296590543912,30.698214029378683,46.355000000000004,45.565,45.96,45.695,99.80468750000568,21.037088635453905,32.84845704067255,13.912580511834044,205.3754555351798,46.3475,43.525,92.0,52.0,40.0,43.62164561801216,45.103525398691204,0.0,0.0,66.01278859544209,0.9188979176788784,0.9002641134230333,0.9262151975293075,11.923355577434142,55.33423068224453,94.76439790575921,88.42350203606752,-5.235602094240791,1.551202352941175,11.515291936978699,1.1161981369987135,0.034305966407279,1.0818921705914346,1.0874182091146245,-2.139988504936338,3.2274067140509626,46.881418894561456,2.0135650699449004,1.993560933548899,60.273060273060274
2022-01-07,49.31,48.06,48.15,59082564.0,49.18,48.85,49.3275,49.6225,50.1,48.3725,48.0775,47.6,1254540515.0,0.7292161647848729,0.15964082148857212,0.5695753432963009,45.1375,45.489954365815706,45.8452,44.383792650748475,69.7460559593558,90.32755736148185,88.73109631889172,90.02641134230332,90.92754559031577,1.1098819179673216,2.541683611224075,2.139148494288684,0.0,0.0,0.0,0.0,1.0,1.0,47.22304225808796,45.62187589374572,186897753.05948526,1381677395.0,0.008553596481364336,28557903.71483213,2.1382154301902037,0.7566693295841063,21887851.84773984,45.884788307199436,68.7343603454411,1397.169225434087,45.1375,48.39608174671116,41.878918253288845,14.438467999827894,1.1202851906477467,1.0,0.0,46.12555666666667,47.03262666666667,45.21848666666667,3.9330473843603877,2.183686668798067,1.0,0.0,42.7,49.31,46.005,14.644142896704512,0.9803328290468982,1.122686328330187,1.4919999168672224,0.7292161647848729,0.15964082148857212,0.5695753432963009,45.862500000000004,44.96230769230769,46.42388440218507,45.694668237400194,1.179026180844199,0.6522867472053171,0.526739433638882,0.023337875256017746,24.53884404704501,-0.8575000000000017,11.429794621546069,-23.41521031742835,34.84500493897442,46.795,46.005,46.400000000000006,46.005,99.90234375000284,23.051684860494333,37.61533663749147,12.793367137542907,201.6078167100686,46.0725,43.525,100.0,48.0,52.0,43.91014688093143,45.103525398691204,0.0,0.0,69.7460559593558,1.0,0.9002641134230333,0.9092754559031578,16.882382221607287,61.844232830165296,98.03328290468983,90.32755736148185,-1.9667170953101751,2.3242332352941304,11.292147544693375,1.5958451891943572,0.3466138109646947,1.2492313782296627,2.6615799431355818,-1.179674815321954,3.841254758457536,47.42438260616455,2.181591522958648,2.1581353473028475,63.76956376956375
2022-01-10,50.08,48.34,49.91,66839466.0,48.93,49.11666666666667,49.781346666666664,50.191986666666665,50.85666666666666,48.45198666666667,48.04134666666667,47.37666666666667,1187701049.0,0.8751182059655349,0.3027362983839647,0.5723819075815701,45.358,45.661956955294116,45.86820000000001,44.47521497024993,67.8354733787782,91.73786098370726,90.16297346041888,94.57973004910775,91.54418424457147,1.1548903523982268,3.5561005518086963,-1.9635343618513261,0.0,0.0,0.0,0.0,1.0,1.0,47.64978169356597,45.83530325543954,165386200.78362304,1314837929.0,-0.0195104409463622,22091079.398427542,1.366707507806832,0.9486100499218184,21548082.297109503,46.483034792103055,78.00000929424404,1397.169225434087,45.358,48.99451261512992,41.72148738487007,16.03471323748809,0.9911298788210562,0.0,0.0,46.578223333333334,47.608293333333336,45.54815333333333,4.422968186778566,1.6415615767213205,1.0,0.0,42.7,50.08,46.39,16.270558666607865,0.8441734417344174,1.1844176954971677,1.0248444622251125,0.8751182059655349,0.3027362983839647,0.5723819075815701,46.25,45.117692307692316,46.80944064800275,45.934322442037214,1.2524830843012973,0.5591565194739262,0.6933265648273711,0.06931596315428262,24.55265610856949,-0.9379999999999953,21.811638844014368,-15.783207699133738,37.59484654314811,47.18,46.39,46.785,46.39,99.95117187500142,25.269472100413527,38.32964775366264,11.416584686181237,168.0419914246075,46.0725,43.8125,100.0,44.0,56.0,44.34213513045692,45.103525398691204,0.0,0.0,67.8354733787782,0.9184939837943545,0.9457973004910777,0.9154418424457148,20.10878917479837,60.33784619049647,82.4159021406728,91.73786098370728,-17.584097859327198,2.9042332352941145,10.501355013550132,1.9051510056990901,0.6583212499115738,1.2468297557875163,5.005119995614835,0.05728414686540372,4.947835848749431,47.71950334310649,-0.5083367222448176,-0.5096331487014272,62.93706293706294
2022-01-11,49.25,48.64,48.99,40454357.0,49.21,49.03333333333334,49.26635333333334,49.410313333333335,49.64333333333334,48.800313333333335,48.65635333333334,48.42333333333334,1228155406.0,1.0017922472784164,0.44254748816285505,0.5592447591155614,45.639500000000005,45.83935940908918,45.896800000000006,44.5704190752196,68.86422044499804,88.80564232694883,90.29035355737932,95.99893067868766,93.53502402336623,1.1159696129412107,1.2395854501117647,0.4490712390283708,0.0,0.0,0.0,0.0,1.0,1.0,48.039836270174476,46.053025626056346,200535068.3410002,1355292286.0,0.0383573776714325,20553385.1929379,-0.3995861311057303,0.7825424929673741,21779580.763490047,46.83622161478013,71.06321550419298,1405.1644713593178,45.639500000000005,49.543674560646465,41.735325439353545,17.108752552707458,0.9572669516355828,0.0,0.0,47.00812333333333,48.03349333333333,45.982753333333335,4.362522590953601,1.5736985998550133,1.0,0.0,42.7,50.08,46.39,16.1702034421937,0.8821138211382117,1.1269759259474508,0.9049185600510729,1.0017922472784164,0.44254748816285505,0.5592447591155614,46.649166666666666,45.32307692307692,47.178757471386945,46.17696522410853,1.2538338019675637,0.675345164886791,0.5784886370807727,0.11514996522238172,24.52697107172372,-0.9995000000000047,33.859751925843895,-7.1739585172198685,41.03371044306376,47.18,46.39,46.785,46.39,99.97558593750071,27.328845966052775,36.83312178422984,10.970840556861226,135.83453278797597,45.9675,44.22,96.0,40.0,56.0,44.91592161741123,45.103525398691204,0.0,0.0,68.86422044499804,0.9614739365662751,0.9599893067868767,0.9353502402336625,23.01330104744031,62.20454132042149,85.9677419354839,88.80564232694884,-14.032258064516098,3.0710126470588293,10.78343088698784,2.1694631563951083,0.9605496312082807,1.2089135251868277,2.701313550397164,0.5860900275717558,2.115223522825408,48.02095564020214,0.5722460658083017,0.5706149576854447,63.86946386946386
