Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-10-15,915.2299,894.03,904.61,1022998.0,907.26,905.5066333333334,913.6049951333334,918.6081715333335,926.7065333333335,897.4082715333334,892.4050951333334,884.3067333333333,8043821.0,-5.247423254557702,-13.31430965848903,8.066886403931328,855.4825000000001,875.5257347780539,894.4703999999999,873.0679448772499,62.948450434761895,90.12799854539885,69.15602982380797,100.0,86.49294798467041,20.31617524653909,2.3366951039393418,0.29294392058455876,0.0,1.0,0.0,0.0,1.0,1.0,871.0027459249379,871.8312366867476,1333860.9480886227,8667434.0,0.05951356823647235,8328557.970769481,46927.8215113814,2931.159231331693,80001.62880918899,857.6107361293954,51.98526872251354,1443.629507239317,855.4825000000001,896.5476394128987,814.4173605871015,9.600462759413217,1.1304313188784227,1.0,0.0,852.5581566666666,872.1956266666666,832.9206866666667,4.606716819595878,1.8927925372599796,1.0,0.0,818.73,915.2299,866.97995,11.280172300426953,0.917410277109095,21.267054679152977,5.481360005464984,-5.247423254557702,-13.31430965848903,8.066886403931328,851.0575,866.1999999999999,864.4418261357439,869.6892493903016,1.0070012358679938,0.869134079244743,0.13786715662325089,-0.24472657680461243,26.31019792004026,-16.822500000000105,-58.16155295120937,-71.06576339658825,12.90421044537888,868.09495,874.1500000000001,871.1224750000001,889.3075,87.500000094493,27.35614136241179,36.24699260437511,19.82671993752324,215.71306428444947,928.61125,899.7875,0.0,64.0,-64.0,832.1793007787622,846.8452,0.0,0.0,62.948450434761895,1.0,1.0,0.8649294798467034,-8.617139865055448,54.98783078208016,91.74102771090948,90.12799854539885,-8.258972289090508,-15.937285882352967,5.9177883885730225,-0.6033676118494538,-1.5297085392954728,0.926340927446019,17.684825158137453,9.192525705811653,8.4922994523258,866.8201064829807,1.6526425474224338,1.639135027981542,27.63568835992234
2021-10-18,907.1715,894.51,902.0,541033.0,896.31,899.3305,904.167193,907.1553070000001,911.9920000000001,894.4938070000001,891.505693,886.669,7502788.0,-2.316534728011675,-11.114754672393559,8.798219944381884,857.4345,876.5649844676237,894.4748000000001,873.5411079465027,58.468894930045636,88.91225514630355,82.62859230286352,95.63793100854286,93.70012311974489,19.775734157500583,1.4126250962278728,-0.6308203991130881,2.0,1.0,0.0,0.0,1.0,1.0,877.3295594437034,873.4105117392155,946657.9682284121,8126401.0,-0.031956968924634135,6292433.782088123,-8867.657943230839,3769.4478647013116,73471.7351182955,859.70076991188,52.43999458285095,1426.2058986769748,857.4345,902.198798039853,812.6702019601469,10.441450172544513,0.9342243897736274,0.0,0.0,859.54704,877.92016,841.17392,4.275070274222578,1.500455012540056,1.0,0.0,818.73,915.2299,866.97995,11.254492325652867,0.8039386569312498,20.41534921123768,5.192787050331608,-2.316534728011675,-11.114754672393559,8.798219944381884,855.8616666666667,865.4188461538462,869.3446221148602,871.6611568428718,1.0576607934158238,0.8926227661888672,0.1650380272269566,-0.2121893722482726,26.24376531202792,-15.544499999999971,-49.49853635998903,-68.98966818832317,19.491131828334133,868.09495,871.465,869.779975,889.3075,93.7500000472465,27.493800544501827,34.57774180656033,18.913657481970276,156.13096409419236,930.1225,899.7875,0.0,60.0,-60.0,840.484360700886,846.8452,0.0,0.0,58.46889493004562,0.8691379302562854,0.9563793100854284,0.9370012311974486,-4.152947169041118,54.82633860248931,80.39386569312498,88.91225514630355,-19.606134306875024,-4.137976176470488,6.874061002074735,-0.2657609220998315,-1.2769190158563446,1.0111580937565132,13.907198147348252,10.135460194118973,3.7717379532292785,872.6991574465195,-1.2069307585477196,-1.2142733072865397,26.09521397822232
2021-10-19,904.6399,894.825,899.32,408458.0,901.65,900.3716333333333,904.1209251333333,906.4372415333332,910.1865333333333,896.6223415333333,894.3060251333334,890.5567333333333,7911246.0,0.4321276187467902,-8.80537821416549,9.23750583291228,860.2549999999999,877.8192770122256,894.4684,874.1131455348009,59.9651309708661,86.02081452934141,88.3536894070146,92.73285587075982,96.12359562643424,19.064246003393396,1.0885487716963307,0.25908464172929846,0.0,1.0,0.0,0.0,1.0,1.0,883.4096695827775,875.2324142076533,1106259.9280853607,8534859.0,0.006368969122398307,5705109.773218393,-2663.1510877494925,4074.3651418632207,75905.229913623,861.6133166099333,57.920918854284295,1434.7028913457334,860.2549999999999,908.5590621480304,811.9509378519693,11.230172948260817,0.9284836322165076,0.0,0.0,866.0665366666666,883.3281466666667,848.8049266666667,3.9862087424453163,1.5307110209688792,1.0,0.0,818.73,915.2299,866.97995,11.217592458050234,0.8592755018398976,19.355304290113907,4.891494762426607,0.4321276187467902,-8.80537821416549,9.23750583291228,860.8416666666666,864.8569230769232,874.3146802510355,873.8825526322887,1.0569616241762725,0.8689627410372767,0.18799888313899582,-0.17648536986373967,26.056769344206177,-34.694999999999936,-40.337515706925295,-65.58333715233404,25.245821445408744,873.39495,867.8025,870.5987250000001,889.3075,96.87500002362324,27.621626927871148,33.30618749857379,18.21813078200463,136.29084901712997,927.08125,899.7875,0.0,56.00000000000001,-56.00000000000001,847.9589146307974,846.8452,0.0,0.0,59.965130970866085,0.9128477458665082,0.9273285587075978,0.9612359562643421,-0.13181351309730513,55.192702881930565,85.92755018398977,86.02081452934141,-14.072449816010236,9.693221176470388,7.09831450664576,0.04944916424354113,-1.0116453798363676,1.0610945440799087,9.19502507307082,9.947373169909344,-0.7523480968385243,878.0461169222801,0.5957760149948088,0.5940082873513219,26.84645901916096
2021-10-20,905.81,897.055,905.25,380546.0,902.93,901.9316666666665,905.2760766666665,907.3422566666665,910.6866666666665,898.5872566666665,896.5210766666665,893.1766666666665,8291792.0,2.6828217352243655,-6.507738224287519,9.190559959511884,862.8489999999999,879.0748528817963,894.2758,874.699385068029,60.33402207849862,84.52513076870191,86.48606681478229,90.1869968338006,92.85259457103443,18.327871288865296,0.9696211223461393,-0.2562827948080696,2.0,1.0,0.0,0.0,1.0,1.0,888.2897521870831,877.0193552265144,1236440.998330935,8915405.0,0.036959144522640555,4959679.645615765,3911.205938309504,7343.4651760915085,76445.4604687164,864.3422947833794,63.48518279448196,1436.739623670829,862.8489999999999,914.3626078721029,811.335392127897,11.940352917394115,0.8890331279019748,0.0,0.0,873.0490366666667,889.5011466666667,856.5969266666667,3.7688856659907137,1.4081194853831278,1.0,0.0,818.73,915.2299,866.97995,11.18386878816572,0.8725397642899102,18.295273861102515,4.338155664458351,2.6828217352243655,-6.507738224287519,9.190559959511884,867.2891666666666,864.8946153846155,878.7170371354916,876.0342154002673,1.1324904171547867,0.8518221438413592,0.2806682733134275,-0.1395268508409903,25.85223784720373,-24.06899999999996,-31.147413533835273,-60.80922446351657,29.661810929681298,873.39495,866.97995,870.18745,889.3075,98.43750001181162,27.786187699819454,32.62578075426198,17.596517940332014,122.56147401960865,925.1187500000001,899.7875,88.0,52.0,36.0,854.6860131677176,846.8452,0.0,0.0,60.33402207849861,0.9236242288912233,0.9018699683380055,0.9285259457103439,3.1463697091834697,62.001485817398155,87.25397642899102,84.52513076870191,-12.746023571008974,18.26623588235293,9.371820340132759,0.30624622738034973,-0.7480670583930241,1.054313285773374,4.881411944783883,8.934180924884252,-4.052768980100369,882.9550626325922,0.14196195863138694,0.14186128790774077,27.026532736839126
2021-10-21,909.85,900.9,902.93,333358.0,903.72,904.8233333333334,908.2422333333334,910.3544333333334,913.7733333333334,901.4044333333334,899.2922333333333,895.8733333333333,8625150.0,4.4786325474477735,-4.310464069940461,8.789096617388235,864.2265,880.3071472721945,894.0083999999999,875.2895670231252,60.57547255994315,87.08471891335286,85.87688807046538,92.23832468269067,91.71939246241703,17.658023339660637,0.990350993670611,0.08749293965203032,0.0,1.0,0.0,0.0,1.0,1.0,892.1473141403123,878.7419774699651,1113154.4083868035,9248763.0,0.004373876866783579,4288775.8133849455,10584.82922263772,13516.971039406812,76737.12518248158,867.3547409632401,68.37037241785168,1437.996669402724,864.2265,918.4912186577135,809.9617813422865,12.55798535631886,0.8638966622964902,0.0,0.0,878.90237,894.88948,862.91526,3.637971757887063,1.2761762444869635,1.0,0.0,818.73,915.2299,866.97995,11.166042698297266,0.8807263012707783,17.36074647499227,3.855781253741754,4.4786325474477735,-4.310464069940461,8.789096617388235,872.7008333333333,864.6665384615384,882.5636468069545,878.0850142595067,1.2128579960334478,0.7763367412925529,0.43652125474089487,-0.102848782690653,25.518245996708142,-26.676500000000033,-22.5246444143966,-54.89369880967175,32.36905439527514,873.39495,866.97995,870.18745,889.3075,99.2187500059058,28.102465227941302,33.078829686316126,16.959458844310866,117.26340586113157,925.1187500000001,899.7875,84.0,48.0,36.0,860.7404018509459,846.8452,0.0,0.0,60.57547255994314,0.9306777657229871,0.9223832468269061,0.9171939246241697,5.847615185822065,61.3741048809884,88.07263012707783,87.08471891335286,-11.927369872922162,24.27070647058838,7.742197000405357,0.5100454369130335,-0.49644455933181264,1.0064899962448461,0.6272551366546936,7.272795767238341,-6.645540630583647,886.8880131022216,0.08749293965202298,0.08745468689026481,27.137671984468636
2021-10-22,916.06,900.01,904.8,372100.0,914.97,910.3466666666667,916.4777666666666,920.2655666666667,926.3966666666666,904.2155666666667,900.4277666666667,894.2966666666667,8997250.0,6.732004180415515,-2.1019704198692657,8.833974600284781,866.244,882.0403393922869,893.937,876.0962623475369,63.94157109377103,91.39348154042115,87.66777707415865,95.1433998204737,92.52290711232166,17.543164529684876,1.7541558739630758,1.1240053050397958,0.0,1.0,0.0,0.0,1.0,1.0,897.8529856052343,881.0792692460965,1434713.7230285518,9620863.0,0.015679752930229898,4274111.41147281,11473.528621338179,15920.36365772963,81369.22915273785,871.9642917247309,74.46759251593934,1437.996669402724,866.244,924.7397610088184,807.7482389911817,13.505608352570029,0.9164917180294009,0.0,0.0,885.6825366666666,902.2661466666666,869.0989266666668,3.7448203647355593,1.3830243636136372,1.0,0.0,818.73,916.06,867.395,11.235864259954461,0.9888009863351493,17.229671827493036,2.9602507092114645,6.732004180415515,-2.1019704198692657,8.833974600284781,879.1525,865.61,887.5492396058846,880.8172354254691,1.2362549357076011,0.7203893600246153,0.5158655756829859,-0.06522317168045652,25.25494728649389,-23.894000000000005,-13.34615257624588,-47.833399726283076,34.4872471500372,873.81,867.395,870.6025,889.3075,99.6093750029529,28.64449256554849,33.44561803691774,15.851174696144204,117.05151857117964,919.3612499999999,899.7875,100.0,44.0,56.0,866.1893516658513,846.8452,0.0,0.0,63.941571093771024,1.0,0.9514339982047367,0.9252290711232161,9.21086001116045,63.19183879930347,98.85383806519462,91.39348154042115,-1.1461619348053829,25.942789999999945,9.243627246134569,0.7642906961469361,-0.2442975082360629,1.008588204382999,-2.3696541223731904,5.344305789316035,-7.7139599116892255,892.6955803613992,1.2448546009826034,1.237169995151266,28.72035114374947
2021-10-25,931.93,912.02,918.54,452424.0,924.74,922.8966666666666,930.5022866666666,935.2010466666666,942.8066666666666,915.2910466666667,910.5922866666667,902.9866666666667,9449674.0,9.200121509032101,0.15844796591100777,9.041673543121094,868.7075000000001,884.1753803315694,894.0945999999999,877.0848538375412,66.60799701999585,93.48241319064154,90.65353788147183,97.68925885743293,95.02366112019911,17.712224206135954,2.1530376105716167,0.6749842140788693,0.0,1.0,0.0,0.0,1.0,1.0,904.5747392039257,883.896090585058,1560374.432219915,10073287.0,-0.007498863130309865,4294978.706976694,61346.30346754361,19633.191814928858,86200.1880694236,876.6687393155837,74.62642065984004,1437.996669402724,868.7075000000001,932.4633727883229,804.9516272116773,14.678329078158708,0.9394301069803764,0.0,0.0,893.33971,909.7158400000001,876.96358,3.666271591128541,1.458721321826338,1.0,0.0,818.73,931.93,875.3299999999999,13.030853307931602,0.9364840989399298,17.497704644743727,2.5216818867543807,9.200121509032101,0.15844796591100777,9.041673543121094,886.0183333333333,867.4603846153847,893.2708950511332,884.070773542101,1.2687220221602193,0.6546174900317641,0.6141045321284553,-0.026275858883257383,25.11094963180467,-24.30750000000012,-2.009190731031646,-39.564871322866395,37.55568059183475,891.97,875.3299999999999,883.65,889.3075,99.80468750147645,29.716009667114673,37.16015465172329,14.578458306110214,128.42416139634156,908.24875,899.7875,100.0,40.0,60.0,872.1738294659491,846.8452,0.0,0.0,66.60799701999584,1.0,0.976892588574329,0.9502366112019907,12.903834056449922,59.337033206269496,93.5207713796522,93.48241319064154,-6.479228620347794,30.318610588235288,9.780969905621177,1.0406544118827807,0.012692875787705843,1.027961536095075,-3.616912894562592,3.5520620525403097,-7.168974947102901,901.147765673373,1.0677945724996363,1.0621339067879987,30.09482006696491
2021-10-26,938.93,928.35,933.54,377850.0,931.58,932.9533333333334,936.9948933333334,939.4917733333333,943.5333333333333,928.9117733333334,926.4148933333335,922.3733333333334,9827524.0,11.574628002859527,2.4416839733007114,9.132944029558814,872.258,886.5456723901422,894.2284,878.1920063615214,68.3713897813089,95.17637395949585,93.35075623018618,100.0,97.61088622596888,17.460636762840526,1.1357049314068492,-0.2099535102941409,2.0,1.0,0.0,0.0,1.0,1.0,911.3260544029442,886.972471837635,1413234.3566055512,10451137.0,0.004327739614994285,4050623.7488371683,32662.617440783208,22982.486187656938,88995.0212117123,881.7773413844026,79.86743517886055,1448.6330614899211,872.258,941.4803488766511,803.035651123349,15.87198945189406,0.9284887826163433,0.0,0.0,902.9303766666666,919.1815066666666,886.6792466666666,3.599641881579845,1.3814655760348198,1.0,0.0,818.73,938.93,878.8299999999999,13.78032646304189,0.9388519134775382,17.166934180269347,2.2224619192612876,11.574628002859527,2.4416839733007114,9.132944029558814,893.2833333333333,870.3184615384615,899.164603504805,887.5899755019454,1.3365514150088427,0.585529613862858,0.7510218011459847,0.013445275625918775,24.88010636343993,-32.52800000000002,9.940654686405233,-30.3704393564424,40.311094042847635,903.0899999999999,878.8299999999999,890.9599999999999,889.3075,99.90234375073823,30.934382517070496,37.866631212126116,13.73219416490968,128.88842627867984,894.34625,899.7875,100.0,36.0,64.0,880.5396933407162,846.8452,0.0,0.0,68.37138978130889,1.0,1.0,0.9761088622596885,16.538746087201492,56.886435727207335,93.15451243364076,95.17637395949585,-6.845487566359234,36.82390588235285,10.324490762671727,1.3040512311232335,0.27096454685481136,1.033086684268422,-5.734176133776896,1.6948144152768687,-7.428990549053765,910.4958347862975,0.7396673659623376,0.7369452417691491,31.057088995807657
2021-10-27,939.353,916.59,930.19,452875.0,917.27,924.4043333333334,933.0997993333334,938.4718673333333,947.1673333333333,915.7088673333334,910.3367993333335,901.6413333333335,9374649.0,12.161553284315687,4.385657835503706,7.775895448811981,875.293,888.0819263759576,894.3814,878.9856845457801,61.10151729254374,88.72959860747387,92.46279525253708,92.5372832680654,96.74218070849945,17.839376994066196,2.481603017650192,-1.388963545082195,2.0,0.0,0.0,0.0,1.0,1.0,912.8120408022082,888.9271510739167,987416.8622067443,9998262.0,0.00714529952988929,2546157.320431855,-28491.76163400484,16723.621661780362,82038.40852144413,885.9573913490506,74.31717418151732,1448.6330614899211,875.293,946.7834332341104,803.8025667658897,16.3352004949452,0.7935847364537401,0.0,0.0,908.8058100000001,924.8212399999999,892.79038,3.524499914893793,0.7642511003451069,0.0,0.0,818.73,939.353,879.0415,13.780871091166036,0.8169254619765718,17.726540762242404,2.010878691725425,12.161553284315687,4.385657835503706,7.775895448811981,899.745,873.0888461538462,901.9500491194503,889.7884958351347,1.2161821586922488,0.6479333974388181,0.5682487612534307,0.048729311360557484,24.851101407896817,-39.10299999999995,18.248290906040964,-20.981784520131882,39.230075426172846,916.6914999999999,879.0415,897.8665,889.3075,99.95117187536911,31.109130463981362,34.41536466584281,17.189290263419863,97.77273740823529,893.35375,899.5799999999999,100.0,32.0,68.0,889.8821424062016,846.8452,0.0,0.0,61.101517292543726,0.7761184980419619,0.925372832680654,0.9674218070849943,17.53446121441033,51.957138892205144,79.51351200912863,88.72959860747386,-20.486487990871364,42.09725000000003,9.233920426803849,1.3667914724949481,0.4901299319828387,0.8766615405121094,-6.228547290679201,0.11014207408565471,-6.338689364764856,911.3855082401517,-1.5360999592090918,-1.5480202034313884,29.043921105202443
2021-10-28,935.83,916.24,916.24,352210.0,935.48,929.1833333333334,936.6667133333334,941.2899533333334,948.7733333333334,921.6999533333334,917.0767133333334,909.5933333333334,9726859.0,13.935451401874616,6.295616548777889,7.639834853096727,880.134,890.4518851697336,895.0527999999999,880.1327343615503,66.04875805827514,89.69167558425083,91.19921605040685,90.15304026402471,94.23010784403003,17.964421494490043,2.0941121135673697,2.0998864926220215,0.0,0.0,0.0,0.0,1.0,1.0,918.4790306016562,891.9305606820511,1327041.5125385453,10350472.0,0.08664510145233059,3098669.7175130206,-10770.85687515954,17320.33635697973,89030.61812167086,889.6212477047804,78.42302491780455,1477.3918871898038,880.134,954.1153528938257,806.1526471061743,16.811383924226472,0.8740537164779196,0.0,0.0,913.1748099999999,928.20224,898.14738,3.291249350165492,1.2421491898481665,1.0,0.0,818.73,939.353,879.0415,13.705072182190431,0.9678916956136066,17.912886686018165,1.7619576134124906,13.935451401874616,6.295616548777889,7.639834853096727,908.0191666666666,876.3361538461538,907.1085031010733,893.1730516991987,1.2257317178350644,0.6420400465736631,0.5836916712614013,0.08345188038576178,24.83078046486992,-12.32400000000007,27.426345874233654,-11.472017983971545,38.8983638582052,916.9314999999999,879.0415,897.9865,889.3075,99.97558593768456,31.24361506211008,31.734680876176135,15.989544938429862,96.65007003263587,892.00125,899.5799999999999,96.0,28.000000000000004,68.0,898.7868967730853,846.8452,0.0,0.0,66.04875805827514,0.92847270987878,0.9015304026402472,0.9423010784403004,20.010374847828917,56.829989659869625,96.40700230998308,89.69167558425083,-3.592997690016915,46.119249999999965,11.874095600282228,1.5602185237634971,0.7041476503389704,0.8560708734245267,-8.199236475175857,-1.5517336357666476,-6.647502839409209,914.1917995893683,1.9852388064582893,1.965789923983774,31.605751104358347
2021-10-29,947.86,930.56,930.98,484717.0,943.46,940.6266666666667,947.2352666666667,951.3180666666667,957.9266666666667,934.0180666666666,929.9352666666666,923.3266666666666,10211576.0,15.803030252932217,8.197099289608754,7.605930963323463,885.2125,893.102349465098,895.8464,881.41812858091,67.97118099465581,90.71239843884406,89.71122421018958,89.74221534061117,90.81084629090041,17.91696281631219,1.8336760434994666,1.340522889858001,0.0,0.0,0.0,0.0,1.0,1.0,924.7242729512421,895.2550406380478,1565197.2639836343,10835189.0,0.09071542184766604,3208579.995011162,47022.798870268656,18315.39043525072,93165.43838506505,895.4029152446209,78.44011008726861,1477.3918871898038,885.2125,961.8909955186314,808.5340044813686,17.324313770677975,0.8798163983658693,0.0,0.0,916.6868133333334,931.3242533333334,902.0493733333333,3.1935530842369593,1.4145447109148364,1.0,0.0,818.73,947.86,883.2950000000001,14.587457813801771,0.9659258111980177,17.851598017416357,1.3671022190555233,15.803030252932217,8.197099289608754,7.605930963323463,914.3233333333334,878.9242307692307,912.7010410855236,896.8980108325914,1.2779701277639586,0.64301180083503,0.6349583269289286,0.11787267489903214,24.896488097365257,7.297500000000014,35.85945875668634,-1.9877963043409466,37.84725506102728,921.3425,883.2950000000001,902.31875,889.3075,99.98779296884229,31.834781699671023,34.34190723696786,14.886762544260282,109.04295754964426,890.6587499999999,899.5799999999999,100.0,24.0,76.0,906.08879535393,846.8452,0.0,0.0,67.97118099465581,0.9876752522975936,0.8974221534061116,0.9081084629090043,22.65667655303907,59.77803527711831,96.21668099742048,90.71239843884405,-3.783319002579514,51.64513235294123,8.717345962825975,1.7619651356191823,0.9157111473950128,0.8462539882241695,-7.53375293875522,-2.7481374963643623,-4.785615442390858,917.1120950214749,0.8530380125710835,0.8494202029515563,32.728398188008214
2021-11-01,949.38,929.68,947.19,399192.0,936.23,938.43,945.9553999999999,950.6046,958.13,930.9046,926.2553999999999,918.7299999999999,9812384.0,16.50938940686126,9.859557313059256,6.649832093802004,890.7459999999999,895.2587772494961,896.2276,882.5303493253139,64.41254302071444,93.03949896834031,91.14785766381173,89.63663550496722,89.84396370320103,18.04432261514704,2.104183800989078,-1.1571068106715692,2.0,0.0,0.0,0.0,1.0,1.0,927.6007047134316,897.8985864033351,1431457.8122069868,10435997.0,0.10525707010722811,2337903.1157238525,1579.1899637266981,19675.021243631847,90106.3175320347,903.727314816328,81.9241876987703,1466.0702165896912,890.7459999999999,965.3515366310085,816.1404633689913,16.751248196682017,0.8048299231795584,0.0,0.0,920.5967633333333,935.9380533333335,905.2554733333333,3.332901137834067,1.0095150625099483,1.0,0.0,820.96,949.38,885.1700000000001,14.417129013209152,0.8976016196854074,18.03643821567473,0.6509043487192219,16.50938940686126,9.859557313059256,6.649832093802004,917.9666666666667,881.2938461538462,916.32088091852,899.8114915116587,1.2931939104490333,0.5823988941920744,0.710795016256959,0.14871322391348657,25.059710169172895,16.514000000000124,45.59895775469037,7.560700746949682,38.03825700774068,923.2175,884.0550000000001,903.63625,889.3075,99.99389648442114,32.4402396112904,32.26552947581003,13.725854261406361,97.71031706614842,888.8275,899.5799999999999,100.0,20.0,80.0,914.443036283144,846.8452,0.0,0.0,64.41254302071444,0.7729511029726441,0.8963663550496724,0.8984396370320104,23.74158306818173,58.218483540863566,86.49481359761737,93.03949896834031,-13.50518640238264,54.20105882352948,4.898544554122646,1.8347608985439758,1.0995210976248055,0.7352398009191703,-8.351427569158373,-3.8687955109231646,-4.482632058235208,919.5096177248582,-0.766328196213939,-0.7692795785875894,31.7112630483104
2021-11-02,950.92,932.35,935.55,381751.0,947.85,943.7066666666666,950.8004066666666,955.1829266666665,962.2766666666665,936.6129266666666,932.2304066666667,925.1366666666667,10194135.0,17.80161507553089,11.447968865553582,6.353646209977308,896.1995000000001,897.888390816151,896.6274000000001,883.8554033667058,67.36943900485974,93.01410602273545,92.25533447663993,88.64815681446328,89.34233588668057,18.08187099977939,1.9591707548662696,1.3147346480679887,0.0,0.0,0.0,0.0,1.0,1.0,932.6630285350736,901.1212582482813,1686986.3490944419,10817748.0,0.10823610366678582,2637623.616334731,10239.619542581475,17062.56552271181,94844.41246597191,914.1707274212397,79.29759721163997,1484.2663178861378,896.1995000000001,970.7588976571751,821.640102342825,16.63901791000219,0.8463714945598779,0.0,0.0,924.9302666666666,941.1470666666668,908.7134666666667,3.5065994885091953,1.2066663377896143,1.0,0.0,820.96,950.92,885.94,14.501235494998593,0.9763773468759623,18.08979439410725,0.6074488841461637,17.80161507553089,11.447968865553582,6.353646209977308,921.3491666666667,884.0776923076924,921.171514623363,903.3698995478321,1.3123129153279722,0.6715271264459569,0.6407857888820153,0.17806617893849652,25.1628767748198,0.11049999999988813,55.36104760498826,17.172751984596744,38.188295620391514,925.4649999999999,884.825,905.145,889.3075,99.99694824221058,33.06245308070607,30.506976780362354,12.7189691402596,102.66944466263539,888.07625,899.5799999999999,100.0,16.0,84.0,921.4304290265152,846.8452,0.0,0.0,67.36943900485974,0.8988183491636625,0.8864815681446334,0.8934233588668059,25.586184296784232,57.472006295719446,96.33082347316846,93.01410602273545,-3.669176526831526,54.7794705882352,4.473910455657698,1.9705787279874185,1.2737326236973283,0.6968461042900902,-9.239304256349923,-4.942897260008516,-4.296406996341407,923.5186729281053,1.2411480085021909,1.233508910006531,33.345994766607575
2021-11-03,953.75,944.295,952.17,387259.0,951.7,949.915,953.52681,955.75819,959.37,946.30319,944.0718099999999,940.4599999999999,10581394.0,18.918297692573674,12.9420346309576,5.9762630616160735,901.9070000000002,900.5790222387594,897.0776,885.2312846010535,68.30897760510393,93.13098373446826,93.06152957518134,88.84889267398465,89.04456166447171,17.46566592836658,0.9934853420195483,-0.04936093344674938,2.0,0.0,1.0,0.0,1.0,1.0,937.4222714013052,904.3844028774245,1906317.067761818,11205007.0,0.0868825652938804,2473812.692572628,18036.71767473453,13785.086050940019,96417.39041606951,919.9795302831366,78.08112880518598,1484.2663178861378,901.9070000000002,975.0979139442921,828.7160860557082,16.230257431041554,0.8401583428641086,0.0,0.0,929.7286,946.0154,913.4418,3.5035600711863712,1.1745155586118832,1.0,0.0,831.56,953.75,892.655,13.547960044660929,0.9832228496603654,17.22631495469653,0.6074488841461637,18.918297692573674,12.9420346309576,5.9762630616160735,925.965,887.5826923076924,925.8682046813071,906.9499069887335,1.3257174704264236,0.7177166650492617,0.608000805377162,0.20559973074074173,25.239148254540435,-0.25700000000017553,63.51895461245023,26.73315187646861,36.78580273598162,926.88,886.24,906.56,889.3075,99.99847412110529,33.7541254423568,30.484714875433543,12.227155806299868,112.30631980623453,886.9637499999999,899.5799999999999,100.0,12.0,88.0,927.3283432212121,846.8452,0.0,0.0,68.30897760510393,0.9936973280832359,0.8884889267398474,0.8904456166447177,27.36851364460581,57.008333889463636,96.56731413261896,93.13098373446826,-3.4326858673810343,57.452685294117714,6.179781548794513,2.085925313712909,1.4361711617004445,0.6497541520124646,-9.781396392561462,-5.910597086519106,-3.870799306042356,927.6794322703977,0.406182412829037,0.40535971907242896,33.88762274556145
