Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-03-17,66.29,63.71,64.2235,32394652.0,65.78,65.26,66.24556000000001,66.85444000000001,67.84,64.27444,63.66556,62.68,343347490.0,1.5273331295302768,1.2759830706854545,0.2513500588448223,61.962,60.91532417755517,58.9575,59.721017871265325,64.20773231098195,92.15505168424097,89.04555838799244,90.40515876435948,77.69954229444258,2.0789778501115266,3.922164791730017,2.423567697182495,0.0,1.0,1.0,0.0,1.0,1.0,63.74028898156614,60.9782546383016,-166048067.87727025,389449949.0,-0.0025850371083625547,16090558.9471176,0.75580994048035,1.4060087986191177,15122502.427221136,61.92912664506101,65.70492938708887,1069.4326863065578,61.962,65.50447709943194,58.41952290056807,11.434353634265952,1.0388884518988486,1.0,0.0,62.40267333333334,64.36969333333333,60.435653333333335,6.304281194790687,1.3584881360297993,1.0,0.0,57.905,66.29,62.097500000000004,13.532487653723258,0.939177101967799,2.0704831320911987,3.347177207964301,1.5273331295302768,1.2759830706854545,0.2513500588448223,62.12833333333333,61.67961538461539,62.91497447701807,61.387641347487794,1.037363876604099,0.8362782861529469,0.20108559045115204,0.30150865299861734,25.292112741910323,-0.7220000000000013,54.18276652577985,68.32306661929199,-14.140300093512145,62.400000000000006,62.097500000000004,62.24875,57.81,80.73499473552829,34.10328586335369,30.817002315131926,12.544630830919907,175.0297424910156,56.45,56.64,100.0,64.0,36.0,59.33863464444928,63.02743712,0.0,0.0,64.20773231098194,1.0,0.9040515876435946,0.7769954229444251,19.1323552648948,59.491412267908636,93.91771019677991,92.15505168424097,-6.082289803220093,3.1876347058823526,4.611959287531804,2.4880140301933604,2.1102620719933056,0.3777519582000548,-5.098873100766871,-5.655451512086473,0.5565784113196024,61.914159213099694,1.543686322939175,1.531892701772808,32.43406482786391
2021-03-18,65.7,63.65,65.63,30107865.0,63.725,64.35833333333333,65.14143333333334,65.62523333333334,66.40833333333333,63.57523333333333,63.091433333333335,62.30833333333333,313239625.0,1.4788147627944,1.3165494091072436,0.16226535368715633,62.067750000000004,61.06629157342208,59.21979999999999,59.84416968261349,56.82606457767222,83.72818322444395,87.84080244305204,86.00373787087496,84.43041341658402,2.082622289389275,3.2169478226755657,-2.902635989638876,2.0,1.0,1.0,0.0,1.0,1.0,63.736466736174606,61.15546401647569,-193952918.36507505,359342084.0,-0.06147545035699501,4953098.729672232,-2.212876934316024,1.6799741041444423,14181917.711882127,62.21240179298893,66.66326164274139,1036.0230759331923,62.067750000000004,65.68731692851503,58.44818307148498,11.66327739773078,0.7289293212047199,0.0,0.0,62.956173333333346,64.89519333333332,61.01715333333334,6.159904255087058,0.6982513503384886,0.0,0.0,57.905,66.29,62.097500000000004,13.509431226361524,0.6940966010733449,2.076434818882079,3.2957139824937407,1.4788147627944,1.3165494091072436,0.16226535368715633,62.33541666666667,61.869807692307695,63.03959378824606,61.56077902545166,1.0476992713175146,0.7916116941022047,0.25608757721530995,0.3084311620587075,25.44724864183333,-2.167750000000005,56.821386069198844,63.41947255548135,-6.598086486282504,63.005,62.097500000000004,62.55125,57.81,90.36749736776414,34.62579126070729,28.57408241280889,11.836628225638734,112.44256018803281,56.822500000000005,56.64,96.0,60.0,36.0,59.894743872893336,63.02743712,0.0,0.0,56.82606457767221,0.5801121361262482,0.8600373787087494,0.8443041341658396,18.467335295930827,49.50432698111068,69.40966010733449,83.72818322444395,-30.590339892665508,3.2209582352941126,4.057805355976485,2.4022028086795317,2.168650219330551,0.2335525893489807,-4.552124954192531,-5.434786200507685,0.8826612463151537,62.09437685886518,-3.1240498631803004,-3.1738890498732353,28.296758606804918
2021-03-19,64.99,62.92,63.18,54951650.0,63.76,63.89000000000001,64.68074,65.16926000000001,65.96000000000001,63.09926000000001,62.610740000000014,61.820000000000014,368191275.0,1.426741230305673,1.3385877733469296,0.08815345695874344,62.10525,61.21048985613778,59.473,59.96332834989777,56.91691247532895,77.71814748558928,84.53379413142473,72.17973098750497,82.86287587424647,2.0817206972900406,3.2465495608531887,0.9180120291231376,0.0,1.0,1.0,0.0,1.0,1.0,63.74235005213095,61.32349859605791,-204306127.78536496,414293734.0,-0.10390770888010463,4520271.446861886,-2.712202454339406,0.8842140279200608,14212099.081046497,62.39745830767681,56.169923990276466,1036.0230759331923,62.10525,65.7782344472853,58.4322655527147,11.828257505719076,0.7252595979848243,0.0,0.0,63.33100666666667,65.21052666666667,61.45148666666667,5.935544368945762,0.6141231094463828,0.0,0.0,57.905,66.29,62.097500000000004,13.501274046880104,0.6982707215265347,2.0757913369938703,3.3938350449403627,1.426741230305673,1.3385877733469296,0.08815345695874344,62.65708333333333,62.05826923076923,63.15042551313128,61.72368428282561,0.9856802885762797,0.8912383822817436,0.09444190629453608,0.3121116458087201,25.519968190491618,-3.7752499999999998,58.45604134930411,60.31987678209344,-1.8638354327893296,63.565000000000005,62.097500000000004,62.831250000000004,57.81,95.18374868388207,34.48134960128418,26.551579479425957,13.494962050066217,82.79366854147464,57.01375,56.64,92.0,56.00000000000001,35.99999999999999,60.40636436306187,63.02743712,0.0,0.0,56.91691247532894,0.5852797934989002,0.7217973098750495,0.8286287587424646,17.958833983747162,51.17344448708762,69.82707215265347,77.71814748558928,-30.172927847346532,3.231561176470599,6.4440734557595984,2.3114971941210882,2.1972196142886586,0.11427757983242959,2.2168960654646233,-3.904449747313224,6.121345812777847,62.187585507299595,0.05492349941151886,0.054908421978083766,28.367223676263322
2021-03-22,66.38,64.56,64.82,34380148.0,65.63,65.52333333333333,66.21857333333332,66.64809333333332,67.34333333333332,64.82809333333333,64.39857333333333,63.70333333333333,402571423.0,1.5188575084947757,1.374641720376499,0.14421578811827684,62.35125000000001,61.446240357225825,59.74179999999999,60.13398514864188,61.569815098034354,76.79572491262135,79.41401854088487,67.17801835002876,75.12049573613622,2.1201692189121806,2.7731220478439638,1.249614316568964,0.0,1.0,1.0,0.0,1.0,1.0,64.21426253909821,61.60133739631224,-198261266.59855187,448673882.0,-0.045941811058205474,13058929.348738747,8.02003528315233,1.606301718976278,15220425.253568454,62.66026940857726,62.41519513843752,1066.408319847795,62.35125000000001,66.26841463146492,58.434085368535094,12.56483111875035,0.9185106203685169,0.0,0.0,63.84117333333334,65.70519333333334,61.977153333333334,5.839554327322316,0.9798303308619689,0.0,0.0,57.905,66.38,62.1425,13.592349792506154,0.911504424778761,2.130212203294483,3.292661268915275,1.5188575084947757,1.374641720376499,0.14421578811827684,63.26541666666666,62.24942307692308,63.53189851111108,62.013041002616305,1.032085347023081,0.8221937019137571,0.209891645109324,0.3189072210283929,25.51971866862799,-1.6112500000000054,64.42337417729607,59.16529939845739,5.258074778838676,64.255,62.1425,63.19875,58.29,97.59187434194104,34.89279689704874,28.88347177775033,12.307543383839809,140.1501276285127,57.712500000000006,56.64,100.0,52.0,48.0,60.87705521401692,63.02743712,0.0,0.0,61.569815098034354,0.8499486208757147,0.6717801835002878,0.7512049573613623,18.86095122108774,54.28735032777052,91.1504424778761,76.79572491262135,-8.8495575221239,3.4277082352941193,12.515000857191835,2.44925500175148,2.247626691781223,0.20162830997025694,2.2750927154757723,-2.6685412547554246,4.943633970231197,62.64834489506527,2.932873274780423,2.8906874003671312,32.13207167304206
2021-03-23,66.05,63.17,66.0,35159952.0,63.48,64.23333333333333,65.33349333333334,66.01317333333333,67.11333333333333,63.13317333333334,62.453493333333334,61.35333333333334,367411471.0,1.4022094927341655,1.3801552748480324,0.022054217886133154,62.46925,61.55436598288624,59.9784,60.23374417734515,54.30774478502449,75.58640851499462,76.7000936377351,62.40307246838074,67.25360726863816,2.174442846132739,4.536862003780712,-3.818181818181823,2.0,0.0,1.0,0.0,1.0,1.0,64.03069690432366,61.72254143525984,-225852062.26521865,413513930.0,-0.11685553020687227,394239.8989189334,-7.044378217581169,1.7884051711848445,14068606.012367783,62.92017704516709,61.30052502984182,1066.408319847795,62.46925,66.3731074192713,58.5653925807287,12.498493000224284,0.6294552914523017,0.0,0.0,64.04200666666667,65.96152666666666,62.12248666666667,5.994565441994775,0.35360749909699646,0.0,0.0,57.905,66.38,62.1425,13.56667480400356,0.6578171091445427,2.2051909829650342,3.1270746397771156,1.4022094927341655,1.3801552748480324,0.022054217886133154,63.49375,62.31365384615385,63.5239141247863,62.121704632052136,1.0316331075977556,0.7866379171212579,0.24499519047649776,0.319819674548382,25.64591128241964,-2.619250000000001,64.59722718314413,58.94818252541029,5.649044657733839,64.31,62.1425,63.22625,58.815,95.66280631987524,34.18525878824598,26.15873347443315,15.699505146566134,75.25257511435802,58.6475,56.64,96.0,48.0,48.0,61.42734969261523,63.02743712,0.0,0.0,54.30774478502449,0.43686375967680746,0.6240307246838075,0.6725360726863817,17.400095452372362,48.56433395669619,65.78171091445427,75.58640851499462,-34.218289085545734,3.1619235294117516,4.511030622324654,2.2571973854218506,2.2495408305093485,0.007656554912502056,2.477770376484967,-1.6392789285073464,4.117049304992313,62.658288500981236,-3.2759408806948054,-3.3308012827422573,27.80350312059592
2021-03-24,67.44,61.99,66.58,74584670.0,62.04,63.82333333333333,65.90523333333333,67.19143333333332,69.27333333333333,61.74143333333333,60.45523333333333,58.373333333333335,292826801.0,1.1799672069646405,1.3401176612713541,-0.1601504543067136,62.411750000000005,61.580103435972326,60.188399999999994,60.287073012711815,50.049767140298364,65.48727621476336,72.62313654745977,42.89374601841738,57.491612278942306,2.4084112142661147,8.784655061250799,-6.818864523881044,2.0,2.0,1.0,2.0,1.0,1.0,63.533022678242745,61.74302263298502,-299068206.21017283,338929260.0,-0.2470189402083398,-15005212.200926604,0.7672488193619439,2.480606709410851,12376704.235430166,63.384312252015945,56.66871305417488,1066.408319847795,62.411750000000005,66.30531298908849,58.518187010911525,12.477019116075043,0.4522609495413558,0.0,0.0,64.14100666666667,66.40652666666668,61.875486666666674,7.06418597941141,0.03630807349600195,0.0,0.0,57.905,67.44,62.6725,15.277571931567365,0.43366544310435234,2.5296718846685304,2.803998810479553,1.1799672069646405,1.3401176612713541,-0.1601504543067136,63.67625,62.29711538461539,63.29561964404995,62.11565243708531,1.0467739192145498,0.7277142069547976,0.31905971225975216,0.3114797959048351,26.052344425530592,0.25824999999999676,63.58109470862109,58.91533350390395,4.6657612047171355,64.715,62.6725,63.69375,59.345,77.86486083362706,34.09008431759231,26.053253009916645,13.167975045758121,51.93028150153729,58.815,56.64,100.0,44.0,56.0,61.9226147233537,63.02743712,0.0,0.0,50.049767140298364,0.0,0.42893746018417406,0.5749161227894232,14.821556841889866,36.902768301646006,39.5296752519597,65.48727621476336,-60.470324748040305,2.9031588235293952,3.6591478696741815,1.899629418140277,2.1795585480355344,-0.2799291298952573,11.109914701639935,0.91055979752211,10.199354904117826,62.65479741688235,-2.2684310018903586,-2.294555734987025,24.904368834306425
2021-03-25,62.44,60.975,61.655,35401428.0,62.02,61.81166666666667,62.371296666666666,62.717036666666665,63.276666666666664,61.25203666666667,60.90629666666667,60.34666666666667,257425373.0,0.9908033966669834,1.27025480835048,-0.27945141168349674,62.49275,61.60334723596968,60.364,60.33775413609339,49.9911416011185,45.03471076013455,62.03613182996418,14.562125322560254,39.95298126978613,2.341024698961392,2.3621412447597487,0.5920038926283383,0.0,1.0,1.0,2.0,1.0,1.0,63.15476700868206,61.760892140534374,-283965207.91665727,303527832.0,-0.18151657794688056,-12962757.395079928,-12.445790322356459,1.2194509002426066,12365291.78281895,63.53039138562424,49.465117076715515,1066.0645389580955,62.49275,66.2815301137041,58.70396988629591,12.125502922192071,0.4376118452625356,0.0,0.0,63.99584,66.23786,61.75382,7.006767939916095,0.0593616470861111,0.0,0.0,57.905,67.44,62.6725,15.257769901308546,0.43156790770844294,2.423204696201677,3.0203358826894444,0.9908033966669834,1.27025480835048,-0.27945141168349674,63.62208333333333,62.30365384615384,63.09937046804227,62.10856707137528,1.0047371348585887,0.9032707624036523,0.1014663724549364,0.296686623691113,26.28736702553326,-0.2427500000000009,63.73162840681103,59.42835606487108,4.303272341939952,64.2075,62.6725,63.44,59.345,49.09622978627659,33.278834958306845,24.89134613343359,15.670570577812617,-37.46970803840054,58.815,56.64,96.0,40.0,56.0,61.9226147233537,67.44,0.0,1.0,49.99114160111851,0.0,0.1456212532256025,0.3995298126978614,12.755764966302385,36.82867706345621,29.792746113989697,45.034710760134566,-70.20725388601029,2.2016441176470707,-1.0371788734641751,1.5952765349236768,2.062702145413163,-0.4674256104894863,9.26274165140968,2.5809961682996243,6.681745483110056,62.64304889936706,-0.03223726627981094,-0.032242463603537885,24.86410308033018
2021-03-26,64.97,61.77,61.8,34705755.0,64.87,63.870000000000005,65.0924,65.8476,67.07,62.647600000000004,61.89240000000001,60.67000000000001,292131128.0,1.0586573527395657,1.2279353172282974,-0.16927796448873167,62.69725,61.77546599801532,60.522400000000005,60.46908971925885,57.61086030588719,43.46100914218518,51.327665372361025,17.865789954554394,25.107220431844013,2.4023800776070066,4.932942808694304,4.967637540453087,0.0,0.0,1.0,2.0,1.0,1.0,63.583575256511544,61.96147974437087,-251428562.60415715,338233587.0,-0.14057727847027102,3019265.3399314955,15.328869808479883,1.9458471004902258,13960122.510809924,63.76097005067867,49.809116395544564,1115.0533157402717,62.69725,66.53536604175794,58.85913395824206,12.243331379790785,0.7830490240994431,0.0,0.0,64.10150666666667,66.55752666666666,61.64548666666667,7.662908807343671,0.6564509518109259,0.0,0.0,57.905,67.44,62.6725,15.208003540825151,0.7304667016255906,2.5008842265815088,2.695097913144949,1.0586573527395657,1.2279353172282974,-0.16927796448873167,63.84041666666667,62.42903846153846,63.37177501142038,62.31311765868082,0.9923405960194666,0.8475484015413074,0.14479219447815916,0.2868283473603893,26.522349377676537,0.6127500000000055,68.58686633037458,60.92830794564496,7.658558384729616,64.2075,62.6725,63.44,59.5,24.548114893138294,33.46250241512903,30.034725752655856,14.182699495538142,49.07412849780128,59.07875,56.64,92.0,36.0,56.0,61.9226147233537,67.44,0.0,0.0,57.61086030588721,0.5359736986366331,0.17865789954554437,0.2510722043184403,13.22797067403817,41.60546150589396,61.06060606060613,43.46100914218518,-38.93939393939387,1.9443500000000071,4.208835341365469,1.6989317699338136,1.9899480703172934,-0.2910163003834798,7.564389561052491,3.577674846850198,3.986714714202293,62.69566238965636,4.595291841341509,4.492835355266145,30.60197302194485
2021-03-29,65.125,63.61,64.0113,26161610.0,64.5,64.41166666666668,64.99039666666667,65.34793666666667,65.92666666666668,63.832936666666676,63.475396666666676,62.896666666666675,265969518.0,1.0702391433635015,1.1963960824553383,-0.1261569390918369,62.77825,61.918635642031234,60.62740000000001,60.58485820827232,56.40919520246825,48.459238041183916,45.651652647834545,32.91406168235786,21.780658986490835,2.3389957863493636,2.348837209302326,0.7634589517788176,0.0,0.0,1.0,2.0,1.0,1.0,63.812681442383656,62.12525524473404,-246852439.402837,312071977.0,-0.1642245506553087,1205113.762798408,5.776450684801122,1.7674163708030335,13810904.140222594,63.91059086390203,48.87588568619216,1108.6933692808313,62.77825,66.69592695835166,58.86057304164833,12.481000850936962,0.7197411908005321,0.0,0.0,64.20450666666667,66.67252666666667,61.736486666666664,7.687996148972312,0.5598644527461959,0.0,0.0,57.905,67.44,62.6725,15.18838132633515,0.6916622968012587,2.4022958039233577,2.735990279222218,1.0702391433635015,1.1963960824553383,-0.1261569390918369,63.93958333333334,62.486346153846156,63.54534808658648,62.47510894322298,1.0451078232519937,0.9107176188046734,0.1343902044473203,0.27890404090450455,26.56783033449527,0.12174999999999869,68.56375767017401,62.54934915785597,6.014408512318042,64.2075,62.6725,63.44,60.37,12.274057446569147,33.68380630217042,29.120310612476235,13.527828263813625,67.31947568795185,59.61125,56.64,88.0,32.0,56.0,61.9226147233537,67.3107,0.0,0.0,56.409195202468254,0.4514481518341046,0.32914061682357926,0.21780658986490872,13.243911152067714,43.786402268432774,54.52436194895593,48.459238041183916,-45.47563805104407,1.5537764705882395,1.8796398673195354,1.713064869300394,1.9345714301139136,-0.2215065608135196,4.317996150734866,3.725739107627132,0.5922570431077343,62.71298026425822,-0.5703715122552855,-0.572004342323762,29.857056573384334
2021-03-30,64.0,63.15,63.77,20709487.0,63.77,63.64000000000001,63.96470000000001,64.1653,64.49000000000001,63.31530000000001,63.114700000000006,62.790000000000006,245260031.0,1.0088831201387904,1.158893489992029,-0.15001036985323846,62.90475,62.01567441677611,60.7512,60.675545261921755,54.01531812383445,52.93925332208399,48.286500168484366,42.349461502287916,31.043104379733393,2.268353230181552,1.3329151638701604,0.0,2.0,0.0,1.0,2.0,1.0,1.0,63.80201108178774,62.23136780958991,-237350439.48518977,291362490.0,-0.12135746783135504,-1126748.990458498,-3.2527362942404197,0.9476205542957976,13576517.698207092,63.95978266512947,43.944768995632415,1096.1453668068002,62.90475,66.77872144413837,59.03077855586162,12.316944091307487,0.6116748035545279,0.0,0.0,64.08216666666667,66.47016666666666,61.69416666666666,7.452931522810552,0.43463847012842216,0.0,0.0,57.905,67.44,62.6725,15.157837842134333,0.615102254850551,2.297066223531022,2.8274553100397637,1.0088831201387904,1.158893489992029,-0.15001036985323846,64.01208333333334,62.60403846153846,63.57990991941933,62.57102679928054,0.9746073664030062,0.9590543783248477,0.015552988078158414,0.2697112982215125,26.416396321030252,0.8852499999999992,64.19054606941445,63.66132466270426,0.5292214067101924,64.2075,62.6725,63.44,60.37,6.1370287232845735,33.55578749832098,27.884734934038274,14.39960610795136,29.429312129142573,59.61125,56.64,84.0,28.000000000000004,56.0,61.9226147233537,67.18398599999999,0.0,0.0,54.01531812383445,0.2830619945979016,0.4234946150228798,0.3104310437973345,12.550396438720526,44.68093477138151,43.23279195668992,52.939253322084,-56.76720804331008,1.201114705882361,1.3831478537360962,1.6123806364488027,1.8701332713808916,-0.2577526349320889,0.37985903616850214,3.056563093335406,-2.676704057166904,62.726499376601424,-1.131782945736426,-1.1382363474545798,28.387356553251465
2021-03-31,64.4899,63.58,64.01,33013231.0,64.0,64.0233,64.3708818,64.58561820000001,64.93320000000001,63.675718200000006,63.4609818,63.1134,278273262.0,0.967662496585092,1.1206472913106416,-0.1529847947255496,63.10975,62.11943177242976,60.8714,60.76940366109151,54.66806656655858,48.182521268368156,49.86033754387869,35.44955654995428,36.904359911533355,2.171320856597156,1.4217187500000117,-0.015622558975168123,2.0,0.0,1.0,2.0,1.0,1.0,63.85150831134081,62.34547311219702,-239886569.66092348,324375721.0,-0.091794625856788,118935.59817841528,1.2676993203119256,0.9926868480016128,13695586.902064703,64.0083754502572,44.255280061892016,1096.1453668068002,63.10975,66.75306782171134,59.46643217828865,11.545974502232527,0.6221757260229682,0.0,0.0,63.95849666666667,66.17948666666666,61.737506666666675,6.945097573431583,0.5093434309324516,0.0,0.0,57.905,67.44,62.6725,15.108600493584584,0.6392239119035135,2.1583496011779206,2.9184808851454034,0.967662496585092,1.1206472913106416,-0.1529847947255496,64.02958333333333,62.714807692307694,63.64453916258559,62.676876666000496,0.9839738872481198,0.9453836618686443,0.03859022537947554,0.26026858508708783,26.093178002615616,1.670250000000003,60.35463139534545,64.05390747672055,-3.6992760813751033,64.2075,62.6725,63.44,60.37,3.0685143616422867,33.62049051558656,28.660246109637093,13.969381636281621,42.58041191911985,59.6575,56.64,80.0,24.0,56.0,61.9226147233537,67.05980627999999,0.0,0.0,54.66806656655859,0.32897655006662385,0.35449556549954336,0.3690435991153341,12.164565742989348,41.89899459612174,46.79040989945863,48.18252126836816,-53.20959010054137,0.910253235294114,0.32920520457752134,1.54389074258068,1.8048847656208493,-0.2609940230401693,0.05894280808513273,2.4570390362853516,-2.398096228200219,62.757386294253266,0.36067116198839066,0.3600223032490746,28.85041272397826
2021-04-01,64.89,63.575,64.725,31416250.0,64.55,64.33833333333332,64.84066333333332,65.15100333333332,65.65333333333332,63.83600333333332,63.52566333333333,63.023333333333326,309689512.0,0.9682142872870614,1.0901606905059256,-0.12194640321886419,63.42075000000001,62.246232295127676,60.989,60.87526862171569,56.26675523139894,48.440319670018056,49.85403142015674,35.11558062474533,37.638199558995844,2.1101550811259306,2.0371804802478666,-0.2703746620316681,2.0,0.0,1.0,2.0,1.0,1.0,64.02613123350561,62.487700653345605,-224715985.06016323,355791971.0,-0.03323798995303355,2570364.441295772,0.826891338081404,1.2281535442192235,13965570.300502202,64.07810005989842,49.58175463007614,1105.5653660527962,63.42075000000001,66.37583760445432,60.465662395545706,9.318992930403079,0.6910687856254798,0.0,0.0,63.956496666666666,66.10398666666666,61.80900666666666,6.715471021474016,0.6381853543749537,0.0,0.0,58.51,67.44,62.974999999999994,14.080565114729799,0.6763717805151175,2.0740146410601286,2.9558953887332144,0.9682142872870614,1.0901606905059256,-0.12194640321886419,64.01041666666667,62.767115384615394,63.78384082988011,62.81562654259305,0.9891304700503891,0.9075278795331615,0.08160259051722762,0.25229587309929336,25.66447882800245,2.3592499999999887,57.45488591275429,63.94266798377056,-6.4877820710162695,64.2075,62.6725,63.44,60.37,1.5342571808211434,33.83094853951437,28.738700327969298,13.348657191463701,54.651748322232955,59.8475,56.64,76.0,20.0,56.0,61.9226147233537,66.9381101544,0.0,0.0,56.26675523139895,0.4414288740778366,0.351155806247454,0.37638199558995905,12.2754796301678,47.16043999948844,55.29775715390561,48.440319670018056,-44.702242846094386,1.288562058823537,-0.35504785427601726,1.541358958873951,1.7521796042714697,-0.21082064539751877,-0.5712615159996626,1.8513789258283488,-2.4226404418280114,62.78027843018752,0.8593749999999956,0.8557033932979685,29.95772095832494
2021-04-05,66.74,64.7,64.95,27947521.0,66.54,65.99333333333334,66.77261333333334,67.25405333333333,68.03333333333333,65.21405333333334,64.73261333333335,63.95333333333335,337637033.0,1.1163592596343435,1.0954004043316092,0.020958855302734225,63.710750000000004,62.469749403629706,61.07059999999999,61.032634212860835,61.550324468114106,62.72235112142308,53.115064019936426,52.782747336409614,41.11596150370307,2.1158582896169356,3.0658250676284817,2.4480369515011597,0.0,0.0,1.0,0.0,1.0,1.0,64.65459842512921,62.7491393208717,-202248370.13859433,383739492.0,-0.03999964251596793,10148250.491110697,10.857850325973393,1.8126477930404168,14827159.251547907,64.21444694049052,50.36107214846494,1139.6486360519452,63.710750000000004,66.69484161219951,60.7266583878005,9.36762355552087,0.9740554861709868,0.0,0.0,64.16682999999999,66.31132,62.02234000000001,6.684107661232429,1.0533180383214684,1.0,0.0,59.72,67.44,63.58,12.117264354916554,0.8834196891191721,2.0856131769541153,2.9558953887332144,1.1163592596343435,1.0954004043316092,0.020958855302734225,64.07375,63.003269230769234,64.20786531759087,63.09150605795653,1.0126521820269427,0.8647798045870484,0.14787237743989434,0.25144117588683107,25.368486921206543,0.014249999999996987,58.32103896173292,63.26463073759688,-4.943591775863965,64.2075,62.6725,63.44,60.37,5.233579421199779,34.65118246870761,32.852672355622744,12.363372644571193,155.8402918479509,59.99,56.64,72.0,16.0,56.0,61.9226147233537,66.818847951312,0.0,0.0,61.55032446811412,0.8130769959478318,0.5278274733640974,0.4111596150370316,13.916855606824774,64.02258187257135,86.07888631090499,62.72235112142308,-13.921113689095003,1.6335620588235358,1.1553663727576848,1.7694287700294298,1.7556294374230619,0.013799332606367898,-1.9005943459789323,1.1009842714668927,-3.001578617445825,62.933276451813406,3.0828814872192245,3.03631532976798,33.96416347896116
2021-04-06,66.575,65.29,66.0616,28771404.0,65.56,65.80833333333334,66.29920333333334,66.60246333333333,67.09333333333333,65.31746333333334,65.01420333333334,64.52333333333334,308865629.0,1.14152857689065,1.1046260388434175,0.036902538047232536,63.996249999999996,62.63028592835031,61.248599999999996,61.15743299739729,57.84409411300192,70.76566125290029,60.6427773481138,60.229510561294035,49.375946174149654,2.0565112689300116,1.960036607687609,-0.7592913280937735,2.0,0.0,1.0,0.0,1.0,1.0,64.8809488188469,62.930485171138045,-218929067.39929485,354968088.0,-0.022121703895325057,4670503.860952011,0.9490760339676388,1.2058533808411795,14403414.497715624,64.26701517064437,44.365449149455586,1139.6486360519452,63.996249999999996,66.50256776716348,61.48993223283651,7.832701969766941,0.811961639598831,0.0,0.0,64.19533,66.28631999999999,62.10434,6.514461410199137,0.8263215032114001,0.0,0.0,60.84,67.44,64.14,10.3131042834541,0.7151515151515156,2.0055518592587034,2.981988557152695,1.14152857689065,1.1046260388434175,0.036902538047232536,64.22666666666667,63.18711538461538,64.41588603796151,63.27435746107086,0.9896640493024849,0.923294325886065,0.06636972341641989,0.2517313389974913,25.152831287087363,-0.2362499999999983,55.60849910948249,62.2658831738567,-6.657384064374213,64.2075,62.6725,63.44,60.37,11.241807653299675,35.41282826010134,31.388673458345174,11.812429216823341,138.2700171799749,59.99,56.64,68.0,12.0,56.0,61.9226147233537,66.74,0.0,0.0,57.844094113001944,0.5523794468131575,0.6022951056129421,0.49375946174149776,14.235955995529286,60.13912211096131,70.92034029389023,70.76566125290027,-29.07965970610977,1.8392826470588304,2.8795606120047093,1.8040935106973914,1.765322252077928,0.03877125861946351,-2.746216406235807,0.33154413592635273,-3.07776054216216,62.945509372741526,-1.4727983168019265,-1.4837516714702126,31.991141534125234
